sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 09:48:34.025879+00:00,3.3738341,9.7649002,26.6278095,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7649002
2,2022-02-11 09:48:37.399425+00:00,3.3737249,9.7655325,26.6113911,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7655325
3,2022-02-11 09:48:40.772950+00:00,3.3732650,9.7681952,26.5839310,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7681952
4,2022-02-11 09:48:44.146151+00:00,3.3730621,9.7693710,26.5653191,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7693710
5,2022-02-11 09:48:47.521027+00:00,3.3749003,9.7587309,26.6027584,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7587309
6,2022-02-11 09:48:50.895389+00:00,3.3739338,9.7643232,26.6416149,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7643232
7,2022-02-11 09:48:54.269187+00:00,3.3736217,9.7661295,26.6290474,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661295
8,2022-02-11 09:48:57.641172+00:00,3.3717780,9.7768135,26.5285454,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7768135
9,2022-02-11 09:49:01.014811+00:00,3.3734868,9.7669106,26.4825249,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669106
10,2022-02-11 09:49:04.389261+00:00,3.3740182,9.7638350,26.4289894,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7638350
11,2022-02-11 09:49:07.762940+00:00,3.3735161,9.7667408,26.3966293,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667408
12,2022-02-11 09:49:11.136125+00:00,3.3730612,9.7693758,26.3709641,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7693758
13,2022-02-11 09:49:14.509833+00:00,3.3734674,9.7670231,26.3797932,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7670231
14,2022-02-11 09:49:17.885225+00:00,3.3751426,9.7573299,26.4206657,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7573299
15,2022-02-11 09:49:21.258606+00:00,3.3735232,9.7666998,26.4409008,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666998
16,2022-02-11 09:49:24.632208+00:00,3.3731546,9.7688351,26.4139786,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7688351
17,2022-02-11 09:49:28.004513+00:00,3.3720517,9.7752256,26.3023682,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7752256
18,2022-02-11 09:49:31.378562+00:00,3.3738761,9.7646570,26.2533627,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7646570
19,2022-02-11 09:49:34.752418+00:00,3.3737502,9.7653856,26.2174053,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7653856
20,2022-02-11 09:49:38.126203+00:00,3.3734398,9.7671833,26.2008400,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671833
21,2022-02-11 09:49:41.499343+00:00,3.3731108,9.7690887,26.1669064,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7690887
22,2022-02-11 09:49:44.873829+00:00,3.3741994,9.7627859,26.1926823,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7627859
23,2022-02-11 09:49:48.248555+00:00,3.3745441,9.7607908,26.2417812,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7607908
24,2022-02-11 09:49:51.622214+00:00,3.3735349,9.7666321,26.2341042,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666321
25,2022-02-11 09:49:54.994701+00:00,3.3721516,9.7746468,26.1722507,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7746468
26,2022-02-11 09:49:58.367982+00:00,3.3730969,9.7691689,26.0967197,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7691689
27,2022-02-11 09:50:01.742028+00:00,3.3739190,9.7644091,26.0448208,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7644091
28,2022-02-11 09:50:05.115999+00:00,3.3736236,9.7661190,26.0199242,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661190
29,2022-02-11 09:50:08.489187+00:00,3.3730340,9.7695332,25.9861412,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7695332
30,2022-02-11 09:50:11.862472+00:00,3.3732030,9.7685547,25.9822273,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7685547
31,2022-02-11 09:50:15.237790+00:00,3.3751645,9.7572031,26.0148468,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7572031
32,2022-02-11 09:50:18.611846+00:00,3.3737311,9.7654963,26.0501385,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7654963
33,2022-02-11 09:50:21.985427+00:00,3.3733582,9.7676554,26.0341949,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676554
34,2022-02-11 09:50:25.357375+00:00,3.3718598,9.7763386,25.9224091,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7763386
35,2022-02-11 09:50:28.731268+00:00,3.3735352,9.7666311,25.8912334,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666311
36,2022-02-11 09:50:32.105428+00:00,3.3740275,9.7637806,25.8329716,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7637806
37,2022-02-11 09:50:35.479164+00:00,3.3734889,9.7668991,25.8133869,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7668991
38,2022-02-11 09:50:38.852431+00:00,3.3730779,9.7692795,25.7791557,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7692795
