sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 02:24:33.447368+00:00,3.3732862,9.7680721,26.6984024,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7680721
2,2022-03-04 02:24:36.820840+00:00,3.3741219,9.7632351,26.7060452,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7632351
3,2022-03-04 02:24:40.194593+00:00,3.3738713,9.7646847,26.6924381,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7646847
4,2022-03-04 02:24:43.567462+00:00,3.3729553,9.7699890,26.6549797,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7699890
5,2022-03-04 02:24:46.940503+00:00,3.3730760,9.7692900,26.6286182,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7692900
6,2022-03-04 02:24:50.314097+00:00,3.3737416,9.7654352,26.5816345,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7654352
7,2022-03-04 02:24:53.687559+00:00,3.3734841,9.7669258,26.5303593,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669258
8,2022-03-04 02:24:57.060986+00:00,3.3734546,9.7670975,26.5056572,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670975
9,2022-03-04 02:25:00.434299+00:00,3.3734529,9.7671070,26.4924889,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671070
10,2022-03-04 02:25:03.808153+00:00,3.3735452,9.7665730,26.5030460,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665730
11,2022-03-04 02:25:07.182249+00:00,3.3742433,9.7625322,26.4989071,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7625322
12,2022-03-04 02:25:10.555973+00:00,3.3735380,9.7666140,26.4841938,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666140
13,2022-03-04 02:25:13.928528+00:00,3.3727012,9.7714615,26.4391670,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7714615
14,2022-03-04 02:25:17.302068+00:00,3.3734548,9.7670956,26.4054527,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670956
15,2022-03-04 02:25:20.675819+00:00,3.3736928,9.7657185,26.3706131,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7657185
