sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 13:24:33.485346+00:00,3.3735313,9.7666531,26.6982613,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666531
2,2022-02-11 13:24:36.858216+00:00,3.3735242,9.7666950,26.6748142,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666950
3,2022-02-11 13:24:40.231417+00:00,3.3733501,9.7677021,26.6746960,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7677021
4,2022-02-11 13:24:43.604893+00:00,3.3736010,9.7662497,26.6685257,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662497
5,2022-02-11 13:24:46.979011+00:00,3.3739231,9.7643862,26.6643810,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7643862
6,2022-02-11 13:24:50.352381+00:00,3.3733802,9.7675276,26.6364326,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675276
7,2022-02-11 13:24:53.725547+00:00,3.3731804,9.7686853,26.6049175,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7686853
8,2022-02-11 13:24:57.099027+00:00,3.3735356,9.7666273,26.5746784,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666273
9,2022-02-11 13:25:00.472682+00:00,3.3736973,9.7656927,26.5307617,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7656927
10,2022-02-11 13:25:03.846399+00:00,3.3735347,9.7666340,26.4902306,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666340
11,2022-02-11 13:25:07.219834+00:00,3.3734140,9.7673330,26.4796829,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673330
