sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 23:12:34.761069+00:00,3.3733530,9.7676859,26.6994076,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676859
2,2022-02-15 23:12:38.134223+00:00,3.3739023,9.7645054,26.7041340,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7645054
3,2022-02-15 23:12:41.508388+00:00,3.3738997,9.7645197,26.6920547,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7645197
4,2022-02-15 23:12:44.881603+00:00,3.3731697,9.7687473,26.6652145,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7687473
5,2022-02-15 23:12:48.254684+00:00,3.3732047,9.7685452,26.6346283,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7685452
6,2022-02-15 23:12:51.628512+00:00,3.3736475,9.7659807,26.5919571,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659807
7,2022-02-15 23:12:55.002128+00:00,3.3735423,9.7665892,26.5515213,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665892
8,2022-02-15 23:12:58.375721+00:00,3.3735154,9.7667456,26.5164604,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667456
9,2022-02-15 23:13:01.749176+00:00,3.3734889,9.7668991,26.5114918,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668991
10,2022-02-15 23:13:05.122879+00:00,3.3734727,9.7669935,26.5117283,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669935
11,2022-02-15 23:13:08.496904+00:00,3.3739910,9.7639923,26.5100803,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7639923
12,2022-02-15 23:13:11.870568+00:00,3.3736315,9.7660732,26.4825726,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660732
13,2022-02-15 23:13:15.243345+00:00,3.3730083,9.7696829,26.4621048,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7696829
14,2022-02-15 23:13:18.617061+00:00,3.3733895,9.7674751,26.4216690,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674751
15,2022-02-15 23:13:21.990885+00:00,3.3737459,9.7654104,26.3913803,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654104
16,2022-02-15 23:13:25.364384+00:00,3.3734150,9.7673264,26.3362370,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673264
17,2022-02-15 23:13:28.737955+00:00,3.3736215,9.7661314,26.3189888,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661314
18,2022-02-15 23:13:32.111355+00:00,3.3733244,9.7678509,26.3252544,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678509
19,2022-02-15 23:13:35.485033+00:00,3.3736625,9.7658939,26.3143749,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658939
20,2022-02-15 23:13:38.859065+00:00,3.3739684,9.7641239,26.3067684,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7641239
21,2022-02-15 23:13:42.232456+00:00,3.3733103,9.7679329,26.2798195,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679329
22,2022-02-15 23:13:45.605466+00:00,3.3731036,9.7691307,26.2532959,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7691307
23,2022-02-15 23:13:48.979147+00:00,3.3736606,9.7659054,26.2175674,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659054
24,2022-02-15 23:13:52.352616+00:00,3.3735466,9.7665644,26.1781006,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665644
25,2022-02-15 23:13:55.726365+00:00,3.3734677,9.7670212,26.1341553,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670212
26,2022-02-15 23:13:59.099661+00:00,3.3735538,9.7665234,26.1222000,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665234
27,2022-02-15 23:14:02.473286+00:00,3.3733604,9.7676430,26.1221066,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676430
28,2022-02-15 23:14:05.847291+00:00,3.3738663,9.7647142,26.1286221,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7647142
29,2022-02-15 23:14:09.221032+00:00,3.3738303,9.7649221,26.1026058,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7649221
30,2022-02-15 23:14:12.594225+00:00,3.3730173,9.7696304,26.0748653,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7696304
31,2022-02-15 23:14:15.967569+00:00,3.3732622,9.7682123,26.0444374,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682123
32,2022-02-15 23:14:19.341368+00:00,3.3737760,9.7652369,26.0111980,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7652369
33,2022-02-15 23:14:22.714844+00:00,3.3734450,9.7671528,25.9579678,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671528
34,2022-02-15 23:14:26.088322+00:00,3.3735399,9.7666025,25.9393215,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666025
35,2022-02-15 23:14:29.461643+00:00,3.3733089,9.7679415,25.9349937,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679415
36,2022-02-15 23:14:32.835444+00:00,3.3736107,9.7661934,25.9293652,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661934
37,2022-02-15 23:14:36.209360+00:00,3.3740234,9.7638044,25.9292736,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7638044
38,2022-02-15 23:14:39.583011+00:00,3.3734684,9.7670174,25.9017448,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670174
39,2022-02-15 23:14:42.955941+00:00,3.3730030,9.7697124,25.8722782,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7697124
40,2022-02-15 23:14:46.329608+00:00,3.3734756,9.7669754,25.8413105,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669754
41,2022-02-15 23:14:49.703271+00:00,3.3736124,9.7661839,25.8087444,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661839
42,2022-02-15 23:14:53.076719+00:00,3.3734586,9.7670746,25.7574959,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670746
43,2022-02-15 23:14:56.450343+00:00,3.3735533,9.7665262,25.7415543,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665262
44,2022-02-15 23:14:59.823675+00:00,3.3732429,9.7683239,25.7370930,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7683239
45,2022-02-15 23:15:03.197388+00:00,3.3737979,9.7651100,25.7376022,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7651100
46,2022-02-15 23:15:06.571469+00:00,3.3739181,9.7644138,25.7326126,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7644138
47,2022-02-15 23:15:09.944531+00:00,3.3731937,9.7686081,25.7034416,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7686081
48,2022-02-15 23:15:13.317812+00:00,3.3730812,9.7692595,25.6750393,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7692595
49,2022-02-15 23:15:16.691534+00:00,3.3736625,9.7658939,25.6413288,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658939
50,2022-02-15 23:15:20.065078+00:00,3.3735437,9.7665815,25.5943623,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665815
51,2022-02-15 23:15:23.438342+00:00,3.3734715,9.7670002,25.5626354,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670002
52,2022-02-15 23:15:26.812132+00:00,3.3734300,9.7672396,25.5517635,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672396
53,2022-02-15 23:15:30.185563+00:00,3.3733997,9.7674150,25.5556335,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674150
54,2022-02-15 23:15:33.559375+00:00,3.3739226,9.7643881,25.5548019,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7643881
55,2022-02-15 23:15:36.933329+00:00,3.3737268,9.7655210,25.5289116,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655210
56,2022-02-15 23:15:40.306271+00:00,3.3729196,9.7701960,25.5044670,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7701960
57,2022-02-15 23:15:43.679517+00:00,3.3733315,9.7678099,25.4697685,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678099
58,2022-02-15 23:15:47.053438+00:00,3.3737268,9.7655210,25.4405842,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7655210
59,2022-02-15 23:15:50.426801+00:00,3.3733902,9.7674704,25.3889484,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674704
60,2022-02-15 23:15:53.800447+00:00,3.3735805,9.7663689,25.3686314,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663689
61,2022-02-15 23:15:57.173779+00:00,3.3732939,9.7680273,25.3713894,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7680273
62,2022-02-15 23:16:00.547423+00:00,3.3735714,9.7664213,25.3616257,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7664213
63,2022-02-15 23:16:03.921326+00:00,3.3739710,9.7641077,25.3585262,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7641077
64,2022-02-15 23:16:07.294826+00:00,3.3733864,9.7674923,25.3292484,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7674923
