sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 03:36:34.811347+00:00,3.3733838,9.7675076,26.6757202,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675076
2,2022-04-26 03:36:38.184136+00:00,3.3733792,9.7675343,26.6616917,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675343
3,2022-04-26 03:36:41.557734+00:00,3.3735762,9.7663937,26.6540756,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663937
4,2022-04-26 03:36:44.931364+00:00,3.3736625,9.7658939,26.6487465,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7658939
5,2022-04-26 03:36:48.304662+00:00,3.3732436,9.7683191,26.6197643,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7683191
6,2022-04-26 03:36:51.678024+00:00,3.3733988,9.7674208,26.5908661,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674208
7,2022-04-26 03:36:55.051663+00:00,3.3736405,9.7660208,26.5540714,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660208
8,2022-04-26 03:36:58.425091+00:00,3.3735480,9.7665567,26.5276031,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665567
9,2022-04-26 03:37:01.798674+00:00,3.3734794,9.7669535,26.4912167,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669535
10,2022-04-26 03:37:05.172194+00:00,3.3733487,9.7677107,26.4808807,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677107
11,2022-04-26 03:37:08.545473+00:00,3.3734028,9.7673969,26.4715137,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7673969
12,2022-04-26 03:37:11.919198+00:00,3.3736119,9.7661867,26.4611683,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661867
13,2022-04-26 03:37:15.292725+00:00,3.3735609,9.7664824,26.4453259,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664824
14,2022-04-26 03:37:18.666050+00:00,3.3732760,9.7681313,26.4161301,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7681313
15,2022-04-26 03:37:22.039549+00:00,3.3734865,9.7669125,26.3838711,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669125
16,2022-04-26 03:37:25.413232+00:00,3.3736486,9.7659740,26.3547878,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659740
17,2022-04-26 03:37:28.786584+00:00,3.3734853,9.7669191,26.3130531,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669191
18,2022-04-26 03:37:32.160047+00:00,3.3734651,9.7670364,26.2929401,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670364
19,2022-04-26 03:37:35.533349+00:00,3.3732820,9.7680969,26.2833824,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7680969
20,2022-04-26 03:37:38.906727+00:00,3.3735077,9.7667904,26.2706413,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667904
21,2022-04-26 03:37:42.280511+00:00,3.3736370,9.7660418,26.2667351,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660418
22,2022-04-26 03:37:45.653976+00:00,3.3734770,9.7669687,26.2393150,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669687
23,2022-04-26 03:37:49.027211+00:00,3.3732524,9.7682686,26.2186241,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7682686
24,2022-04-26 03:37:52.400717+00:00,3.3735409,9.7665977,26.1783981,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665977
25,2022-04-26 03:37:55.774380+00:00,3.3736491,9.7659712,26.1489182,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7659712
26,2022-04-26 03:37:59.147751+00:00,3.3734794,9.7669535,26.1097050,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669535
