sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 10:24:35.020217+00:00,3.3737588,9.7653360,26.7256680,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7653360
2,2022-03-28 10:24:38.394299+00:00,3.3748474,9.7590370,26.7619343,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7590370
3,2022-03-28 10:24:41.767613+00:00,3.3734543,9.7670994,26.7725391,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670994
4,2022-03-28 10:24:45.139780+00:00,3.3722179,9.7742624,26.7043247,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7742624
5,2022-03-28 10:24:48.512750+00:00,3.3730493,9.7694454,26.6380711,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7694454
6,2022-03-28 10:24:51.886530+00:00,3.3738904,9.7645741,26.5696182,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7645741
7,2022-03-28 10:24:55.260104+00:00,3.3736186,9.7661476,26.5499401,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661476
8,2022-03-28 10:24:58.632956+00:00,3.3731053,9.7691202,26.5187683,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7691202
9,2022-03-28 10:25:02.006218+00:00,3.3732142,9.7684889,26.5050449,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7684889
10,2022-03-28 10:25:05.380881+00:00,3.3747358,9.7596827,26.5472012,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7596827
11,2022-03-28 10:25:08.754989+00:00,3.3740296,9.7637691,26.5773296,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7637691
12,2022-03-28 10:25:12.128013+00:00,3.3732977,9.7680063,26.5622444,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7680063
13,2022-03-28 10:25:15.499946+00:00,3.3718963,9.7761278,26.4585438,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7761278
14,2022-03-28 10:25:18.873375+00:00,3.3735652,9.7664576,26.4242401,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664576
15,2022-03-28 10:25:22.247255+00:00,3.3739386,9.7642956,26.3733387,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7642956
16,2022-03-28 10:25:25.620677+00:00,3.3735127,9.7667608,26.3518791,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667608
17,2022-03-28 10:25:28.993667+00:00,3.3730941,9.7691851,26.3143749,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7691851
18,2022-03-28 10:25:32.366701+00:00,3.3732977,9.7680063,26.3233757,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680063
19,2022-03-28 10:25:35.741660+00:00,3.3750596,9.7578096,26.3566704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7578096
20,2022-03-28 10:25:39.115388+00:00,3.3736727,9.7658339,26.3782330,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658339
21,2022-03-28 10:25:42.487885+00:00,3.3727050,9.7714396,26.3342381,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7714396
22,2022-03-28 10:25:45.860282+00:00,3.3723636,9.7734175,26.2472248,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7734175
23,2022-03-28 10:25:49.233938+00:00,3.3737965,9.7651186,26.1815434,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7651186
24,2022-03-28 10:25:52.607595+00:00,3.3737864,9.7651758,26.1650257,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7651758
25,2022-03-28 10:25:55.980803+00:00,3.3732920,9.7680387,26.1332417,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680387
26,2022-03-28 10:25:59.353779+00:00,3.3730378,9.7695112,26.1106186,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7695112
27,2022-03-28 10:26:02.727840+00:00,3.3741474,9.7630863,26.1367416,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7630863
28,2022-03-28 10:26:06.102209+00:00,3.3746462,9.7602015,26.1773891,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7602015
29,2022-03-28 10:26:09.475516+00:00,3.3734190,9.7673035,26.1740398,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673035
30,2022-03-28 10:26:12.847421+00:00,3.3719254,9.7759581,26.0986824,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7759581
31,2022-03-28 10:26:16.220629+00:00,3.3733506,9.7676992,26.0424824,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676992
32,2022-03-28 10:26:19.594313+00:00,3.3737431,9.7654266,25.9838314,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654266
33,2022-03-28 10:26:22.967774+00:00,3.3736506,9.7659626,25.9589844,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659626
34,2022-03-28 10:26:26.340690+00:00,3.3729811,9.7698393,25.9281940,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7698393
35,2022-03-28 10:26:29.713836+00:00,3.3732774,9.7681227,25.9315472,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681227
36,2022-03-28 10:26:33.088632+00:00,3.3749456,9.7584696,25.9566383,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7584696
37,2022-03-28 10:26:36.462457+00:00,3.3738570,9.7647676,25.9866810,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7647676
38,2022-03-28 10:26:39.835329+00:00,3.3730693,9.7693281,25.9629345,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7693281
39,2022-03-28 10:26:43.206946+00:00,3.3719029,9.7760878,25.8545799,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7760878
40,2022-03-28 10:26:46.580675+00:00,3.3736739,9.7658272,25.8297310,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658272
41,2022-03-28 10:26:49.954398+00:00,3.3738608,9.7647457,25.7717476,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7647457
42,2022-03-28 10:26:53.327518+00:00,3.3733478,9.7677155,25.7566071,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7677155
43,2022-03-28 10:26:56.700714+00:00,3.3731933,9.7686110,25.7201996,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7686110
44,2022-03-28 10:27:00.074122+00:00,3.3735273,9.7666769,25.7425289,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666769
45,2022-03-28 10:27:03.448925+00:00,3.3749132,9.7586565,25.7769756,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7586565
46,2022-03-28 10:27:06.822212+00:00,3.3735914,9.7663059,25.7842751,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663059
47,2022-03-28 10:27:10.194360+00:00,3.3722796,9.7739038,25.7331905,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7739038
48,2022-03-28 10:27:13.567141+00:00,3.3727639,9.7710981,25.6611404,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7710981
49,2022-03-28 10:27:16.940774+00:00,3.3738370,9.7648840,25.5862045,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7648840
50,2022-03-28 10:27:20.314411+00:00,3.3736877,9.7657471,25.5716114,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657471
