sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-29 13:24:34.219677+00:00,3.3733370,9.7677784,26.7093410,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677784
2,2022-03-29 13:24:37.592245+00:00,3.3733699,9.7675877,26.6907444,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675877
3,2022-03-29 13:24:40.965698+00:00,3.3736539,9.7659435,26.6817036,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659435
4,2022-03-29 13:24:44.339319+00:00,3.3735542,9.7665205,26.6663113,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665205
5,2022-03-29 13:24:47.712541+00:00,3.3733852,9.7674999,26.6390228,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674999
6,2022-03-29 13:24:51.085933+00:00,3.3734603,9.7670641,26.6050339,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670641
7,2022-03-29 13:24:54.459369+00:00,3.3735323,9.7666473,26.5721951,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666473
8,2022-03-29 13:24:57.832906+00:00,3.3736181,9.7661505,26.5372696,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661505
9,2022-03-29 13:25:01.206230+00:00,3.3734169,9.7673149,26.5150948,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673149
10,2022-03-29 13:25:04.579634+00:00,3.3733392,9.7677650,26.5022221,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677650
11,2022-03-29 13:25:07.952791+00:00,3.3734875,9.7669077,26.4895039,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669077
12,2022-03-29 13:25:11.326561+00:00,3.3736315,9.7660732,26.4817276,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660732
13,2022-03-29 13:25:14.699882+00:00,3.3735082,9.7667875,26.4620590,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667875
14,2022-03-29 13:25:18.073190+00:00,3.3733127,9.7679186,26.4339962,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7679186
15,2022-03-29 13:25:21.446459+00:00,3.3735733,9.7664099,26.4011803,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664099
16,2022-03-29 13:25:24.820111+00:00,3.3735723,9.7664156,26.3743153,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664156
17,2022-03-29 13:25:28.193562+00:00,3.3735452,9.7665730,26.3246517,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665730
18,2022-03-29 13:25:31.566852+00:00,3.3734217,9.7672882,26.3154888,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672882
19,2022-03-29 13:25:34.939953+00:00,3.3733144,9.7679090,26.2995167,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7679090
