sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 08:12:35.260516+00:00,3.3732753,9.7681360,26.7065926,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7681360
2,2022-03-21 08:12:38.633295+00:00,3.3735414,9.7665949,26.6967087,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665949
3,2022-03-21 08:12:42.007225+00:00,3.3737102,9.7656183,26.6895981,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7656183
4,2022-03-21 08:12:45.380787+00:00,3.3734601,9.7670660,26.6719551,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670660
5,2022-03-21 08:12:48.754150+00:00,3.3732839,9.7680864,26.6403313,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680864
6,2022-03-21 08:12:52.127613+00:00,3.3735013,9.7668266,26.6036835,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668266
7,2022-03-21 08:12:55.501469+00:00,3.3736587,9.7659159,26.5752220,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659159
8,2022-03-21 08:12:58.875075+00:00,3.3735363,9.7666245,26.5272503,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666245
9,2022-03-21 08:13:02.248549+00:00,3.3733735,9.7675667,26.5132809,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675667
10,2022-03-21 08:13:05.622135+00:00,3.3733258,9.7678432,26.5044117,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678432
11,2022-03-21 08:13:08.995926+00:00,3.3736560,9.7659311,26.4976597,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659311
12,2022-03-21 08:13:12.369670+00:00,3.3737230,9.7655439,26.4825954,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7655439
13,2022-03-21 08:13:15.743019+00:00,3.3732877,9.7680635,26.4595261,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680635
14,2022-03-21 08:13:19.116346+00:00,3.3732567,9.7682438,26.4311886,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7682438
15,2022-03-21 08:13:22.490044+00:00,3.3736162,9.7661619,26.3901672,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7661619
16,2022-03-21 08:13:25.863740+00:00,3.3735895,9.7663155,26.3590679,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663155
17,2022-03-21 08:13:29.237362+00:00,3.3735156,9.7667446,26.3244877,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667446
18,2022-03-21 08:13:32.610631+00:00,3.3733025,9.7679777,26.3192215,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7679777
19,2022-03-21 08:13:35.984119+00:00,3.3734074,9.7673712,26.3069324,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673712
20,2022-03-21 08:13:39.358042+00:00,3.3736870,9.7657518,26.3008614,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657518
21,2022-03-21 08:13:42.731561+00:00,3.3735747,9.7664013,26.2826653,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664013
22,2022-03-21 08:13:46.105039+00:00,3.3732913,9.7680435,26.2533855,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680435
23,2022-03-21 08:13:49.478542+00:00,3.3733978,9.7674255,26.2172432,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674255
24,2022-03-21 08:13:52.852247+00:00,3.3736284,9.7660913,26.1869621,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660913
25,2022-03-21 08:13:56.225740+00:00,3.3735394,9.7666063,26.1504536,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666063
26,2022-03-21 08:13:59.599408+00:00,3.3734298,9.7672405,26.1258793,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672405
27,2022-03-21 08:14:02.972825+00:00,3.3732951,9.7680206,26.1188393,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7680206
28,2022-03-21 08:14:06.346443+00:00,3.3735337,9.7666388,26.1052322,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666388
29,2022-03-21 08:14:09.720280+00:00,3.3737545,9.7653608,26.0985241,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7653608
30,2022-03-21 08:14:13.093718+00:00,3.3733726,9.7675724,26.0737495,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675724
31,2022-03-21 08:14:16.467126+00:00,3.3732548,9.7682543,26.0527534,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7682543
32,2022-03-21 08:14:19.840700+00:00,3.3735354,9.7666292,26.0180435,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666292
33,2022-03-21 08:14:23.214271+00:00,3.3735907,9.7663088,25.9825897,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663088
34,2022-03-21 08:14:26.587949+00:00,3.3734512,9.7671165,25.9386234,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671165
35,2022-03-21 08:14:29.961458+00:00,3.3734505,9.7671204,25.9272938,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671204
36,2022-03-21 08:14:33.334830+00:00,3.3732901,9.7680502,25.9144897,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7680502
37,2022-03-21 08:14:36.708630+00:00,3.3736706,9.7658472,25.9122639,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658472
38,2022-03-21 08:14:40.082288+00:00,3.3735833,9.7663517,25.8999691,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7663517
39,2022-03-21 08:14:43.455454+00:00,3.3733046,9.7679663,25.8725014,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7679663
