sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 23:48:35.270994+00:00,3.3742032,9.7627649,26.6591911,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7627649
2,2022-01-22 23:48:38.643811+00:00,3.3732686,9.7681742,26.5707531,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7681742
3,2022-01-22 23:48:42.017640+00:00,3.3738065,9.7650604,26.5523968,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7650604
4,2022-01-22 23:48:45.390819+00:00,3.3729143,9.7702265,26.5736408,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7702265
5,2022-01-22 23:48:48.766244+00:00,3.3752892,9.7564821,26.6318264,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7564821
6,2022-01-22 23:48:52.140006+00:00,3.3736222,9.7661276,26.6642628,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7661276
7,2022-01-22 23:48:55.513743+00:00,3.3735857,9.7663383,26.6639538,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7663383
8,2022-01-22 23:48:58.886186+00:00,3.3722367,9.7741528,26.6028309,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7741528
9,2022-01-22 23:49:02.259413+00:00,3.3732121,9.7685022,26.5109520,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7685022
10,2022-01-22 23:49:05.633566+00:00,3.3737910,9.7651501,26.4530811,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7651501
11,2022-01-22 23:49:09.007257+00:00,3.3735275,9.7666750,26.3573914,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7666750
12,2022-01-22 23:49:12.380929+00:00,3.3735104,9.7667742,26.3891430,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7667742
13,2022-01-22 23:49:15.754341+00:00,3.3733177,9.7678900,26.3964901,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7678900
14,2022-01-22 23:49:19.129615+00:00,3.3752162,9.7569046,26.4635620,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7569046
15,2022-01-22 23:49:22.503248+00:00,3.3735085,9.7667856,26.4800110,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7667856
16,2022-01-22 23:49:25.877183+00:00,3.3736374,9.7660389,26.4566212,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7660389
17,2022-01-22 23:49:29.248922+00:00,3.3716784,9.7773905,26.3276939,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7773905
18,2022-01-22 23:49:32.623196+00:00,3.3740773,9.7634926,26.2687225,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7634926
19,2022-01-22 23:49:35.996584+00:00,3.3733802,9.7675276,26.1970024,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7675276
20,2022-01-22 23:49:39.370586+00:00,3.3737347,9.7654762,26.1529255,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7654762
21,2022-01-22 23:49:42.743925+00:00,3.3731818,9.7686768,26.1909142,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7686768
22,2022-01-22 23:49:46.118379+00:00,3.3744025,9.7616100,26.2097416,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7616100
23,2022-01-22 23:49:49.492972+00:00,3.3743672,9.7618151,26.2795887,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7618151
24,2022-01-22 23:49:52.866619+00:00,3.3734932,9.7668743,26.2758198,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7668743
