sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 21:48:33.584250+00:00,3.3733263,9.7678404,26.7026291,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7678404
2,2022-02-17 21:48:36.957490+00:00,3.3740478,9.7636633,26.7153873,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7636633
3,2022-02-17 21:48:40.331473+00:00,3.3739624,9.7641573,26.6950855,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7641573
4,2022-02-17 21:48:43.704407+00:00,3.3729839,9.7698231,26.6585979,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7698231
5,2022-02-17 21:48:47.077526+00:00,3.3731139,9.7690706,26.6358166,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7690706
6,2022-02-17 21:48:50.451244+00:00,3.3737373,9.7654600,26.5951290,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7654600
7,2022-02-17 21:48:53.824580+00:00,3.3734932,9.7668743,26.5359478,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668743
8,2022-02-17 21:48:57.197981+00:00,3.3735223,9.7667055,26.5153294,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667055
9,2022-02-17 21:49:00.571340+00:00,3.3734026,9.7673988,26.5051155,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673988
10,2022-02-17 21:49:03.945094+00:00,3.3735783,9.7663813,26.5089741,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663813
11,2022-02-17 21:49:07.319247+00:00,3.3741636,9.7629929,26.5141773,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7629929
12,2022-02-17 21:49:10.692731+00:00,3.3735375,9.7666168,26.4903965,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666168
13,2022-02-17 21:49:14.065392+00:00,3.3728762,9.7704477,26.4523087,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7704477
14,2022-02-17 21:49:17.438905+00:00,3.3734508,9.7671204,26.4221821,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671204
15,2022-02-17 21:49:20.812390+00:00,3.3736494,9.7659693,26.3817043,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659693
16,2022-02-17 21:49:24.185922+00:00,3.3734717,9.7669983,26.3271122,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669983
17,2022-02-17 21:49:27.559558+00:00,3.3736243,9.7661142,26.3097610,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7661142
18,2022-02-17 21:49:30.932834+00:00,3.3733284,9.7678280,26.3157654,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678280
