sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 12:48:33.573357+00:00,3.3736000,9.7662563,26.6814899,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662563
2,2022-02-03 12:48:36.946519+00:00,3.3735664,9.7664509,26.6519108,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664509
3,2022-02-03 12:48:40.319512+00:00,3.3733034,9.7679729,26.6327763,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679729
4,2022-02-03 12:48:43.693006+00:00,3.3735447,9.7665758,26.6241302,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665758
5,2022-02-03 12:48:47.066504+00:00,3.3737302,9.7655010,26.6149940,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7655010
6,2022-02-03 12:48:50.439894+00:00,3.3734984,9.7668438,26.5929737,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668438
7,2022-02-03 12:48:53.813089+00:00,3.3733811,9.7675228,26.5693588,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675228
8,2022-02-03 12:48:57.186379+00:00,3.3734894,9.7668962,26.5330944,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668962
9,2022-02-03 12:49:00.559782+00:00,3.3737028,9.7656603,26.4963665,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7656603
10,2022-02-03 12:49:03.933472+00:00,3.3735824,9.7663584,26.4695663,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663584
11,2022-02-03 12:49:07.306779+00:00,3.3733997,9.7674150,26.4471302,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7674150
12,2022-02-03 12:49:10.679866+00:00,3.3734305,9.7672377,26.4298058,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672377
13,2022-02-03 12:49:14.053304+00:00,3.3735251,9.7666883,26.4108963,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666883
14,2022-02-03 12:49:17.426866+00:00,3.3737481,9.7653990,26.4046841,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7653990
15,2022-02-03 12:49:20.800005+00:00,3.3734179,9.7673101,26.3783016,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7673101
16,2022-02-03 12:49:24.173356+00:00,3.3733990,9.7674189,26.3523216,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7674189
17,2022-02-03 12:49:27.546761+00:00,3.3735895,9.7663155,26.3170185,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7663155
18,2022-02-03 12:49:30.920169+00:00,3.3735933,9.7662945,26.2909260,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662945
19,2022-02-03 12:49:34.293558+00:00,3.3735995,9.7662582,26.2539654,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662582
20,2022-02-03 12:49:37.666746+00:00,3.3733435,9.7677402,26.2434902,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677402
21,2022-02-03 12:49:41.039991+00:00,3.3734286,9.7672472,26.2310619,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672472
22,2022-02-03 12:49:44.413585+00:00,3.3737266,9.7655220,26.2128487,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7655220
23,2022-02-03 12:49:47.786986+00:00,3.3736148,9.7661705,26.1922913,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661705
24,2022-02-03 12:49:51.160109+00:00,3.3732870,9.7680683,26.1699104,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7680683
25,2022-02-03 12:49:54.533432+00:00,3.3735173,9.7667341,26.1308842,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7667341
26,2022-02-03 12:49:57.906771+00:00,3.3736076,9.7662115,26.1034508,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662115
27,2022-02-03 12:50:01.280325+00:00,3.3735561,9.7665100,26.0765953,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665100
28,2022-02-03 12:50:04.653622+00:00,3.3735166,9.7667379,26.0502300,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7667379
