sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 19:00:35.339116+00:00,3.3737612,9.7653227,26.6787701,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7653227
2,2022-01-26 19:00:38.711317+00:00,3.3734879,9.7669039,26.6287136,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7669039
3,2022-01-26 19:00:42.084509+00:00,3.3735192,9.7667227,26.6149235,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7667227
4,2022-01-26 19:00:45.457411+00:00,3.3733222,9.7678642,26.6117439,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7678642
5,2022-01-26 19:00:48.830751+00:00,3.3739200,9.7644024,26.6159191,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7644024
6,2022-01-26 19:00:52.204231+00:00,3.3739495,9.7642326,26.5947037,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7642326
7,2022-01-26 19:00:55.576955+00:00,3.3731909,9.7686243,26.5724087,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7686243
8,2022-01-26 19:00:58.949795+00:00,3.3732090,9.7685204,26.5476971,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7685204
9,2022-01-26 19:01:02.323108+00:00,3.3737249,9.7655325,26.5069027,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7655325
10,2022-01-26 19:01:05.696301+00:00,3.3734539,9.7671022,26.4604645,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7671022
11,2022-01-26 19:01:09.069558+00:00,3.3736262,9.7661028,26.4227448,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7661028
12,2022-01-26 19:01:12.442664+00:00,3.3733630,9.7676277,26.4210148,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7676277
13,2022-01-26 19:01:15.815861+00:00,3.3735881,9.7663240,26.4139328,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7663240
