sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 19:12:33.483656+00:00,3.3736033,9.7662363,26.7061653,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7662363
2,2022-01-24 19:12:36.856687+00:00,3.3735170,9.7667360,26.6774120,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7667360
3,2022-01-24 19:12:40.230011+00:00,3.3734407,9.7671776,26.6536961,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7671776
4,2022-01-24 19:12:43.603602+00:00,3.3735409,9.7665977,26.6414490,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7665977
5,2022-01-24 19:12:46.977202+00:00,3.3735800,9.7663717,26.6301136,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7663717
6,2022-01-24 19:12:50.350604+00:00,3.3735399,9.7666025,26.6076412,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7666025
7,2022-01-24 19:12:53.724202+00:00,3.3734577,9.7670794,26.5857525,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7670794
8,2022-01-24 19:12:57.097774+00:00,3.3735645,9.7664604,26.5520401,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7664604
9,2022-01-24 19:13:00.471365+00:00,3.3735886,9.7663221,26.5111866,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7663221
10,2022-01-24 19:13:03.845127+00:00,3.3735538,9.7665234,26.4909821,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7665234
11,2022-01-24 19:13:07.218670+00:00,3.3735127,9.7667608,26.4786510,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7667608
12,2022-01-24 19:13:10.592179+00:00,3.3734851,9.7669210,26.4512768,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7669210
13,2022-01-24 19:13:13.965626+00:00,3.3735919,9.7663021,26.4422817,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7663021
14,2022-01-24 19:13:17.339259+00:00,3.3736072,9.7662134,26.4300175,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7662134
15,2022-01-24 19:13:20.712695+00:00,3.3734183,9.7673073,26.4004345,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7673073
16,2022-01-24 19:13:24.086044+00:00,3.3734744,9.7669830,26.3742008,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7669830
17,2022-01-24 19:13:27.459809+00:00,3.3735442,9.7665777,26.3355637,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7665777
18,2022-01-24 19:13:30.833548+00:00,3.3736882,9.7657452,26.3153934,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7657452
19,2022-01-24 19:13:34.207061+00:00,3.3734841,9.7669258,26.2859268,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7669258
20,2022-01-24 19:13:37.580462+00:00,3.3733883,9.7674818,26.2618160,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7674818
21,2022-01-24 19:13:40.953968+00:00,3.3735189,9.7667246,26.2580967,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7667246
22,2022-01-24 19:13:44.327621+00:00,3.3736196,9.7661419,26.2392235,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7661419
23,2022-01-24 19:13:47.701185+00:00,3.3735657,9.7664537,26.2249794,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7664537
24,2022-01-24 19:13:51.074590+00:00,3.3733480,9.7677145,26.1979218,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7677145
25,2022-01-24 19:13:54.447933+00:00,3.3735998,9.7662563,26.1573009,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7662563
26,2022-01-24 19:13:57.821737+00:00,3.3735695,9.7664328,26.1217403,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7664328
27,2022-01-24 19:14:01.195253+00:00,3.3735123,9.7667637,26.1096802,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7667637
28,2022-01-24 19:14:04.568498+00:00,3.3735065,9.7667971,26.0829048,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7667971
29,2022-01-24 19:14:07.942103+00:00,3.3734765,9.7669706,26.0618038,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7669706
30,2022-01-24 19:14:11.315736+00:00,3.3734694,9.7670116,26.0417786,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7670116
31,2022-01-24 19:14:14.689409+00:00,3.3736286,9.7660894,26.0354652,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7660894
32,2022-01-24 19:14:18.062934+00:00,3.3735342,9.7666368,26.0106544,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7666368
33,2022-01-24 19:14:21.436215+00:00,3.3734026,9.7673988,25.9841499,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7673988
34,2022-01-24 19:14:24.809923+00:00,3.3735707,9.7664261,25.9591198,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7664261
35,2022-01-24 19:14:28.183558+00:00,3.3736386,9.7660322,25.9225903,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7660322
36,2022-01-24 19:14:31.557035+00:00,3.3734467,9.7671432,25.8991146,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7671432
37,2022-01-24 19:14:34.930193+00:00,3.3734164,9.7673187,25.8812008,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7673187
38,2022-01-24 19:14:38.303966+00:00,3.3734717,9.7669983,25.8619690,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7669983
39,2022-01-24 19:14:41.677573+00:00,3.3736191,9.7661457,25.8502369,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7661457
40,2022-01-24 19:14:45.051084+00:00,3.3735271,9.7666779,25.8295975,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7666779
41,2022-01-24 19:14:48.424576+00:00,3.3734593,9.7670698,25.8074284,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7670698
42,2022-01-24 19:14:51.797968+00:00,3.3733611,9.7676382,25.7764626,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7676382
43,2022-01-24 19:14:55.171607+00:00,3.3736897,9.7657366,25.7444382,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7657366
44,2022-01-24 19:14:58.545178+00:00,3.3735273,9.7666769,25.7210636,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7666769
45,2022-01-24 19:15:01.918700+00:00,3.3735271,9.7666779,25.6921844,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7666779
