sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 13:48:35.387483+00:00,3.3735507,9.7665415,26.6954918,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665415
2,2022-01-29 13:48:38.760622+00:00,3.3735266,9.7666807,26.6728611,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7666807
3,2022-01-29 13:48:42.134144+00:00,3.3733449,9.7677326,26.6466064,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677326
4,2022-01-29 13:48:45.508100+00:00,3.3735535,9.7665253,26.6361485,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665253
5,2022-01-29 13:48:48.882072+00:00,3.3737888,9.7651625,26.6294022,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7651625
6,2022-01-29 13:48:52.255893+00:00,3.3734641,9.7670422,26.6093502,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670422
7,2022-01-29 13:48:55.629592+00:00,3.3733635,9.7676249,26.5777779,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676249
8,2022-01-29 13:48:59.003462+00:00,3.3736362,9.7660456,26.5471783,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7660456
9,2022-01-29 13:49:02.377175+00:00,3.3736091,9.7662029,26.5141296,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662029
10,2022-01-29 13:49:05.751318+00:00,3.3736148,9.7661705,26.4828072,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661705
11,2022-01-29 13:49:09.125095+00:00,3.3733406,9.7677574,26.4625740,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677574
12,2022-01-29 13:49:12.498903+00:00,3.3735261,9.7666836,26.4513721,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666836
13,2022-01-29 13:49:15.872517+00:00,3.3736007,9.7662516,26.4401760,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662516
14,2022-01-29 13:49:19.246697+00:00,3.3736343,9.7660570,26.4205704,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7660570
15,2022-01-29 13:49:22.620351+00:00,3.3735018,9.7668238,26.3952980,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668238
16,2022-01-29 13:49:25.994020+00:00,3.3734055,9.7673826,26.3667698,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673826
