sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 19:00:33.821655+00:00,3.3735480,9.7665567,26.6590252,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665567
2,2022-03-05 19:00:37.194351+00:00,3.3733191,9.7678823,26.6506481,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678823
3,2022-03-05 19:00:40.567954+00:00,3.3735299,9.7666616,26.6349373,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666616
4,2022-03-05 19:00:43.941642+00:00,3.3736234,9.7661209,26.6167755,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661209
5,2022-03-05 19:00:47.315257+00:00,3.3734860,9.7669153,26.5978298,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669153
6,2022-03-05 19:00:50.688672+00:00,3.3733971,9.7674303,26.5813751,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674303
7,2022-03-05 19:00:54.062034+00:00,3.3735003,9.7668324,26.5405235,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668324
8,2022-03-05 19:00:57.435995+00:00,3.3736489,9.7659721,26.5096798,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7659721
9,2022-03-05 19:01:00.809603+00:00,3.3735201,9.7667179,26.4799404,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667179
10,2022-03-05 19:01:04.183403+00:00,3.3735242,9.7666950,26.4563866,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666950
11,2022-03-05 19:01:07.556775+00:00,3.3732946,9.7680244,26.4375286,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680244
12,2022-03-05 19:01:10.930284+00:00,3.3735242,9.7666950,26.4247074,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666950
13,2022-03-05 19:01:14.304040+00:00,3.3736413,9.7660170,26.4258080,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660170
14,2022-03-05 19:01:17.677766+00:00,3.3734863,9.7669144,26.3972130,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669144
15,2022-03-05 19:01:21.051218+00:00,3.3734210,9.7672920,26.3665867,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672920
16,2022-03-05 19:01:24.424792+00:00,3.3735361,9.7666254,26.3417435,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666254
17,2022-03-05 19:01:27.798486+00:00,3.3736134,9.7661781,26.3084393,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661781
18,2022-03-05 19:01:31.172130+00:00,3.3735473,9.7665596,26.2756805,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665596
19,2022-03-05 19:01:34.545614+00:00,3.3733380,9.7677717,26.2595520,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677717
20,2022-03-05 19:01:37.918907+00:00,3.3734045,9.7673874,26.2430515,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673874
21,2022-03-05 19:01:41.292710+00:00,3.3735995,9.7662582,26.2291279,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662582
22,2022-03-05 19:01:44.666376+00:00,3.3735707,9.7664261,26.2196617,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664261
23,2022-03-05 19:01:48.039658+00:00,3.3734002,9.7674122,26.1931877,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7674122
