sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 16:48:34.927368+00:00,3.3751731,9.7571535,26.7045403,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7571535
2,2022-02-19 16:48:38.299876+00:00,3.3731177,9.7690487,26.7481499,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7690487
3,2022-02-19 16:48:41.673846+00:00,3.3738608,9.7647457,26.7000256,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7647457
4,2022-02-19 16:48:45.046424+00:00,3.3725662,9.7722435,26.6905060,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7722435
5,2022-02-19 16:48:48.419590+00:00,3.3729763,9.7698679,26.5794125,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7698679
6,2022-02-19 16:48:51.793389+00:00,3.3736920,9.7657223,26.5109978,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657223
7,2022-02-19 16:48:55.167168+00:00,3.3736639,9.7658854,26.4266510,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658854
8,2022-02-19 16:48:58.540601+00:00,3.3735089,9.7667828,26.4184666,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667828
9,2022-02-19 16:49:01.913904+00:00,3.3730669,9.7693434,26.4520512,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7693434
10,2022-02-19 16:49:05.289392+00:00,3.3752661,9.7566156,26.5411854,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7566156
11,2022-02-19 16:49:08.662580+00:00,3.3730531,9.7694225,26.5324821,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7694225
12,2022-02-19 16:49:12.036590+00:00,3.3739231,9.7643862,26.5274868,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7643862
13,2022-02-19 16:49:15.408283+00:00,3.3717346,9.7770643,26.4190025,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7770643
14,2022-02-19 16:49:18.782730+00:00,3.3742359,9.7625751,26.3349609,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7625751
15,2022-02-19 16:49:22.156123+00:00,3.3734193,9.7673016,26.2545662,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673016
16,2022-02-19 16:49:25.529644+00:00,3.3733115,9.7679253,26.2166443,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679253
17,2022-02-19 16:49:28.903085+00:00,3.3733642,9.7676201,26.2691841,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676201
18,2022-02-19 16:49:32.277677+00:00,3.3745530,9.7607412,26.2881031,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7607412
19,2022-02-19 16:49:35.651639+00:00,3.3739195,9.7644062,26.3549747,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7644062
20,2022-02-19 16:49:39.025219+00:00,3.3733487,9.7677107,26.3118935,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677107
21,2022-02-19 16:49:42.398911+00:00,3.3736472,9.7659826,26.3142338,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7659826
22,2022-02-19 16:49:45.771068+00:00,3.3720293,9.7753563,26.1963139,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7753563
23,2022-02-19 16:49:49.144887+00:00,3.3737650,9.7652998,26.1417751,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7652998
24,2022-02-19 16:49:52.518650+00:00,3.3736572,9.7659245,26.0364647,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7659245
25,2022-02-19 16:49:55.892296+00:00,3.3735831,9.7663536,26.0127621,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663536
26,2022-02-19 16:49:59.265243+00:00,3.3728502,9.7705984,26.0519333,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7705984
