sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 09:12:35.056409+00:00,3.3738618,9.7647390,26.6525307,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7647390
2,2022-03-07 09:12:38.428457+00:00,3.3736415,9.7660151,26.5507679,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7660151
3,2022-03-07 09:12:41.800928+00:00,3.3733742,9.7675629,26.5177803,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7675629
4,2022-03-07 09:12:45.173327+00:00,3.3731446,9.7688932,26.5653877,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7688932
5,2022-03-07 09:12:48.547793+00:00,3.3751481,9.7572985,26.6241302,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7572985
6,2022-03-07 09:12:51.920301+00:00,3.3731313,9.7689705,26.6763649,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7689705
7,2022-03-07 09:12:55.293573+00:00,3.3738527,9.7647924,26.6250553,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7647924
8,2022-03-07 09:12:58.665612+00:00,3.3725469,9.7723551,26.6190262,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7723551
9,2022-03-07 09:13:02.037980+00:00,3.3728180,9.7707844,26.5072575,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7707844
10,2022-03-07 09:13:05.411289+00:00,3.3737173,9.7655764,26.4419060,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655764
11,2022-03-07 09:13:08.784424+00:00,3.3736537,9.7659445,26.3516006,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659445
12,2022-03-07 09:13:12.157598+00:00,3.3734574,9.7670813,26.3399067,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670813
13,2022-03-07 09:13:15.530476+00:00,3.3730121,9.7696600,26.3782330,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7696600
14,2022-03-07 09:13:18.905190+00:00,3.3753026,9.7564058,26.4639111,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7564058
15,2022-03-07 09:13:22.278011+00:00,3.3730183,9.7696247,26.4587078,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7696247
16,2022-03-07 09:13:25.651732+00:00,3.3738656,9.7647181,26.4562225,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7647181
17,2022-03-07 09:13:29.023062+00:00,3.3717055,9.7772331,26.3496933,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7772331
18,2022-03-07 09:13:32.397131+00:00,3.3741798,9.7628984,26.2625771,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7628984
19,2022-03-07 09:13:35.770271+00:00,3.3733444,9.7677355,26.1835403,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677355
20,2022-03-07 09:13:39.143426+00:00,3.3733339,9.7677965,26.1493530,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677965
21,2022-03-07 09:13:42.516469+00:00,3.3732102,9.7685127,26.1919250,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7685127
22,2022-03-07 09:13:45.890821+00:00,3.3745847,9.7605562,26.2133770,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7605562
23,2022-03-07 09:13:49.265545+00:00,3.3739622,9.7641582,26.2771626,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7641582
24,2022-03-07 09:13:52.641058+00:00,3.3733191,9.7678823,26.2430973,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678823
25,2022-03-07 09:13:56.016588+00:00,3.3735521,9.7665329,26.2409286,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665329
26,2022-03-07 09:13:59.390638+00:00,3.3720460,9.7752590,26.1232948,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7752590
27,2022-03-07 09:14:02.766061+00:00,3.3736198,9.7661409,26.0679455,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7661409
28,2022-03-07 09:14:06.141550+00:00,3.3737261,9.7655258,25.9607906,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7655258
29,2022-03-07 09:14:09.516672+00:00,3.3734775,9.7669649,25.9340496,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669649
30,2022-03-07 09:14:12.891028+00:00,3.3728733,9.7704639,25.9839020,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7704639
31,2022-03-07 09:14:16.267896+00:00,3.3753548,9.7561035,26.0571404,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7561035
32,2022-03-07 09:14:19.642420+00:00,3.3730445,9.7694721,26.0863018,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7694721
33,2022-03-07 09:14:23.017841+00:00,3.3738790,9.7646399,26.0482979,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7646399
34,2022-03-07 09:14:26.391137+00:00,3.3720398,9.7752953,26.0201283,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7752953
35,2022-03-07 09:14:29.765841+00:00,3.3733926,9.7674570,25.9163113,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674570
36,2022-03-07 09:14:33.140641+00:00,3.3735898,9.7663155,25.8216915,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663155
37,2022-03-07 09:14:36.515306+00:00,3.3735108,9.7667723,25.7721710,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667723
38,2022-03-07 09:14:39.889775+00:00,3.3733656,9.7676134,25.7745476,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676134
39,2022-03-07 09:14:43.263986+00:00,3.3734002,9.7674122,25.8110657,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7674122
40,2022-03-07 09:14:46.640304+00:00,3.3750570,9.7578249,25.8840752,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7578249
41,2022-03-07 09:14:50.014323+00:00,3.3730264,9.7695770,25.8721428,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7695770
42,2022-03-07 09:14:53.389134+00:00,3.3738990,9.7645245,25.8754826,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7645245
43,2022-03-07 09:14:56.761477+00:00,3.3716083,9.7777977,25.7353859,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7777977
44,2022-03-07 09:15:00.136554+00:00,3.3740711,9.7635288,25.6843395,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7635288
45,2022-03-07 09:15:03.510714+00:00,3.3733542,9.7676792,25.6027241,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676792
46,2022-03-07 09:15:06.884820+00:00,3.3733273,9.7678347,25.5603371,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678347
47,2022-03-07 09:15:10.258666+00:00,3.3732147,9.7684860,25.6030083,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7684860
