sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 17:48:34.506866+00:00,3.3738539,9.7647858,26.6510067,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7647858
2,2022-03-06 17:48:37.879995+00:00,3.3736203,9.7661381,26.6284523,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661381
3,2022-03-06 17:48:41.253094+00:00,3.3731058,9.7691174,26.5956287,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7691174
4,2022-03-06 17:48:44.626524+00:00,3.3732605,9.7682219,26.5930672,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7682219
5,2022-03-06 17:48:48.001405+00:00,3.3748870,9.7588081,26.6279774,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7588081
6,2022-03-06 17:48:51.375581+00:00,3.3739414,9.7642794,26.6605968,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7642794
7,2022-03-06 17:48:54.748929+00:00,3.3732996,9.7679949,26.6418285,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679949
8,2022-03-06 17:48:58.120823+00:00,3.3719027,9.7760897,26.5306187,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7760897
9,2022-03-06 17:49:01.494716+00:00,3.3736248,9.7661114,26.5003414,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661114
10,2022-03-06 17:49:04.868955+00:00,3.3740425,9.7636938,26.4421406,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7636938
11,2022-03-06 17:49:08.242363+00:00,3.3733840,9.7675066,26.4222298,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675066
12,2022-03-06 17:49:11.615632+00:00,3.3730860,9.7692327,26.3920555,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7692327
13,2022-03-06 17:49:14.989171+00:00,3.3734958,9.7668581,26.4068546,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668581
14,2022-03-06 17:49:18.364468+00:00,3.3751540,9.7572641,26.4419556,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7572641
15,2022-03-06 17:49:21.737970+00:00,3.3735271,9.7666779,26.4632092,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666779
16,2022-03-06 17:49:25.110849+00:00,3.3726313,9.7718658,26.4140739,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7718658
17,2022-03-06 17:49:28.483133+00:00,3.3724766,9.7727633,26.3364010,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7727633
18,2022-03-06 17:49:31.857388+00:00,3.3739262,9.7643681,26.2633858,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7643681
19,2022-03-06 17:49:35.231052+00:00,3.3736768,9.7658110,26.2442036,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7658110
20,2022-03-06 17:49:38.604596+00:00,3.3733251,9.7678471,26.2189484,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678471
21,2022-03-06 17:49:41.977773+00:00,3.3730648,9.7693548,26.1986332,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7693548
22,2022-03-06 17:49:45.352266+00:00,3.3744287,9.7614584,26.2257633,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7614584
23,2022-03-06 17:49:48.726824+00:00,3.3743844,9.7617159,26.2602673,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7617159
24,2022-03-06 17:49:52.100198+00:00,3.3734698,9.7670097,26.2580509,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670097
25,2022-03-06 17:49:55.472321+00:00,3.3718543,9.7763700,26.1698189,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7763700
26,2022-03-06 17:49:58.845874+00:00,3.3734469,9.7671413,26.1251698,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671413
27,2022-03-06 17:50:02.219830+00:00,3.3738756,9.7646599,26.0703125,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7646599
28,2022-03-06 17:50:05.593438+00:00,3.3736262,9.7661028,26.0412331,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661028
29,2022-03-06 17:50:08.966593+00:00,3.3729796,9.7698479,26.0119686,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7698479
30,2022-03-06 17:50:12.339718+00:00,3.3732677,9.7681808,26.0209007,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7681808
31,2022-03-06 17:50:15.715239+00:00,3.3751674,9.7571869,26.0406666,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7571869
32,2022-03-06 17:50:19.088791+00:00,3.3737080,9.7656298,26.0688095,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7656298
33,2022-03-06 17:50:22.462266+00:00,3.3731291,9.7689819,26.0451851,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7689819
34,2022-03-06 17:50:25.834287+00:00,3.3719604,9.7757549,25.9434681,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7757549
35,2022-03-06 17:50:29.208009+00:00,3.3736172,9.7661562,25.9102402,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661562
36,2022-03-06 17:50:32.582159+00:00,3.3740163,9.7638454,25.8624401,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7638454
37,2022-03-06 17:50:35.955465+00:00,3.3733063,9.7679567,25.8429222,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679567
38,2022-03-06 17:50:39.328807+00:00,3.3731117,9.7690830,25.8092823,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7690830
39,2022-03-06 17:50:42.702553+00:00,3.3736734,9.7658310,25.8330154,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7658310
40,2022-03-06 17:50:46.077502+00:00,3.3749981,9.7581663,25.8664055,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7581663
41,2022-03-06 17:50:49.451141+00:00,3.3735271,9.7666779,25.8777046,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666779
42,2022-03-06 17:50:52.823600+00:00,3.3722248,9.7742224,25.8192577,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7742224
43,2022-03-06 17:50:56.196577+00:00,3.3728824,9.7704115,25.7494335,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7704115
44,2022-03-06 17:50:59.570463+00:00,3.3737910,9.7651501,25.6768951,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7651501
45,2022-03-06 17:51:02.944080+00:00,3.3736668,9.7658691,25.6627045,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658691
46,2022-03-06 17:51:06.317500+00:00,3.3731742,9.7687216,25.6360683,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7687216
