sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 03:00:34.947682+00:00,3.3751507,9.7572832,26.6960163,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7572832
2,2022-03-28 03:00:38.319712+00:00,3.3729050,9.7702799,26.7299976,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7702799
3,2022-03-28 03:00:41.693188+00:00,3.3734279,9.7672520,26.6910057,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672520
4,2022-03-28 03:00:45.066928+00:00,3.3737488,9.7653942,26.7012463,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7653942
5,2022-03-28 03:00:48.456569+00:00,3.3721869,9.7744427,26.5749855,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7744427
6,2022-03-28 03:00:51.847063+00:00,3.3738589,9.7647572,26.4694729,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7647572
7,2022-03-28 03:00:55.231832+00:00,3.3735585,9.7664957,26.4147968,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664957
8,2022-03-28 03:00:58.613141+00:00,3.3735387,9.7666101,26.3908672,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666101
9,2022-03-28 03:01:01.991608+00:00,3.3728690,9.7704887,26.4371796,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7704887
10,2022-03-28 03:01:05.371033+00:00,3.3752992,9.7564240,26.5384007,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7564240
11,2022-03-28 03:01:08.747518+00:00,3.3729641,9.7699385,26.4998932,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7699385
12,2022-03-28 03:01:12.124169+00:00,3.3739676,9.7641268,26.4747772,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7641268
13,2022-03-28 03:01:15.498208+00:00,3.3717477,9.7769880,26.4531040,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7769880
14,2022-03-28 03:01:18.873468+00:00,3.3740847,9.7634497,26.3246746,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7634497
15,2022-03-28 03:01:22.245455+00:00,3.3734179,9.7673101,26.2281132,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673101
16,2022-03-28 03:01:25.617900+00:00,3.3733768,9.7675476,26.2071648,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675476
17,2022-03-28 03:01:28.990492+00:00,3.3732021,9.7685595,26.2133541,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7685595
18,2022-03-28 03:01:32.365026+00:00,3.3745103,9.7609873,26.2660675,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7609873
