sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-20 11:12:34.044005+00:00,3.3742170,9.7626839,26.7219372,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7626839
2,2022-03-20 11:12:37.417575+00:00,3.3744388,9.7614012,26.7718678,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7614012
3,2022-03-20 11:12:40.791145+00:00,3.3734643,9.7670412,26.7659874,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670412
4,2022-03-20 11:12:44.163454+00:00,3.3723292,9.7736168,26.7117538,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7736168
5,2022-03-20 11:12:47.536498+00:00,3.3730664,9.7693453,26.6229191,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7693453
6,2022-03-20 11:12:50.910460+00:00,3.3739843,9.7640314,26.5743732,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7640314
7,2022-03-20 11:12:54.283853+00:00,3.3733921,9.7674599,26.5233860,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7674599
8,2022-03-20 11:12:57.657146+00:00,3.3732836,9.7680883,26.5151176,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7680883
9,2022-03-20 11:13:01.030243+00:00,3.3731511,9.7688551,26.5024567,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7688551
10,2022-03-20 11:13:04.405475+00:00,3.3750625,9.7577934,26.5446301,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7577934
11,2022-03-20 11:13:07.779243+00:00,3.3736463,9.7659874,26.5785122,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7659874
12,2022-03-20 11:13:11.152572+00:00,3.3734570,9.7670841,26.5608730,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670841
13,2022-03-20 11:13:14.524342+00:00,3.3717942,9.7767191,26.4503860,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7767191
14,2022-03-20 11:13:17.897964+00:00,3.3736734,9.7658310,26.4149857,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7658310
