sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 02:12:34.121709+00:00,3.3734818,9.7669401,26.6898613,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669401
2,2022-03-05 02:12:37.494483+00:00,3.3733921,9.7674599,26.6759357,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7674599
3,2022-03-05 02:12:40.868047+00:00,3.3734629,9.7670498,26.6681461,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7670498
4,2022-03-05 02:12:44.241715+00:00,3.3737087,9.7656260,26.6593590,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7656260
5,2022-03-05 02:12:47.615336+00:00,3.3735151,9.7667475,26.6326790,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7667475
6,2022-03-05 02:12:50.988502+00:00,3.3733063,9.7679567,26.6101322,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7679567
7,2022-03-05 02:12:54.362220+00:00,3.3735380,9.7666140,26.5818481,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7666140
8,2022-03-05 02:12:57.735805+00:00,3.3736787,9.7657995,26.5456200,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7657995
9,2022-03-05 02:13:01.109109+00:00,3.3735461,9.7665672,26.5101032,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665672
10,2022-03-05 02:13:04.482758+00:00,3.3734562,9.7670879,26.4901123,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7670879
11,2022-03-05 02:13:07.856001+00:00,3.3733852,9.7674999,26.4725227,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7674999
12,2022-03-05 02:13:11.229445+00:00,3.3735933,9.7662945,26.4696369,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7662945
13,2022-03-05 02:13:14.602845+00:00,3.3735595,9.7664900,26.4542294,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664900
14,2022-03-05 02:13:17.976104+00:00,3.3734727,9.7669935,26.4249191,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669935
15,2022-03-05 02:13:21.349293+00:00,3.3733754,9.7675562,26.3948326,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7675562
16,2022-03-05 02:13:24.722776+00:00,3.3736420,9.7660122,26.3643970,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7660122
17,2022-03-05 02:13:28.095918+00:00,3.3735569,9.7665052,26.3341236,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665052
18,2022-03-05 02:13:31.469255+00:00,3.3734517,9.7671137,26.3007927,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671137
19,2022-03-05 02:13:34.842266+00:00,3.3733664,9.7676086,26.2910881,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7676086
20,2022-03-05 02:13:38.215591+00:00,3.3735108,9.7667723,26.2803764,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7667723
21,2022-03-05 02:13:41.589019+00:00,3.3736906,9.7657318,26.2690239,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7657318
22,2022-03-05 02:13:44.962272+00:00,3.3735213,9.7667112,26.2427502,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7667112
23,2022-03-05 02:13:48.335212+00:00,3.3732615,9.7682152,26.2237148,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7682152
24,2022-03-05 02:13:51.708475+00:00,3.3735180,9.7667313,26.1854248,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667313
25,2022-03-05 02:13:55.081432+00:00,3.3736033,9.7662363,26.1578064,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7662363
26,2022-03-05 02:13:58.454851+00:00,3.3736062,9.7662201,26.1233883,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7662201
27,2022-03-05 02:14:01.828081+00:00,3.3734503,9.7671223,26.0990925,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671223
28,2022-03-05 02:14:05.200872+00:00,3.3733015,9.7679844,26.0832253,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7679844
29,2022-03-05 02:14:08.574170+00:00,3.3735242,9.7666950,26.0729542,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7666950
30,2022-03-05 02:14:11.947324+00:00,3.3736649,9.7658806,26.0668068,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7658806
31,2022-03-05 02:14:15.320488+00:00,3.3733959,9.7674370,26.0427990,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7674370
32,2022-03-05 02:14:18.693424+00:00,3.3733735,9.7675667,26.0150509,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7675667
33,2022-03-05 02:14:22.066526+00:00,3.3735504,9.7665434,25.9846020,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7665434
34,2022-03-05 02:14:25.439807+00:00,3.3735821,9.7663584,25.9510651,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7663584
35,2022-03-05 02:14:28.812986+00:00,3.3735542,9.7665205,25.9134102,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7665205
36,2022-03-05 02:14:32.185754+00:00,3.3733010,9.7679863,25.9016552,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7679863
37,2022-03-05 02:14:35.558863+00:00,3.3734179,9.7673101,25.8899307,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7673101
38,2022-03-05 02:14:38.932090+00:00,3.3736243,9.7661142,25.8737793,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661142
39,2022-03-05 02:14:42.305176+00:00,3.3735614,9.7664785,25.8611851,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7664785
40,2022-03-05 02:14:45.678137+00:00,3.3733599,9.7676449,25.8373299,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7676449
41,2022-03-05 02:14:49.051220+00:00,3.3734813,9.7669430,25.8058453,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7669430
42,2022-03-05 02:14:52.424070+00:00,3.3736086,9.7662058,25.7722588,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7662058
43,2022-03-05 02:14:55.797393+00:00,3.3735175,9.7667332,25.7431946,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7667332
44,2022-03-05 02:14:59.170419+00:00,3.3734426,9.7671661,25.7153511,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7671661
45,2022-03-05 02:15:02.543377+00:00,3.3733959,9.7674370,25.7059402,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7674370
46,2022-03-05 02:15:05.916276+00:00,3.3734190,9.7673035,25.6947708,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7673035
47,2022-03-05 02:15:09.289570+00:00,3.3736897,9.7657366,25.6831245,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7657366
48,2022-03-05 02:15:12.662451+00:00,3.3734698,9.7670097,25.6616917,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7670097
49,2022-03-05 02:15:16.035463+00:00,3.3733139,9.7679119,25.6384907,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7679119
50,2022-03-05 02:15:19.408506+00:00,3.3735342,9.7666368,25.6006813,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7666368
51,2022-03-05 02:15:22.781614+00:00,3.3735852,9.7663403,25.5695953,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7663403
52,2022-03-05 02:15:26.154709+00:00,3.3734860,9.7669153,25.5386944,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7669153
53,2022-03-05 02:15:29.527694+00:00,3.3734579,9.7670774,25.5185261,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7670774
54,2022-03-05 02:15:32.900453+00:00,3.3732762,9.7681313,25.5051670,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7681313
55,2022-03-05 02:15:36.273507+00:00,3.3735504,9.7665434,25.4959984,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7665434
56,2022-03-05 02:15:39.646406+00:00,3.3736086,9.7662058,25.4820499,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7662058
57,2022-03-05 02:15:43.019584+00:00,3.3733978,9.7674255,25.4581738,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7674255
58,2022-03-05 02:15:46.392458+00:00,3.3733549,9.7676744,25.4275856,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7676744
59,2022-03-05 02:15:49.765535+00:00,3.3735783,9.7663813,25.3981705,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7663813
60,2022-03-05 02:15:53.139501+00:00,3.3735707,9.7664261,25.3724003,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7664261
61,2022-03-05 02:15:56.513906+00:00,3.3734813,9.7669430,25.3346214,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7669430
62,2022-03-05 02:15:59.887748+00:00,3.3732994,9.7679958,25.3223553,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7679958
63,2022-03-05 02:16:03.261747+00:00,3.3734562,9.7670879,25.3106556,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7670879
64,2022-03-05 02:16:06.635879+00:00,3.3735580,9.7664986,25.2934818,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7664986
