sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 18:36:34.183097+00:00,3.3732958,9.7680168,26.7108212,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7680168
2,2022-04-12 18:36:37.556837+00:00,3.3744421,9.7613811,26.7171307,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7613811
3,2022-04-12 18:36:40.930543+00:00,3.3738041,9.7650738,26.7161503,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7650738
4,2022-04-12 18:36:44.303185+00:00,3.3725486,9.7723455,26.6629047,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7723455
5,2022-04-12 18:36:47.676570+00:00,3.3732448,9.7683125,26.6266708,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7683125
6,2022-04-12 18:36:51.050305+00:00,3.3736463,9.7659874,26.5847111,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7659874
7,2022-04-12 18:36:54.423883+00:00,3.3736782,9.7658024,26.5393906,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7658024
8,2022-04-12 18:36:57.797162+00:00,3.3733008,9.7679882,26.5166492,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7679882
9,2022-04-12 18:37:01.170737+00:00,3.3733449,9.7677326,26.5079384,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7677326
10,2022-04-12 18:37:04.544785+00:00,3.3738360,9.7648888,26.5160828,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7648888
11,2022-04-12 18:37:07.919097+00:00,3.3743854,9.7617092,26.5103874,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7617092
12,2022-04-12 18:37:11.292448+00:00,3.3731630,9.7687864,26.5004807,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7687864
13,2022-04-12 18:37:14.665129+00:00,3.3726487,9.7717657,26.4473877,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7717657
14,2022-04-12 18:37:18.038807+00:00,3.3736405,9.7660208,26.4156628,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7660208
15,2022-04-12 18:37:21.412378+00:00,3.3735361,9.7666254,26.3547878,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7666254
16,2022-04-12 18:37:24.785920+00:00,3.3734765,9.7669706,26.3335190,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7669706
17,2022-04-12 18:37:28.159399+00:00,3.3734272,9.7672558,26.3055649,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7672558
18,2022-04-12 18:37:31.532649+00:00,3.3733149,9.7679071,26.3079758,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7679071
19,2022-04-12 18:37:34.907031+00:00,3.3742404,9.7625484,26.3207989,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7625484
20,2022-04-12 18:37:38.281166+00:00,3.3740735,9.7635136,26.3190346,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7635136
21,2022-04-12 18:37:41.653961+00:00,3.3727212,9.7713451,26.2848167,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7713451
22,2022-04-12 18:37:45.026832+00:00,3.3729465,9.7700405,26.2484016,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7700405
23,2022-04-12 18:37:48.400582+00:00,3.3737051,9.7656460,26.2111225,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7656460
24,2022-04-12 18:37:51.774425+00:00,3.3736179,9.7661524,26.1506119,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7661524
25,2022-04-12 18:37:55.147697+00:00,3.3732724,9.7681522,26.1287365,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7681522
26,2022-04-12 18:37:58.521211+00:00,3.3734646,9.7670393,26.1100464,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7670393
27,2022-04-12 18:38:01.894624+00:00,3.3734832,9.7669325,26.1237068,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7669325
28,2022-04-12 18:38:05.268949+00:00,3.3744032,9.7616072,26.1240273,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7616072
29,2022-04-12 18:38:08.642890+00:00,3.3736339,9.7660599,26.1186352,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7660599
30,2022-04-12 18:38:12.015457+00:00,3.3725319,9.7724428,26.0628262,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7724428
31,2022-04-12 18:38:15.388905+00:00,3.3733811,9.7675228,26.0311985,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7675228
32,2022-04-12 18:38:18.762431+00:00,3.3735337,9.7666388,25.9797859,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7666388
33,2022-04-12 18:38:22.136076+00:00,3.3735824,9.7663584,25.9529152,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7663584
34,2022-04-12 18:38:25.509582+00:00,3.3733895,9.7674751,25.9212170,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7674751
35,2022-04-12 18:38:28.882836+00:00,3.3732827,9.7680931,25.9269791,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7680931
36,2022-04-12 18:38:32.256910+00:00,3.3739839,9.7640333,25.9305573,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7640333
37,2022-04-12 18:38:35.631094+00:00,3.3742299,9.7626095,25.9255142,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7626095
38,2022-04-12 18:38:39.004295+00:00,3.3730943,9.7691832,25.9099941,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7691832
39,2022-04-12 18:38:42.376953+00:00,3.3725953,9.7720747,25.8588562,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7720747
40,2022-04-12 18:38:45.750677+00:00,3.3736904,9.7657318,25.8284588,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7657318
41,2022-04-12 18:38:49.124354+00:00,3.3735824,9.7663584,25.7699890,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7663584
42,2022-04-12 18:38:52.497885+00:00,3.3734927,9.7668762,25.7460365,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7668762
43,2022-04-12 18:38:55.871163+00:00,3.3733315,9.7678099,25.7220402,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7678099
44,2022-04-12 18:38:59.244705+00:00,3.3733463,9.7677240,25.7331467,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7677240
45,2022-04-12 18:39:02.618735+00:00,3.3742833,9.7623005,25.7429733,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7623005
