sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 18:12:33.615056+00:00,3.3744273,9.7614670,26.7236347,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7614670
2,2022-04-04 18:12:36.988193+00:00,3.3741817,9.7628880,26.7733078,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7628880
3,2022-04-04 18:12:40.361513+00:00,3.3735399,9.7666025,26.7677879,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7666025
4,2022-04-04 18:12:43.733733+00:00,3.3722992,9.7737913,26.7055912,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7737913
5,2022-04-04 18:12:47.106540+00:00,3.3731060,9.7691154,26.6242504,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7691154
6,2022-04-04 18:12:50.480315+00:00,3.3739944,9.7639723,26.5638046,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7639723
7,2022-04-04 18:12:53.853574+00:00,3.3733287,9.7678261,26.4889603,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7678261
8,2022-04-04 18:12:57.226815+00:00,3.3734543,9.7670994,26.5184860,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7670994
9,2022-04-04 18:13:00.599672+00:00,3.3730516,9.7694311,26.4931202,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7694311
10,2022-04-04 18:13:03.974843+00:00,3.3753362,9.7562113,26.5438023,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7562113
11,2022-04-04 18:13:07.348569+00:00,3.3735318,9.7666502,26.5702572,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7666502
12,2022-04-04 18:13:10.721851+00:00,3.3734679,9.7670202,26.5485001,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7670202
13,2022-04-04 18:13:14.094013+00:00,3.3717456,9.7770014,26.4417210,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7770014
14,2022-04-04 18:13:17.468021+00:00,3.3737621,9.7653160,26.4023952,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7653160
15,2022-04-04 18:13:20.841776+00:00,3.3736293,9.7660847,26.3520432,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7660847
16,2022-04-04 18:13:24.215563+00:00,3.3737106,9.7656145,26.2819023,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7656145
17,2022-04-04 18:13:27.588836+00:00,3.3730521,9.7694283,26.2988224,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7694283
18,2022-04-04 18:13:30.962408+00:00,3.3737004,9.7656746,26.3159981,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7656746
19,2022-04-04 18:13:34.337791+00:00,3.3749430,9.7584848,26.3644199,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7584848
20,2022-04-04 18:13:37.711289+00:00,3.3734787,9.7669582,26.3699608,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7669582
21,2022-04-04 18:13:41.084258+00:00,3.3729863,9.7698097,26.3440208,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7698097
22,2022-04-04 18:13:44.456728+00:00,3.3722365,9.7741547,26.2300262,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7741547
23,2022-04-04 18:13:47.830770+00:00,3.3739696,9.7641163,26.1689911,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7641163
24,2022-04-04 18:13:51.204258+00:00,3.3733954,9.7674398,26.1097507,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7674398
25,2022-04-04 18:13:54.577911+00:00,3.3735676,9.7664433,26.0923882,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7664433
26,2022-04-04 18:13:57.951008+00:00,3.3730536,9.7694206,26.0898361,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7694206
27,2022-04-04 18:14:01.325941+00:00,3.3748302,9.7591362,26.1373806,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7591362
28,2022-04-04 18:14:04.699700+00:00,3.3738332,9.7649059,26.1765175,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7649059
29,2022-04-04 18:14:08.073416+00:00,3.3735771,9.7663879,26.1595459,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7663879
30,2022-04-04 18:14:11.445381+00:00,3.3719101,9.7760468,26.0855713,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7760468
31,2022-04-04 18:14:14.818733+00:00,3.3734179,9.7673101,26.0194035,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7673101
32,2022-04-04 18:14:18.192694+00:00,3.3738551,9.7647781,25.9616928,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7647781
33,2022-04-04 18:14:21.566182+00:00,3.3734283,9.7672491,25.8914795,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7672491
34,2022-04-04 18:14:24.939446+00:00,3.3732674,9.7681808,25.9152527,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7681808
35,2022-04-04 18:14:28.312681+00:00,3.3731999,9.7685719,25.9141979,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7685719
36,2022-04-04 18:14:31.687915+00:00,3.3753586,9.7560816,25.9528027,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7560816
37,2022-04-04 18:14:35.061533+00:00,3.3734996,9.7668371,25.9710655,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7668371
38,2022-04-04 18:14:38.434879+00:00,3.3733292,9.7678242,25.9506588,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7678242
39,2022-04-04 18:14:41.806519+00:00,3.3717299,9.7770920,25.8352051,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7770920
40,2022-04-04 18:14:45.180410+00:00,3.3739467,9.7642488,25.7910023,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7642488
41,2022-04-04 18:14:48.553900+00:00,3.3735065,9.7667971,25.7614956,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7667971
42,2022-04-04 18:14:51.927826+00:00,3.3736663,9.7658720,25.6939735,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7658720
43,2022-04-04 18:14:55.300739+00:00,3.3730330,9.7695389,25.7029305,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7695389
44,2022-04-04 18:14:58.674675+00:00,3.3739614,9.7641630,25.7229271,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7641630
45,2022-04-04 18:15:02.049286+00:00,3.3746748,9.7600355,25.7771511,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7600355
46,2022-04-04 18:15:05.422722+00:00,3.3734651,9.7670364,25.7730598,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7670364
47,2022-04-04 18:15:08.795152+00:00,3.3724966,9.7726469,25.7320366,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7726469
48,2022-04-04 18:15:12.167922+00:00,3.3727591,9.7711258,25.6352978,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7711258
49,2022-04-04 18:15:15.541830+00:00,3.3739336,9.7643251,25.5815563,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7643251
50,2022-04-04 18:15:18.915032+00:00,3.3732901,9.7680502,25.5149956,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7680502
51,2022-04-04 18:15:22.288562+00:00,3.3735342,9.7666368,25.5221481,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7666368
52,2022-04-04 18:15:25.661312+00:00,3.3729696,9.7699070,25.5083694,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7699070
53,2022-04-04 18:15:29.036508+00:00,3.3751349,9.7573748,25.5541897,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7573748
54,2022-04-04 18:15:32.410097+00:00,3.3736482,9.7659760,25.5889664,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7659760
55,2022-04-04 18:15:35.783335+00:00,3.3735404,9.7666006,25.5655231,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7666006
56,2022-04-04 18:15:39.155153+00:00,3.3716559,9.7775211,25.4786377,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7775211
57,2022-04-04 18:15:42.528657+00:00,3.3735285,9.7666702,25.4306812,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7666702
58,2022-04-04 18:15:45.902506+00:00,3.3739352,9.7643147,25.3736515,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7643147
59,2022-04-04 18:15:49.275867+00:00,3.3734426,9.7671661,25.3055515,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7671661
60,2022-04-04 18:15:52.648873+00:00,3.3730650,9.7693529,25.3218384,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7693529
61,2022-04-04 18:15:56.022221+00:00,3.3734412,9.7671747,25.3266926,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7671747
62,2022-04-04 18:15:59.397110+00:00,3.3752363,9.7567883,25.3754005,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7567883
63,2022-04-04 18:16:02.770682+00:00,3.3733790,9.7675343,25.3842869,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7675343
64,2022-04-04 18:16:06.143835+00:00,3.3732357,9.7683649,25.3678112,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7683649
