sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 14:36:34.140003+00:00,3.3734248,9.7672701,26.6360302,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7672701
2,2022-03-31 14:36:37.513441+00:00,3.3736086,9.7662058,26.6095867,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7662058
3,2022-03-31 14:36:40.887801+00:00,3.3733692,9.7675915,26.6056519,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7675915
4,2022-03-31 14:36:44.262012+00:00,3.3734808,9.7669458,26.6078548,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7669458
5,2022-03-31 14:36:47.636703+00:00,3.3740516,9.7636423,26.6064091,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7636423
6,2022-03-31 14:36:51.010949+00:00,3.3735218,9.7667084,26.5829830,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7667084
7,2022-03-31 14:36:54.384675+00:00,3.3729281,9.7701464,26.5541897,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7701464
8,2022-03-31 14:36:57.758901+00:00,3.3734996,9.7668371,26.5167427,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7668371
9,2022-03-31 14:37:01.133237+00:00,3.3736181,9.7661505,26.4784870,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7661505
10,2022-03-31 14:37:04.507550+00:00,3.3735337,9.7666388,26.4274445,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7666388
11,2022-03-31 14:37:07.881752+00:00,3.3735423,9.7665892,26.4083958,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7665892
