sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 03:36:35.754610+00:00,3.3751497,9.7572889,26.7245197,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7572889
2,2022-03-05 03:36:39.112147+00:00,3.3731415,9.7689095,26.7260284,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7689095
3,2022-03-05 03:36:42.472364+00:00,3.3735337,9.7666388,26.6987381,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7666388
4,2022-03-05 03:36:45.833544+00:00,3.3734484,9.7671337,26.7172508,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7671337
5,2022-03-05 03:36:49.195042+00:00,3.3726575,9.7717142,26.5779190,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7717142
6,2022-03-05 03:36:52.558382+00:00,3.3737128,9.7656031,26.4548397,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7656031
7,2022-03-05 03:36:55.922587+00:00,3.3735914,9.7663059,26.4158478,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7663059
8,2022-03-05 03:36:59.287287+00:00,3.3732691,9.7681723,26.4009018,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7681723
9,2022-03-05 03:37:02.652676+00:00,3.3732100,9.7685137,26.4414387,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7685137
10,2022-03-05 03:37:06.020064+00:00,3.3744612,9.7612705,26.5553722,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7612705
11,2022-03-05 03:37:09.387218+00:00,3.3737230,9.7655439,26.5149288,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7655439
12,2022-03-05 03:37:12.754403+00:00,3.3736086,9.7662058,26.5025501,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662058
13,2022-03-05 03:37:16.120882+00:00,3.3719900,9.7755833,26.4578629,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7755833
14,2022-03-05 03:37:19.489490+00:00,3.3738992,9.7645235,26.3414879,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7645235
15,2022-03-05 03:37:22.858507+00:00,3.3739293,9.7643499,26.2464428,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7643499
16,2022-03-05 03:37:26.227167+00:00,3.3732414,9.7683325,26.1965656,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7683325
17,2022-03-05 03:37:29.596052+00:00,3.3731833,9.7686691,26.2072124,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7686691
18,2022-03-05 03:37:32.967071+00:00,3.3751211,9.7574549,26.2853050,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7574549
19,2022-03-05 03:37:36.336597+00:00,3.3732133,9.7684956,26.3329639,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7684956
20,2022-03-05 03:37:39.706475+00:00,3.3733940,9.7674484,26.3100166,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7674484
21,2022-03-05 03:37:43.076945+00:00,3.3738809,9.7646303,26.2838459,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7646303
22,2022-03-05 03:37:46.445650+00:00,3.3718443,9.7764292,26.1810150,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7764292
23,2022-03-05 03:37:49.816452+00:00,3.3738799,9.7646351,26.0889206,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7646351
24,2022-03-05 03:37:53.187340+00:00,3.3737578,9.7653408,26.0036774,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7653408
25,2022-03-05 03:37:56.557705+00:00,3.3730917,9.7691994,25.9841499,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7691994
26,2022-03-05 03:37:59.928078+00:00,3.3730674,9.7693396,26.0430965,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7693396
27,2022-03-05 03:38:03.300930+00:00,3.3753495,9.7561340,26.1469479,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7561340
28,2022-03-05 03:38:06.671522+00:00,3.3730664,9.7693453,26.1340179,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7693453
29,2022-03-05 03:38:10.042495+00:00,3.3733749,9.7675591,26.1056404,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7675591
30,2022-03-05 03:38:13.413124+00:00,3.3728988,9.7703161,26.1032238,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7703161
31,2022-03-05 03:38:16.784061+00:00,3.3734002,9.7674122,25.9820232,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7674122
32,2022-03-05 03:38:20.155669+00:00,3.3736575,9.7659225,25.8505039,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7659225
33,2022-03-05 03:38:23.527021+00:00,3.3734360,9.7672062,25.8181400,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672062
34,2022-03-05 03:38:26.898499+00:00,3.3734455,9.7671499,25.8068295,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7671499
35,2022-03-05 03:38:30.270138+00:00,3.3736460,9.7659893,25.8724327,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7659893
36,2022-03-05 03:38:33.647457+00:00,3.3739393,9.7642918,25.9646263,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7642918
37,2022-03-05 03:38:37.028945+00:00,3.3736293,9.7660847,25.9197102,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7660847
38,2022-03-05 03:38:40.409903+00:00,3.3739352,9.7643147,25.8910522,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7643147
39,2022-03-05 03:38:43.787806+00:00,3.3715987,9.7778530,25.8149281,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7778530
40,2022-03-05 03:38:47.166997+00:00,3.3739100,9.7644606,25.7528076,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7644606
41,2022-03-05 03:38:50.546149+00:00,3.3739624,9.7641573,25.6467686,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7641573
42,2022-03-05 03:38:53.923724+00:00,3.3731291,9.7689819,25.5923882,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7689819
43,2022-03-05 03:38:57.300668+00:00,3.3731849,9.7686586,25.6465054,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7686586
44,2022-03-05 03:39:00.679294+00:00,3.3750343,9.7579565,25.7315502,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7579565
45,2022-03-05 03:39:04.055521+00:00,3.3731222,9.7690220,25.7324371,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7690220
46,2022-03-05 03:39:07.431698+00:00,3.3735173,9.7667341,25.7217293,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7667341
47,2022-03-05 03:39:10.807853+00:00,3.3737540,9.7653637,25.7306614,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7653637
48,2022-03-05 03:39:14.181683+00:00,3.3719091,9.7760534,25.6019764,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7760534
49,2022-03-05 03:39:17.557515+00:00,3.3738832,9.7646151,25.4820709,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7646151
50,2022-03-05 03:39:20.932762+00:00,3.3736382,9.7660351,25.4257870,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7660351
51,2022-03-05 03:39:24.307212+00:00,3.3730648,9.7693548,25.4257450,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7693548
52,2022-03-05 03:39:27.681274+00:00,3.3730559,9.7694063,25.4639282,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7694063
53,2022-03-05 03:39:31.057441+00:00,3.3750381,9.7579336,25.5643864,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7579336
54,2022-03-05 03:39:34.431618+00:00,3.3733234,9.7678576,25.5468884,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7678576
55,2022-03-05 03:39:37.805621+00:00,3.3733783,9.7675390,25.5209045,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7675390
56,2022-03-05 03:39:41.178591+00:00,3.3722506,9.7740736,25.5151920,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7740736
57,2022-03-05 03:39:44.552980+00:00,3.3738494,9.7648115,25.3583107,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7648115
58,2022-03-05 03:39:47.927092+00:00,3.3737438,9.7654228,25.2782574,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7654228
59,2022-03-05 03:39:51.300733+00:00,3.3733456,9.7677288,25.2293911,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7677288
60,2022-03-05 03:39:54.674228+00:00,3.3732870,9.7680683,25.2151794,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7680683
61,2022-03-05 03:39:58.048813+00:00,3.3745098,9.7609901,25.2996330,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7609901
62,2022-03-05 03:40:01.422444+00:00,3.3734627,9.7670507,25.3804474,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7670507
63,2022-03-05 03:40:04.795901+00:00,3.3734460,9.7671471,25.3407707,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7671471
64,2022-03-05 03:40:08.169785+00:00,3.3738973,9.7645340,25.3020973,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7645340
