sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 00:48:34.866418+00:00,3.3736398,9.7660255,26.6187668,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660255
2,2022-03-22 00:48:38.239363+00:00,3.3735723,9.7664156,26.5988979,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664156
3,2022-03-22 00:48:41.612647+00:00,3.3732839,9.7680864,26.5651760,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680864
4,2022-03-22 00:48:44.985979+00:00,3.3732924,9.7680359,26.5817299,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680359
5,2022-03-22 00:48:48.360490+00:00,3.3744440,9.7613707,26.5940647,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7613707
6,2022-03-22 00:48:51.734581+00:00,3.3741157,9.7632694,26.6051311,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7632694
7,2022-03-22 00:48:55.107225+00:00,3.3727207,9.7713480,26.5751057,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7713480
8,2022-03-22 00:48:58.479974+00:00,3.3726268,9.7718925,26.5074921,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7718925
9,2022-03-22 00:49:01.853640+00:00,3.3737118,9.7656078,26.4798260,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7656078
10,2022-03-22 00:49:05.227749+00:00,3.3737774,9.7652283,26.4228153,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7652283
11,2022-03-22 00:49:08.601094+00:00,3.3733757,9.7675543,26.3937378,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675543
12,2022-03-22 00:49:11.974458+00:00,3.3733444,9.7677355,26.3708916,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677355
13,2022-03-22 00:49:15.347862+00:00,3.3734698,9.7670097,26.3927555,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670097
14,2022-03-22 00:49:18.722709+00:00,3.3747516,9.7595911,26.4033985,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7595911
15,2022-03-22 00:49:22.096270+00:00,3.3735166,9.7667379,26.4084663,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667379
16,2022-03-22 00:49:25.468596+00:00,3.3722925,9.7738295,26.3446941,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7738295
17,2022-03-22 00:49:28.841850+00:00,3.3732424,9.7683258,26.3041973,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7683258
18,2022-03-22 00:49:32.215599+00:00,3.3736520,9.7659540,26.2433739,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659540
19,2022-03-22 00:49:35.589288+00:00,3.3736906,9.7657318,26.2219181,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7657318
