sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 11:12:34.904013+00:00,3.3733096,9.7679367,26.6738853,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679367
2,2022-04-29 11:12:38.277471+00:00,3.3741281,9.7631989,26.6830139,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7631989
3,2022-04-29 11:12:41.651180+00:00,3.3739362,9.7643089,26.6793919,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7643089
4,2022-04-29 11:12:45.023869+00:00,3.3728149,9.7708025,26.6379547,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7708025
5,2022-04-29 11:12:48.396968+00:00,3.3730958,9.7691755,26.6059361,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7691755
6,2022-04-29 11:12:51.770552+00:00,3.3736670,9.7658672,26.5705643,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7658672
7,2022-04-29 11:12:55.143905+00:00,3.3734946,9.7668648,26.5077972,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668648
8,2022-04-29 11:12:58.516732+00:00,3.3734007,9.7674093,26.4836044,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674093
9,2022-04-29 11:13:01.890324+00:00,3.3734195,9.7673006,26.4759274,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7673006
10,2022-04-29 11:13:05.264063+00:00,3.3734806,9.7669468,26.4799404,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669468
11,2022-04-29 11:13:08.638199+00:00,3.3743644,9.7618313,26.4824085,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7618313
12,2022-04-29 11:13:12.011179+00:00,3.3733678,9.7676001,26.4734631,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676001
13,2022-04-29 11:13:15.384000+00:00,3.3726971,9.7714853,26.4273052,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7714853
14,2022-04-29 11:13:18.757521+00:00,3.3734756,9.7669754,26.3952522,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669754
