sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 20:36:34.673031+00:00,3.3739228,9.7643862,26.5915527,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7643862
2,2022-03-18 20:36:38.045417+00:00,3.3734412,9.7671747,26.4979897,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7671747
3,2022-03-18 20:36:41.418772+00:00,3.3736336,9.7660599,26.4747276,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7660599
4,2022-03-18 20:36:44.791724+00:00,3.3729396,9.7700806,26.5049973,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7700806
5,2022-03-18 20:36:48.168158+00:00,3.3752151,9.7569113,26.5687199,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7569113
6,2022-03-18 20:36:51.542713+00:00,3.3734400,9.7671814,26.6158962,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7671814
7,2022-03-18 20:36:54.917436+00:00,3.3736382,9.7660351,26.5893764,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7660351
8,2022-03-18 20:36:58.290547+00:00,3.3721652,9.7745676,26.5479088,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7745676
9,2022-03-18 20:37:01.664873+00:00,3.3731165,9.7690563,26.4421177,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7690563
10,2022-03-18 20:37:05.039720+00:00,3.3737381,9.7654562,26.3815861,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7654562
11,2022-03-18 20:37:08.414313+00:00,3.3735428,9.7665863,26.2824116,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7665863
12,2022-03-18 20:37:11.788596+00:00,3.3735089,9.7667828,26.2942142,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7667828
13,2022-03-18 20:37:15.162792+00:00,3.3731177,9.7690487,26.3226776,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7690487
14,2022-03-18 20:37:18.538741+00:00,3.3751984,9.7570076,26.3978443,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7570076
15,2022-03-18 20:37:21.913126+00:00,3.3733740,9.7675638,26.4075775,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7675638
16,2022-03-18 20:37:25.287797+00:00,3.3737364,9.7654657,26.3932228,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7654657
17,2022-03-18 20:37:28.660141+00:00,3.3716516,9.7775459,26.2687683,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7775459
18,2022-03-18 20:37:32.034817+00:00,3.3741097,9.7633047,26.1972542,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7633047
19,2022-03-18 20:37:35.409015+00:00,3.3733025,9.7679777,26.1156864,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7679777
20,2022-03-18 20:37:38.783324+00:00,3.3734503,9.7671223,26.0802422,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7671223
21,2022-03-18 20:37:42.157388+00:00,3.3733437,9.7677402,26.1260624,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7677402
22,2022-03-18 20:37:45.532480+00:00,3.3744278,9.7614651,26.1492844,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7614651
23,2022-03-18 20:37:48.907340+00:00,3.3741560,9.7630367,26.2179108,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7630367
24,2022-03-18 20:37:52.281459+00:00,3.3734424,9.7671680,26.2039452,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7671680
25,2022-03-18 20:37:55.655100+00:00,3.3730652,9.7693529,26.1703453,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7693529
26,2022-03-18 20:37:59.027858+00:00,3.3723321,9.7736006,26.0634403,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7736006
27,2022-03-18 20:38:02.402354+00:00,3.3736763,9.7658138,26.0024796,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7658138
28,2022-03-18 20:38:05.776433+00:00,3.3735189,9.7667246,25.9063950,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7667246
29,2022-03-18 20:38:09.150694+00:00,3.3737140,9.7655954,25.8932991,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7655954
30,2022-03-18 20:38:12.524094+00:00,3.3728578,9.7705536,25.9243450,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7705536
31,2022-03-18 20:38:15.899918+00:00,3.3753238,9.7562828,25.9846916,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7562828
32,2022-03-18 20:38:19.273806+00:00,3.3733568,9.7676630,26.0279770,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7676630
33,2022-03-18 20:38:22.647905+00:00,3.3736467,9.7659845,26.0045834,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7659845
34,2022-03-18 20:38:26.020150+00:00,3.3717928,9.7767277,25.9323368,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7767277
35,2022-03-18 20:38:29.394165+00:00,3.3735933,9.7662945,25.8475742,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7662945
36,2022-03-18 20:38:32.768088+00:00,3.3735533,9.7665262,25.7725029,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7665262
37,2022-03-18 20:38:36.142092+00:00,3.3734655,9.7670345,25.6942177,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7670345
38,2022-03-18 20:38:39.515841+00:00,3.3733587,9.7676525,25.7339211,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7676525
39,2022-03-18 20:38:42.889726+00:00,3.3734775,9.7669649,25.7450600,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7669649
40,2022-03-18 20:38:46.264990+00:00,3.3750429,9.7579069,25.8202400,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7579069
41,2022-03-18 20:38:49.638911+00:00,3.3734233,9.7672787,25.8217125,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7672787
42,2022-03-18 20:38:53.012682+00:00,3.3736033,9.7662363,25.7950802,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7662363
43,2022-03-18 20:38:56.384824+00:00,3.3716464,9.7775764,25.6696568,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7775764
