sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 13:36:34.322592+00:00,3.3733773,9.7675447,26.7064991,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675447
2,2022-03-03 13:36:37.695320+00:00,3.3735626,9.7664719,26.6954689,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664719
3,2022-03-03 13:36:41.068967+00:00,3.3737211,9.7655535,26.6850414,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655535
4,2022-03-03 13:36:44.442154+00:00,3.3734193,9.7673016,26.6611919,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673016
5,2022-03-03 13:36:47.815399+00:00,3.3732862,9.7680721,26.6345558,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680721
6,2022-03-03 13:36:51.188633+00:00,3.3734884,9.7669010,26.6025448,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669010
7,2022-03-03 13:36:54.562224+00:00,3.3737202,9.7655602,26.5721016,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7655602
8,2022-03-03 13:36:57.935693+00:00,3.3734732,9.7669897,26.5258102,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669897
9,2022-03-03 13:37:01.309000+00:00,3.3734426,9.7671661,26.5085754,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671661
10,2022-03-03 13:37:04.682360+00:00,3.3733184,9.7678852,26.4949303,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678852
11,2022-03-03 13:37:08.055932+00:00,3.3736854,9.7657614,26.4891720,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657614
12,2022-03-03 13:37:11.429233+00:00,3.3736959,9.7657003,26.4782276,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657003
13,2022-03-03 13:37:14.802506+00:00,3.3732810,9.7681026,26.4542980,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681026
14,2022-03-03 13:37:18.175646+00:00,3.3733082,9.7679453,26.4260883,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7679453
15,2022-03-03 13:37:21.549334+00:00,3.3736727,9.7658339,26.3928738,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7658339
16,2022-03-03 13:37:24.922704+00:00,3.3735476,9.7665596,26.3520432,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665596
17,2022-03-03 13:37:28.296056+00:00,3.3735456,9.7665701,26.3198032,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665701
18,2022-03-03 13:37:31.669316+00:00,3.3732793,9.7681131,26.3155117,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681131
19,2022-03-03 13:37:35.042530+00:00,3.3734536,9.7671022,26.3071861,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671022
20,2022-03-03 13:37:38.416277+00:00,3.3737614,9.7653208,26.2975960,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7653208
21,2022-03-03 13:37:41.789628+00:00,3.3735151,9.7667475,26.2760754,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667475
22,2022-03-03 13:37:45.162762+00:00,3.3732572,9.7682400,26.2483788,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7682400
23,2022-03-03 13:37:48.536094+00:00,3.3734593,9.7670698,26.2081776,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670698
24,2022-03-03 13:37:51.909315+00:00,3.3736084,9.7662067,26.1853542,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662067
25,2022-03-03 13:37:55.282875+00:00,3.3735805,9.7663689,26.1409054,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663689
26,2022-03-03 13:37:58.656320+00:00,3.3734303,9.7672386,26.1201420,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672386
27,2022-03-03 13:38:02.029588+00:00,3.3733587,9.7676525,26.1147289,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676525
28,2022-03-03 13:38:05.402815+00:00,3.3735299,9.7666616,26.0995026,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666616
29,2022-03-03 13:38:08.776530+00:00,3.3737402,9.7654438,26.0920925,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654438
30,2022-03-03 13:38:12.149798+00:00,3.3733959,9.7674370,26.0667629,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674370
31,2022-03-03 13:38:15.522911+00:00,3.3732491,9.7682877,26.0423450,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682877
32,2022-03-03 13:38:18.896300+00:00,3.3735719,9.7664185,26.0087528,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664185
33,2022-03-03 13:38:22.269760+00:00,3.3735785,9.7663794,25.9751530,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663794
34,2022-03-03 13:38:25.643182+00:00,3.3735304,9.7666588,25.9373608,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666588
35,2022-03-03 13:38:29.016087+00:00,3.3733089,9.7679415,25.9243011,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7679415
36,2022-03-03 13:38:32.389623+00:00,3.3733997,9.7674150,25.9132996,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674150
37,2022-03-03 13:38:35.763064+00:00,3.3737030,9.7656593,25.9076767,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7656593
38,2022-03-03 13:38:39.136653+00:00,3.3736379,9.7660351,25.8896389,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660351
39,2022-03-03 13:38:42.509724+00:00,3.3731980,9.7685833,25.8612747,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7685833
40,2022-03-03 13:38:45.882894+00:00,3.3734167,9.7673168,25.8344021,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673168
41,2022-03-03 13:38:49.256570+00:00,3.3736198,9.7661409,25.7978420,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661409
42,2022-03-03 13:38:52.629827+00:00,3.3734736,9.7669868,25.7625618,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669868
43,2022-03-03 13:38:56.003097+00:00,3.3734167,9.7673168,25.7337894,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673168
44,2022-03-03 13:38:59.376283+00:00,3.3733335,9.7677984,25.7251415,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677984
45,2022-03-03 13:39:02.749620+00:00,3.3734417,9.7671719,25.7203121,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671719
46,2022-03-03 13:39:06.123175+00:00,3.3737507,9.7653837,25.7114754,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653837
47,2022-03-03 13:39:09.496532+00:00,3.3734937,9.7668715,25.6860600,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668715
48,2022-03-03 13:39:12.869885+00:00,3.3731163,9.7690563,25.6577892,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7690563
49,2022-03-03 13:39:16.243469+00:00,3.3734732,9.7669897,25.6272678,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7669897
50,2022-03-03 13:39:19.617302+00:00,3.3736968,9.7656956,25.6000881,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7656956
51,2022-03-03 13:39:22.990982+00:00,3.3734498,9.7671251,25.5545406,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671251
52,2022-03-03 13:39:26.364608+00:00,3.3734255,9.7672653,25.5301132,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672653
53,2022-03-03 13:39:29.738112+00:00,3.3733208,9.7678719,25.5232830,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7678719
54,2022-03-03 13:39:33.111844+00:00,3.3735430,9.7665844,25.5177650,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665844
55,2022-03-03 13:39:36.485542+00:00,3.3737020,9.7656641,25.5100918,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656641
56,2022-03-03 13:39:39.859098+00:00,3.3733189,9.7678833,25.4842453,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7678833
57,2022-03-03 13:39:43.232506+00:00,3.3732436,9.7683191,25.4570675,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7683191
58,2022-03-03 13:39:46.606245+00:00,3.3735638,9.7664652,25.4224529,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7664652
59,2022-03-03 13:39:49.979999+00:00,3.3735838,9.7663488,25.3903294,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663488
60,2022-03-03 13:39:53.353540+00:00,3.3734398,9.7671833,25.3505383,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671833
61,2022-03-03 13:39:56.727044+00:00,3.3733644,9.7676201,25.3459339,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7676201
62,2022-03-03 13:40:00.100334+00:00,3.3733025,9.7679777,25.3330536,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7679777
63,2022-03-03 13:40:03.474300+00:00,3.3736851,9.7657633,25.3252106,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7657633
64,2022-03-03 13:40:06.848126+00:00,3.3736196,9.7661419,25.3084450,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7661419
