sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 20:12:33.783613+00:00,3.3739648,9.7641439,26.6474171,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7641439
2,2022-03-13 20:12:37.156650+00:00,3.3733525,9.7676878,26.5964794,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676878
3,2022-03-13 20:12:40.530299+00:00,3.3735576,9.7665005,26.5824394,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665005
4,2022-03-13 20:12:43.903677+00:00,3.3730080,9.7696838,26.5770435,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7696838
5,2022-03-13 20:12:47.278447+00:00,3.3748975,9.7587471,26.6250095,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7587471
6,2022-03-13 20:12:50.652329+00:00,3.3737946,9.7651281,26.6686459,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7651281
7,2022-03-13 20:12:54.025851+00:00,3.3735318,9.7666502,26.6480560,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666502
8,2022-03-13 20:12:57.397676+00:00,3.3719010,9.7760992,26.5749626,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7760992
9,2022-03-13 20:13:00.771174+00:00,3.3734291,9.7672453,26.5046196,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672453
10,2022-03-13 20:13:04.145355+00:00,3.3739595,9.7641735,26.4481392,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7641735
11,2022-03-13 20:13:07.518827+00:00,3.3733933,9.7674522,26.3781147,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7674522
12,2022-03-13 20:13:10.892088+00:00,3.3731785,9.7686968,26.3972607,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7686968
13,2022-03-13 20:13:14.265536+00:00,3.3733385,9.7677698,26.4047298,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677698
14,2022-03-13 20:13:17.640932+00:00,3.3752816,9.7565269,26.4471531,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7565269
15,2022-03-13 20:13:21.014149+00:00,3.3734016,9.7674036,26.4576054,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7674036
16,2022-03-13 20:13:24.388009+00:00,3.3733768,9.7675476,26.4401283,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7675476
17,2022-03-13 20:13:27.759938+00:00,3.3717575,9.7769318,26.3219585,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7769318
18,2022-03-13 20:13:31.134035+00:00,3.3739147,9.7644339,26.2745476,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7644339
19,2022-03-13 20:13:34.507815+00:00,3.3734941,9.7668686,26.2413216,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668686
20,2022-03-13 20:13:37.881663+00:00,3.3737268,9.7655210,26.1862507,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7655210
21,2022-03-13 20:13:41.254788+00:00,3.3729300,9.7701359,26.1891899,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7701359
22,2022-03-13 20:13:44.629046+00:00,3.3740807,9.7634726,26.2109604,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7634726
23,2022-03-13 20:13:48.003771+00:00,3.3744936,9.7610836,26.2669201,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7610836
24,2022-03-13 20:13:51.377404+00:00,3.3735073,9.7667923,26.2605896,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667923
25,2022-03-13 20:13:54.750216+00:00,3.3724916,9.7726755,26.2121334,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7726755
26,2022-03-13 20:13:58.123157+00:00,3.3728142,9.7708073,26.1189537,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7708073
27,2022-03-13 20:14:01.497502+00:00,3.3739998,9.7639408,26.0672626,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7639408
28,2022-03-13 20:14:04.870851+00:00,3.3732452,9.7683096,26.0037899,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7683096
29,2022-03-13 20:14:08.244630+00:00,3.3734605,9.7670631,26.0152988,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670631
30,2022-03-13 20:14:11.617904+00:00,3.3729892,9.7697935,25.9953690,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7697935
31,2022-03-13 20:14:14.993370+00:00,3.3752258,9.7568493,26.0439568,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7568493
32,2022-03-13 20:14:18.367221+00:00,3.3736145,9.7661705,26.0790787,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661705
33,2022-03-13 20:14:21.740848+00:00,3.3735085,9.7667856,26.0551395,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667856
34,2022-03-13 20:14:25.112898+00:00,3.3716354,9.7776394,25.9667282,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7776394
35,2022-03-13 20:14:28.486717+00:00,3.3735867,9.7663326,25.9131413,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663326
36,2022-03-13 20:14:31.860744+00:00,3.3737855,9.7651815,25.8602886,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7651815
37,2022-03-13 20:14:35.234566+00:00,3.3735385,9.7666111,25.7961273,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666111
38,2022-03-13 20:14:38.607912+00:00,3.3730807,9.7692623,25.8084564,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7692623
39,2022-03-13 20:14:41.981551+00:00,3.3735023,9.7668219,25.8156853,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668219
40,2022-03-13 20:14:45.356984+00:00,3.3750639,9.7577848,25.8657780,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7577848
41,2022-03-13 20:14:48.730491+00:00,3.3734541,9.7671003,25.8685131,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671003
42,2022-03-13 20:14:52.103729+00:00,3.3731036,9.7691307,25.8516922,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7691307
43,2022-03-13 20:14:55.475276+00:00,3.3720210,9.7754040,25.7388020,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7754040
