sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 18:24:34.446306+00:00,3.3737693,9.7652750,26.6307316,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7652750
2,2022-04-29 18:24:37.819200+00:00,3.3735945,9.7662878,26.5264950,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662878
3,2022-04-29 18:24:41.192625+00:00,3.3734932,9.7668743,26.4964371,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668743
4,2022-04-29 18:24:44.565573+00:00,3.3729506,9.7700176,26.5425987,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7700176
5,2022-04-29 18:24:47.940742+00:00,3.3752887,9.7564850,26.6092072,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7564850
6,2022-04-29 18:24:51.314009+00:00,3.3731818,9.7686768,26.6527195,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7686768
7,2022-04-29 18:24:54.687831+00:00,3.3738625,9.7647362,26.6142368,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7647362
8,2022-04-29 18:24:58.059868+00:00,3.3720169,9.7754269,26.5842361,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7754269
9,2022-04-29 18:25:01.433217+00:00,3.3733287,9.7678261,26.4788132,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678261
10,2022-04-29 18:25:04.806921+00:00,3.3736296,9.7660847,26.3968620,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660847
11,2022-04-29 18:25:08.180326+00:00,3.3735230,9.7667017,26.3261604,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667017
12,2022-04-29 18:25:11.553738+00:00,3.3735015,9.7668257,26.3299198,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668257
13,2022-04-29 18:25:14.926834+00:00,3.3731771,9.7687054,26.3732929,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7687054
14,2022-04-29 18:25:18.302076+00:00,3.3751664,9.7571926,26.4450455,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7571926
15,2022-04-29 18:25:21.675137+00:00,3.3730917,9.7691994,26.4437103,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7691994
16,2022-04-29 18:25:25.049026+00:00,3.3738770,9.7646513,26.4395199,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646513
