sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 06:12:33.608757+00:00,3.3737378,9.7654581,26.6295223,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7654581
2,2022-02-03 06:12:36.981521+00:00,3.3737059,9.7656431,26.6095867,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7656431
3,2022-02-03 06:12:40.354818+00:00,3.3732738,9.7681446,26.5810909,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7681446
4,2022-02-03 06:12:43.727893+00:00,3.3733053,9.7679615,26.5905590,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679615
5,2022-02-03 06:12:47.102223+00:00,3.3745427,9.7608004,26.6029491,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7608004
6,2022-02-03 06:12:50.476637+00:00,3.3742738,9.7623558,26.6149940,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7623558
7,2022-02-03 06:12:53.849411+00:00,3.3730087,9.7696800,26.5902729,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7696800
8,2022-02-03 06:12:57.221747+00:00,3.3723457,9.7735214,26.5119858,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7735214
9,2022-02-03 06:13:00.595411+00:00,3.3737607,9.7653246,26.4755974,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7653246
10,2022-02-03 06:13:03.969170+00:00,3.3737192,9.7655649,26.4239597,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7655649
11,2022-02-03 06:13:07.342610+00:00,3.3735113,9.7667694,26.3996639,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667694
12,2022-02-03 06:13:10.715810+00:00,3.3733411,9.7677546,26.3673992,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7677546
13,2022-02-03 06:13:14.089184+00:00,3.3734159,9.7673216,26.3918686,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673216
14,2022-02-03 06:13:17.463820+00:00,3.3749077,9.7586889,26.4009933,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7586889
15,2022-02-03 06:13:20.837519+00:00,3.3736620,9.7658968,26.4131851,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7658968
16,2022-02-03 06:13:24.209930+00:00,3.3725324,9.7724400,26.3619061,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7724400
17,2022-02-03 06:13:27.582664+00:00,3.3729403,9.7700768,26.3088093,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7700768
18,2022-02-03 06:13:30.956428+00:00,3.3737173,9.7655764,26.2581902,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7655764
19,2022-02-03 06:13:34.330000+00:00,3.3738046,9.7650709,26.2152863,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7650709
20,2022-02-03 06:13:37.703222+00:00,3.3731627,9.7687874,26.1886616,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7687874
21,2022-02-03 06:13:41.076535+00:00,3.3733740,9.7675638,26.1773663,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675638
22,2022-02-03 06:13:44.450457+00:00,3.3740273,9.7637825,26.1951408,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7637825
23,2022-02-03 06:13:47.825060+00:00,3.3746791,9.7600107,26.2172890,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7600107
24,2022-02-03 06:13:51.198346+00:00,3.3733630,9.7676277,26.1990242,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676277
25,2022-02-03 06:13:54.570369+00:00,3.3721371,9.7747316,26.1238441,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7747316
26,2022-02-03 06:13:57.943924+00:00,3.3736196,9.7661419,26.0964241,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7661419
27,2022-02-03 06:14:01.317421+00:00,3.3736782,9.7658024,26.0271149,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7658024
28,2022-02-03 06:14:04.691036+00:00,3.3736191,9.7661457,26.0076427,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661457
29,2022-02-03 06:14:08.064135+00:00,3.3731985,9.7685814,25.9799671,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7685814
30,2022-02-03 06:14:11.437479+00:00,3.3733988,9.7674208,25.9904366,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674208
31,2022-02-03 06:14:14.812067+00:00,3.3746340,9.7602711,26.0050144,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7602711
32,2022-02-03 06:14:18.185890+00:00,3.3740585,9.7636013,26.0167294,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7636013
