sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 14:00:34.485125+00:00,3.3736420,9.7660122,26.6470356,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660122
2,2022-02-11 14:00:37.857885+00:00,3.3736053,9.7662249,26.6288567,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7662249
3,2022-02-11 14:00:41.231360+00:00,3.3734822,9.7669373,26.5978069,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7669373
4,2022-02-11 14:00:44.604774+00:00,3.3732748,9.7681379,26.6060791,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681379
5,2022-02-11 14:00:47.979035+00:00,3.3743339,9.7620077,26.6169891,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7620077
6,2022-02-11 14:00:51.353019+00:00,3.3740263,9.7637873,26.6180077,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7637873
7,2022-02-11 14:00:54.726138+00:00,3.3729134,9.7702322,26.5829601,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7702322
8,2022-02-11 14:00:58.098960+00:00,3.3728456,9.7706242,26.5370102,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7706242
9,2022-02-11 14:01:01.472598+00:00,3.3737452,9.7654152,26.4950027,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7654152
10,2022-02-11 14:01:04.846311+00:00,3.3735709,9.7664242,26.4386063,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7664242
11,2022-02-11 14:01:08.219880+00:00,3.3734107,9.7673512,26.4168777,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7673512
12,2022-02-11 14:01:11.593310+00:00,3.3734608,9.7670612,26.4001770,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670612
13,2022-02-11 14:01:14.966530+00:00,3.3734901,9.7668915,26.4101009,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668915
14,2022-02-11 14:01:18.341406+00:00,3.3745914,9.7605181,26.4131851,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7605181
15,2022-02-11 14:01:21.714899+00:00,3.3734746,9.7669821,26.4089565,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669821
16,2022-02-11 14:01:25.087456+00:00,3.3725288,9.7724609,26.3551121,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7724609
17,2022-02-11 14:01:28.460790+00:00,3.3733487,9.7677107,26.3233986,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677107
18,2022-02-11 14:01:31.834273+00:00,3.3736064,9.7662182,26.2727451,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662182
19,2022-02-11 14:01:35.208042+00:00,3.3736339,9.7660599,26.2351875,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7660599
20,2022-02-11 14:01:38.581617+00:00,3.3735161,9.7667408,26.2093735,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667408
21,2022-02-11 14:01:41.954838+00:00,3.3732581,9.7682352,26.2099495,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7682352
22,2022-02-11 14:01:45.328851+00:00,3.3739922,9.7639856,26.2195454,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7639856
23,2022-02-11 14:01:48.703148+00:00,3.3742867,9.7622814,26.2182102,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7622814
24,2022-02-11 14:01:52.076164+00:00,3.3731251,9.7690058,26.1987724,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7690058
25,2022-02-11 14:01:55.448929+00:00,3.3726377,9.7718296,26.1465130,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7718296
26,2022-02-11 14:01:58.822413+00:00,3.3736243,9.7661142,26.1152077,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7661142
27,2022-02-11 14:02:02.196131+00:00,3.3735290,9.7666664,26.0511837,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666664
28,2022-02-11 14:02:05.569622+00:00,3.3735592,9.7664919,26.0332851,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7664919
29,2022-02-11 14:02:08.942949+00:00,3.3734820,9.7669392,26.0037003,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669392
30,2022-02-11 14:02:12.316404+00:00,3.3733730,9.7675705,26.0155029,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7675705
31,2022-02-11 14:02:15.690668+00:00,3.3743019,9.7621927,26.0279999,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7621927
32,2022-02-11 14:02:19.064789+00:00,3.3739867,9.7640171,26.0214882,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7640171
33,2022-02-11 14:02:22.437476+00:00,3.3726490,9.7717638,25.9782944,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7717638
34,2022-02-11 14:02:25.810475+00:00,3.3730240,9.7695923,25.9412575,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7695923
35,2022-02-11 14:02:29.183954+00:00,3.3737125,9.7656031,25.9074078,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7656031
36,2022-02-11 14:02:32.557790+00:00,3.3736115,9.7661886,25.8532810,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661886
37,2022-02-11 14:02:35.931021+00:00,3.3733072,9.7679510,25.8271160,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679510
38,2022-02-11 14:02:39.304480+00:00,3.3733740,9.7675638,25.8114681,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675638
39,2022-02-11 14:02:42.678116+00:00,3.3737302,9.7655010,25.8227634,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7655010
40,2022-02-11 14:02:46.052730+00:00,3.3745217,9.7609205,25.8222694,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7609205
41,2022-02-11 14:02:49.426190+00:00,3.3734465,9.7671452,25.8173599,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671452
42,2022-02-11 14:02:52.798516+00:00,3.3724513,9.7729092,25.7559853,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7729092
43,2022-02-11 14:02:56.172105+00:00,3.3734632,9.7670479,25.7347412,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670479
44,2022-02-11 14:02:59.545672+00:00,3.3735499,9.7665453,25.6808262,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665453
45,2022-02-11 14:03:02.919224+00:00,3.3735952,9.7662830,25.6505814,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662830
46,2022-02-11 14:03:06.292693+00:00,3.3734508,9.7671204,25.6215286,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671204
47,2022-02-11 14:03:09.665986+00:00,3.3733199,9.7678776,25.6295319,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678776
48,2022-02-11 14:03:13.040018+00:00,3.3740172,9.7638397,25.6374321,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7638397
49,2022-02-11 14:03:16.414121+00:00,3.3742554,9.7624617,25.6321068,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7624617
50,2022-02-11 14:03:19.787100+00:00,3.3729358,9.7701015,25.6119900,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7701015
51,2022-02-11 14:03:23.159954+00:00,3.3727648,9.7710924,25.5636196,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7710924
52,2022-02-11 14:03:26.533575+00:00,3.3737228,9.7655439,25.5245037,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655439
53,2022-02-11 14:03:29.907152+00:00,3.3734932,9.7668743,25.4666214,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668743
54,2022-02-11 14:03:33.280519+00:00,3.3733919,9.7674599,25.4450703,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674599
55,2022-02-11 14:03:36.654038+00:00,3.3734822,9.7669373,25.4328671,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669373
56,2022-02-11 14:03:40.027337+00:00,3.3733218,9.7678671,25.4389362,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678671
57,2022-02-11 14:03:43.401866+00:00,3.3744960,9.7610693,25.4473915,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7610693
58,2022-02-11 14:03:46.775378+00:00,3.3736782,9.7658024,25.4416447,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658024
59,2022-02-11 14:03:50.148076+00:00,3.3725450,9.7723665,25.3872871,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7723665
60,2022-02-11 14:03:53.521290+00:00,3.3732214,9.7684479,25.3554897,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7684479
61,2022-02-11 14:03:56.894824+00:00,3.3735728,9.7664127,25.3207226,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664127
62,2022-02-11 14:04:00.268398+00:00,3.3735588,9.7664938,25.2714138,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664938
63,2022-02-11 14:04:03.641752+00:00,3.3733873,9.7674866,25.2463913,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674866
64,2022-02-11 14:04:07.014983+00:00,3.3732653,9.7681942,25.2497845,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681942
