sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 05:00:34.149056+00:00,3.3733354,9.7677879,26.6650486,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7677879
2,2022-02-25 05:00:37.521951+00:00,3.3736610,9.7659016,26.6593113,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7659016
3,2022-02-25 05:00:40.896087+00:00,3.3739178,9.7644157,26.6522427,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7644157
4,2022-02-25 05:00:44.269102+00:00,3.3732038,9.7685499,26.6256504,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7685499
5,2022-02-25 05:00:47.642385+00:00,3.3733015,9.7679844,26.6016445,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7679844
6,2022-02-25 05:00:51.016133+00:00,3.3736186,9.7661476,26.5589142,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7661476
7,2022-02-25 05:00:54.389654+00:00,3.3736601,9.7659082,26.5218296,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7659082
8,2022-02-25 05:00:57.763290+00:00,3.3734832,9.7669325,26.4847794,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7669325
9,2022-02-25 05:01:01.136704+00:00,3.3733740,9.7675638,26.4797306,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7675638
10,2022-02-25 05:01:04.510308+00:00,3.3734794,9.7669535,26.4746819,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7669535
11,2022-02-25 05:01:07.884111+00:00,3.3737826,9.7651978,26.4696369,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7651978
12,2022-02-25 05:01:11.257797+00:00,3.3736947,9.7657070,26.4487915,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7657070
13,2022-02-25 05:01:14.630862+00:00,3.3731055,9.7691193,26.4216690,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7691193
14,2022-02-25 05:01:18.004321+00:00,3.3733954,9.7674398,26.3875790,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7674398
15,2022-02-25 05:01:21.378100+00:00,3.3737400,9.7654448,26.3558807,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7654448
16,2022-02-25 05:01:24.751696+00:00,3.3735430,9.7665844,26.3101540,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7665844
17,2022-02-25 05:01:28.125081+00:00,3.3734455,9.7671499,26.2837315,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7671499
18,2022-02-25 05:01:31.498516+00:00,3.3733730,9.7675705,26.2881947,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7675705
19,2022-02-25 05:01:34.872015+00:00,3.3735385,9.7666111,26.2720966,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7666111
20,2022-02-25 05:01:38.245950+00:00,3.3739219,9.7643929,26.2638493,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7643929
21,2022-02-25 05:01:41.619238+00:00,3.3734040,9.7673903,26.2454262,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7673903
22,2022-02-25 05:01:44.992512+00:00,3.3731461,9.7688847,26.2129631,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7688847
