sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 10:48:34.309769+00:00,3.3737140,9.7655954,26.6108189,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7655954
2,2022-03-08 10:48:37.682923+00:00,3.3737960,9.7651215,26.5126228,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7651215
3,2022-03-08 10:48:41.056229+00:00,3.3732436,9.7683191,26.4836979,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7683191
4,2022-03-08 10:48:44.429448+00:00,3.3732221,9.7684441,26.5206985,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7684441
5,2022-03-08 10:48:47.804561+00:00,3.3750992,9.7575808,26.5923576,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7575808
6,2022-03-08 10:48:51.177770+00:00,3.3731170,9.7690525,26.5975704,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7690525
7,2022-03-08 10:48:54.551074+00:00,3.3733315,9.7678099,26.5829144,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7678099
8,2022-03-08 10:48:57.924466+00:00,3.3733597,9.7676468,26.5810184,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7676468
9,2022-03-08 10:49:01.297260+00:00,3.3727121,9.7713976,26.4621773,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7713976
10,2022-03-08 10:49:04.671095+00:00,3.3736572,9.7659245,26.3401623,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659245
11,2022-03-08 10:49:08.044718+00:00,3.3735433,9.7665844,26.2997494,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665844
12,2022-03-08 10:49:11.418306+00:00,3.3735600,9.7664871,26.2714272,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664871
13,2022-03-08 10:49:14.791296+00:00,3.3729372,9.7700939,26.3290138,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7700939
14,2022-03-08 10:49:18.166050+00:00,3.3750055,9.7581234,26.4247074,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7581234
15,2022-03-08 10:49:21.539420+00:00,3.3732409,9.7683344,26.3942032,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7683344
16,2022-03-08 10:49:24.913630+00:00,3.3739724,9.7640991,26.3595333,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7640991
17,2022-03-08 10:49:28.285280+00:00,3.3716345,9.7776461,26.3229580,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7776461
18,2022-03-08 10:49:31.659226+00:00,3.3739347,9.7643185,26.2177486,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7643185
19,2022-03-08 10:49:35.032823+00:00,3.3736436,9.7660027,26.1275234,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660027
20,2022-03-08 10:49:38.406387+00:00,3.3733819,9.7675180,26.1008720,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7675180
21,2022-03-08 10:49:41.779279+00:00,3.3730412,9.7694921,26.1144085,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7694921
22,2022-03-08 10:49:45.154465+00:00,3.3749630,9.7583685,26.1641331,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7583685
23,2022-03-08 10:49:48.527347+00:00,3.3730245,9.7695885,26.2400055,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7695885
24,2022-03-08 10:49:51.901092+00:00,3.3735769,9.7663898,26.1972542,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7663898
25,2022-03-08 10:49:55.275141+00:00,3.3740144,9.7638569,26.2107754,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7638569
26,2022-03-08 10:49:58.646872+00:00,3.3718143,9.7766027,26.0689468,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7766027
27,2022-03-08 10:50:02.020838+00:00,3.3737779,9.7652254,26.0136909,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7652254
28,2022-03-08 10:50:05.394528+00:00,3.3736105,9.7661953,25.9235344,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661953
29,2022-03-08 10:50:08.767735+00:00,3.3731623,9.7687902,25.8998108,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7687902
30,2022-03-08 10:50:12.140840+00:00,3.3730831,9.7692490,25.9334183,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7692490
31,2022-03-08 10:50:15.515789+00:00,3.3753009,9.7564144,26.0257072,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7564144
32,2022-03-08 10:50:18.889161+00:00,3.3731093,9.7690973,25.9952793,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7690973
33,2022-03-08 10:50:22.262843+00:00,3.3734784,9.7669592,25.9811649,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669592
34,2022-03-08 10:50:25.635321+00:00,3.3724604,9.7728567,25.9844208,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7728567
35,2022-03-08 10:50:29.008872+00:00,3.3734746,9.7669821,25.8652401,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669821
36,2022-03-08 10:50:32.382375+00:00,3.3734770,9.7669687,25.7530327,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669687
37,2022-03-08 10:50:35.755935+00:00,3.3735423,9.7665892,25.7179642,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665892
38,2022-03-08 10:50:39.129286+00:00,3.3733830,9.7675114,25.6964054,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675114
39,2022-03-08 10:50:42.502997+00:00,3.3735666,9.7664490,25.7585640,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664490
40,2022-03-08 10:50:45.877250+00:00,3.3742278,9.7626219,25.8484459,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7626219
41,2022-03-08 10:50:49.250762+00:00,3.3734775,9.7669649,25.8038387,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669649
42,2022-03-08 10:50:52.624584+00:00,3.3739054,9.7644873,25.7831631,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7644873
43,2022-03-08 10:50:55.996277+00:00,3.3715439,9.7781715,25.6868782,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7781715
44,2022-03-08 10:50:59.370141+00:00,3.3737750,9.7652426,25.6435986,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7652426
45,2022-03-08 10:51:02.743960+00:00,3.3737588,9.7653360,25.5408363,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7653360
46,2022-03-08 10:51:06.117231+00:00,3.3732748,9.7681379,25.5180473,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7681379
47,2022-03-08 10:51:09.490270+00:00,3.3731422,9.7689066,25.5553932,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7689066
48,2022-03-08 10:51:12.865657+00:00,3.3751903,9.7570543,25.6093102,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7570543
49,2022-03-08 10:51:16.238379+00:00,3.3728085,9.7708406,25.6417484,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7708406
50,2022-03-08 10:51:19.611925+00:00,3.3733559,9.7676697,25.6038647,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676697
51,2022-03-08 10:51:22.985756+00:00,3.3739159,9.7644272,25.6210022,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7644272
52,2022-03-08 10:51:26.357823+00:00,3.3719854,9.7756100,25.4858360,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7756100
53,2022-03-08 10:51:29.731634+00:00,3.3738060,9.7650623,25.3918190,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7650623
54,2022-03-08 10:51:33.105111+00:00,3.3734875,9.7669077,25.3348789,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669077
55,2022-03-08 10:51:36.478787+00:00,3.3734517,9.7671137,25.3135109,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7671137
56,2022-03-08 10:51:39.851590+00:00,3.3727865,9.7709675,25.3619499,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7709675
57,2022-03-08 10:51:43.226911+00:00,3.3753872,9.7559156,25.4509068,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7559156
58,2022-03-08 10:51:46.600108+00:00,3.3730268,9.7695742,25.4163952,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7695742
59,2022-03-08 10:51:49.973879+00:00,3.3737173,9.7655764,25.3908501,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655764
60,2022-03-08 10:51:53.345637+00:00,3.3717515,9.7769661,25.3841782,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7769661
61,2022-03-08 10:51:56.719753+00:00,3.3740528,9.7636347,25.2590771,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7636347
62,2022-03-08 10:52:00.092945+00:00,3.3733044,9.7679672,25.1615944,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679672
63,2022-03-08 10:52:03.466477+00:00,3.3734636,9.7670450,25.1407051,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670450
64,2022-03-08 10:52:06.839777+00:00,3.3730860,9.7692327,25.1339321,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7692327
