sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 20:36:35.356258+00:00,3.3734827,9.7669344,26.6908855,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669344
2,2022-02-23 20:36:38.729096+00:00,3.3735356,9.7666273,26.6804886,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666273
3,2022-02-23 20:36:42.102377+00:00,3.3735046,9.7668076,26.6569290,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668076
4,2022-02-23 20:36:45.476130+00:00,3.3735211,9.7667131,26.6395702,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667131
5,2022-02-23 20:36:48.849600+00:00,3.3734670,9.7670259,26.6117210,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670259
6,2022-02-23 20:36:52.222942+00:00,3.3735251,9.7666883,26.5911026,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666883
7,2022-02-23 20:36:55.596692+00:00,3.3736343,9.7660570,26.5533867,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660570
8,2022-02-23 20:36:58.970218+00:00,3.3735456,9.7665701,26.5323410,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665701
9,2022-02-23 20:37:02.343673+00:00,3.3734689,9.7670145,26.5099144,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670145
10,2022-02-23 20:37:05.717209+00:00,3.3734109,9.7673502,26.4890556,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7673502
11,2022-02-23 20:37:09.090771+00:00,3.3735280,9.7666721,26.4719124,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666721
12,2022-02-23 20:37:12.464122+00:00,3.3735695,9.7664328,26.4565029,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664328
13,2022-02-23 20:37:15.837814+00:00,3.3735380,9.7666140,26.4341831,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666140
14,2022-02-23 20:37:19.211132+00:00,3.3735085,9.7667856,26.4032116,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667856
15,2022-02-23 20:37:22.584803+00:00,3.3735600,9.7664871,26.3780231,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664871
16,2022-02-23 20:37:25.958362+00:00,3.3735671,9.7664461,26.3431129,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664461
17,2022-02-23 20:37:29.331567+00:00,3.3734555,9.7670918,26.3252087,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670918
18,2022-02-23 20:37:32.705170+00:00,3.3734901,9.7668915,26.3044758,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668915
19,2022-02-23 20:37:36.078619+00:00,3.3734765,9.7669706,26.2933121,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669706
20,2022-02-23 20:37:39.452155+00:00,3.3735332,9.7666416,26.2668285,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666416
21,2022-02-23 20:37:42.825465+00:00,3.3735065,9.7667971,26.2505722,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667971
22,2022-02-23 20:37:46.199030+00:00,3.3734343,9.7672148,26.2284584,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672148
23,2022-02-23 20:37:49.572601+00:00,3.3735895,9.7663155,26.1994171,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663155
24,2022-02-23 20:37:52.946142+00:00,3.3735883,9.7663221,26.1703930,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663221
25,2022-02-23 20:37:56.319508+00:00,3.3735065,9.7667971,26.1428280,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667971
26,2022-02-23 20:37:59.692712+00:00,3.3733850,9.7675009,26.1213531,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675009
27,2022-02-23 20:38:03.066533+00:00,3.3735719,9.7664185,26.1024227,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664185
28,2022-02-23 20:38:06.439923+00:00,3.3734522,9.7671118,26.0871677,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671118
29,2022-02-23 20:38:09.813374+00:00,3.3735406,9.7665997,26.0694485,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665997
30,2022-02-23 20:38:13.186806+00:00,3.3734384,9.7671909,26.0450706,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671909
31,2022-02-23 20:38:16.560322+00:00,3.3735538,9.7665234,26.0183601,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665234
32,2022-02-23 20:38:19.933722+00:00,3.3735280,9.7666721,25.9984016,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666721
33,2022-02-23 20:38:23.307050+00:00,3.3735404,9.7666006,25.9625282,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666006
34,2022-02-23 20:38:26.680808+00:00,3.3735151,9.7667475,25.9420471,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667475
35,2022-02-23 20:38:30.054071+00:00,3.3733518,9.7676926,25.9158173,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676926
36,2022-02-23 20:38:33.427530+00:00,3.3734908,9.7668877,25.9019470,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668877
37,2022-02-23 20:38:36.800970+00:00,3.3734803,9.7669487,25.8868771,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669487
38,2022-02-23 20:38:40.174466+00:00,3.3735502,9.7665434,25.8648815,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665434
39,2022-02-23 20:38:43.547769+00:00,3.3734035,9.7673931,25.8422279,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673931
40,2022-02-23 20:38:46.921367+00:00,3.3735631,9.7664690,25.8118706,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664690
41,2022-02-23 20:38:50.294754+00:00,3.3734915,9.7668829,25.7868366,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668829
42,2022-02-23 20:38:53.668378+00:00,3.3735900,9.7663136,25.7618523,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663136
43,2022-02-23 20:38:57.041742+00:00,3.3734958,9.7668581,25.7386456,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668581
44,2022-02-23 20:39:00.415133+00:00,3.3733926,9.7674570,25.7175426,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674570
45,2022-02-23 20:39:03.788571+00:00,3.3734674,9.7670231,25.7039490,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670231
46,2022-02-23 20:39:07.162065+00:00,3.3735676,9.7664433,25.6808262,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664433
47,2022-02-23 20:39:10.535316+00:00,3.3734050,9.7673845,25.6642265,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673845
48,2022-02-23 20:39:13.908706+00:00,3.3734536,9.7671022,25.6409111,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671022
49,2022-02-23 20:39:17.282336+00:00,3.3735204,9.7667160,25.6152210,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667160
50,2022-02-23 20:39:20.655800+00:00,3.3735952,9.7662830,25.5860291,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7662830
51,2022-02-23 20:39:24.029320+00:00,3.3735647,9.7664595,25.5599422,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664595
52,2022-02-23 20:39:27.402541+00:00,3.3733640,9.7676220,25.5341072,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676220
53,2022-02-23 20:39:30.776066+00:00,3.3734989,9.7668400,25.5175247,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668400
54,2022-02-23 20:39:34.149413+00:00,3.3734322,9.7672272,25.5015945,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672272
55,2022-02-23 20:39:37.522850+00:00,3.3734827,9.7669344,25.4880753,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669344
56,2022-02-23 20:39:40.896261+00:00,3.3734922,9.7668791,25.4671192,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668791
57,2022-02-23 20:39:44.269710+00:00,3.3734574,9.7670813,25.4373760,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670813
58,2022-02-23 20:39:47.643030+00:00,3.3735394,9.7666063,25.4105339,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666063
59,2022-02-23 20:39:51.016623+00:00,3.3735116,9.7667675,25.3843307,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667675
60,2022-02-23 20:39:54.390068+00:00,3.3735604,9.7664843,25.3631134,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664843
61,2022-02-23 20:39:57.763220+00:00,3.3733068,9.7679529,25.3390713,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7679529
62,2022-02-23 20:40:01.136740+00:00,3.3734555,9.7670918,25.3296566,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7670918
63,2022-02-23 20:40:04.510213+00:00,3.3735232,9.7666998,25.3065147,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666998
64,2022-02-23 20:40:07.883691+00:00,3.3735514,9.7665367,25.2831173,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665367
