sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 20:12:33.828696+00:00,3.3734622,9.7670527,26.6662388,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670527
2,2022-02-28 20:12:37.201559+00:00,3.3736186,9.7661476,26.6446114,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661476
3,2022-02-28 20:12:40.574387+00:00,3.3733001,9.7679920,26.6489372,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7679920
4,2022-02-28 20:12:43.948351+00:00,3.3736210,9.7661343,26.6425190,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661343
5,2022-02-28 20:12:47.322316+00:00,3.3740730,9.7635174,26.6410427,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7635174
6,2022-02-28 20:12:50.695636+00:00,3.3734472,9.7671404,26.6146145,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671404
7,2022-02-28 20:12:54.068184+00:00,3.3729153,9.7702208,26.5827007,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7702208
8,2022-02-28 20:12:57.441888+00:00,3.3735533,9.7665262,26.5499630,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665262
9,2022-02-28 20:13:00.815373+00:00,3.3736286,9.7660894,26.5075855,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660894
10,2022-02-28 20:13:04.188935+00:00,3.3734899,9.7668934,26.4609566,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668934
11,2022-02-28 20:13:07.562408+00:00,3.3735516,9.7665348,26.4446926,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665348
12,2022-02-28 20:13:10.935608+00:00,3.3732572,9.7682400,26.4444847,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7682400
13,2022-02-28 20:13:14.309222+00:00,3.3738670,9.7647095,26.4516525,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7647095
14,2022-02-28 20:13:17.683158+00:00,3.3739212,9.7643957,26.4321709,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7643957
15,2022-02-28 20:13:21.056063+00:00,3.3730268,9.7695742,26.4048462,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7695742
16,2022-02-28 20:13:24.429122+00:00,3.3731585,9.7688122,26.3796768,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7688122
17,2022-02-28 20:13:27.802720+00:00,3.3737636,9.7653084,26.3424168,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7653084
18,2022-02-28 20:13:31.176151+00:00,3.3734717,9.7669983,26.2913437,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669983
19,2022-02-28 20:13:34.549611+00:00,3.3735127,9.7667608,26.2590904,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667608
20,2022-02-28 20:13:37.922744+00:00,3.3733666,9.7676067,26.2481709,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676067
21,2022-02-28 20:13:41.296213+00:00,3.3734317,9.7672310,26.2563896,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672310
22,2022-02-28 20:13:44.670127+00:00,3.3739910,9.7639923,26.2510109,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7639923
23,2022-02-28 20:13:48.043655+00:00,3.3736296,9.7660847,26.2298870,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660847
24,2022-02-28 20:13:51.416444+00:00,3.3728952,9.7703371,26.2001286,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7703371
25,2022-02-28 20:13:54.789702+00:00,3.3733606,9.7676411,26.1648884,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7676411
26,2022-02-28 20:13:58.163169+00:00,3.3737059,9.7656431,26.1350708,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7656431
