sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 18:24:33.698884+00:00,3.3736596,9.7659101,26.6484623,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7659101
2,2022-04-21 18:24:37.071562+00:00,3.3735228,9.7667027,26.6361942,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667027
3,2022-04-21 18:24:40.444983+00:00,3.3733191,9.7678823,26.6057682,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678823
4,2022-04-21 18:24:43.817976+00:00,3.3732634,9.7682056,26.6139030,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682056
5,2022-04-21 18:24:47.192580+00:00,3.3745096,9.7609921,26.6276455,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7609921
6,2022-04-21 18:24:50.566706+00:00,3.3740382,9.7637186,26.6374798,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7637186
7,2022-04-21 18:24:53.939470+00:00,3.3727822,9.7709923,26.6058426,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7709923
8,2022-04-21 18:24:57.312194+00:00,3.3726187,9.7719402,26.5485477,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7719402
9,2022-04-21 18:25:00.685779+00:00,3.3736696,9.7658520,26.5121975,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658520
10,2022-04-21 18:25:04.059704+00:00,3.3737845,9.7651873,26.4571133,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7651873
11,2022-04-21 18:25:07.433079+00:00,3.3733616,9.7676363,26.4350700,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676363
12,2022-04-21 18:25:10.806389+00:00,3.3732944,9.7680254,26.4071579,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680254
13,2022-04-21 18:25:14.179794+00:00,3.3734605,9.7670631,26.4294338,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670631
