sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 22:48:36.504756+00:00,3.3736250,9.7661104,26.6792946,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661104
2,2022-01-29 22:48:39.877790+00:00,3.3736432,9.7660055,26.6551704,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660055
3,2022-01-29 22:48:43.251564+00:00,3.3733578,9.7676582,26.6351986,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7676582
4,2022-01-29 22:48:46.625495+00:00,3.3736134,9.7661781,26.6150417,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661781
5,2022-01-29 22:48:49.999411+00:00,3.3736444,9.7659988,26.6024971,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659988
6,2022-01-29 22:48:53.373246+00:00,3.3735948,9.7662859,26.5879536,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662859
7,2022-01-29 22:48:56.746989+00:00,3.3734286,9.7672472,26.5590305,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672472
8,2022-01-29 22:49:00.120816+00:00,3.3735776,9.7663851,26.5295830,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7663851
9,2022-01-29 22:49:03.494661+00:00,3.3736038,9.7662334,26.4955196,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662334
10,2022-01-29 22:49:06.868575+00:00,3.3735619,9.7664757,26.4750824,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664757
11,2022-01-29 22:49:10.242469+00:00,3.3735464,9.7665663,26.4425850,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665663
12,2022-01-29 22:49:13.616173+00:00,3.3734851,9.7669210,26.4231644,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669210
13,2022-01-29 22:49:16.989912+00:00,3.3735201,9.7667179,26.4086990,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667179
14,2022-01-29 22:49:20.363800+00:00,3.3736787,9.7657995,26.3994999,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657995
15,2022-01-29 22:49:23.737491+00:00,3.3734283,9.7672491,26.3738766,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672491
16,2022-01-29 22:49:27.111152+00:00,3.3734784,9.7669592,26.3524857,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669592
17,2022-01-29 22:49:30.484985+00:00,3.3735642,9.7664623,26.3216114,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664623
18,2022-01-29 22:49:33.858864+00:00,3.3736582,9.7659187,26.2834511,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659187
19,2022-01-29 22:49:37.232684+00:00,3.3735945,9.7662878,26.2584667,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662878
20,2022-01-29 22:49:40.606296+00:00,3.3733788,9.7675362,26.2451267,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675362
21,2022-01-29 22:49:43.980034+00:00,3.3735113,9.7667694,26.2236462,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667694
22,2022-01-29 22:49:47.353890+00:00,3.3736510,9.7659597,26.2079926,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659597
23,2022-01-29 22:49:50.727599+00:00,3.3736262,9.7661028,26.1963806,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661028
24,2022-01-29 22:49:54.101411+00:00,3.3734455,9.7671499,26.1697960,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671499
25,2022-01-29 22:49:57.475016+00:00,3.3733776,9.7675438,26.1371517,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675438
26,2022-01-29 22:50:00.848847+00:00,3.3736279,9.7660942,26.1095905,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660942
27,2022-01-29 22:50:04.222750+00:00,3.3736732,9.7658319,26.0829525,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658319
28,2022-01-29 22:50:07.596459+00:00,3.3734922,9.7668791,26.0546627,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668791
29,2022-01-29 22:50:10.970144+00:00,3.3734803,9.7669487,26.0303802,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669487
30,2022-01-29 22:50:14.343739+00:00,3.3735089,9.7667828,26.0181789,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667828
31,2022-01-29 22:50:17.717543+00:00,3.3736017,9.7662458,26.0085487,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662458
32,2022-01-29 22:50:21.091449+00:00,3.3735471,9.7665615,25.9901886,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665615
33,2022-01-29 22:50:24.465001+00:00,3.3733697,9.7675886,25.9670906,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675886
34,2022-01-29 22:50:27.838832+00:00,3.3735976,9.7662697,25.9249287,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662697
35,2022-01-29 22:50:31.212555+00:00,3.3736053,9.7662249,25.8993397,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662249
36,2022-01-29 22:50:34.586357+00:00,3.3735738,9.7664080,25.8753262,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664080
37,2022-01-29 22:50:37.960169+00:00,3.3734770,9.7669687,25.8489380,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669687
38,2022-01-29 22:50:41.333774+00:00,3.3734155,9.7673235,25.8265591,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673235
39,2022-01-29 22:50:44.707303+00:00,3.3735576,9.7665005,25.8170452,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665005
40,2022-01-29 22:50:48.081420+00:00,3.3736727,9.7658339,25.8101292,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658339
41,2022-01-29 22:50:51.455064+00:00,3.3734221,9.7672853,25.7842102,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672853
42,2022-01-29 22:50:54.828595+00:00,3.3734040,9.7673903,25.7505665,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673903
43,2022-01-29 22:50:58.202417+00:00,3.3735638,9.7664652,25.7252541,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664652
44,2022-01-29 22:51:01.576330+00:00,3.3736639,9.7658854,25.6920280,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7658854
45,2022-01-29 22:51:04.949995+00:00,3.3734901,9.7668915,25.6670513,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668915
46,2022-01-29 22:51:08.323713+00:00,3.3734758,9.7669754,25.6522770,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669754
47,2022-01-29 22:51:11.697375+00:00,3.3734369,9.7671995,25.6353188,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671995
48,2022-01-29 22:51:15.071140+00:00,3.3735902,9.7663126,25.6139679,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663126
49,2022-01-29 22:51:18.444882+00:00,3.3736048,9.7662277,25.6013603,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662277
50,2022-01-29 22:51:21.818552+00:00,3.3733487,9.7677107,25.5770416,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677107
51,2022-01-29 22:51:25.192000+00:00,3.3735003,9.7668324,25.5455551,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668324
52,2022-01-29 22:51:28.566125+00:00,3.3736544,9.7659407,25.5142536,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7659407
53,2022-01-29 22:51:31.939742+00:00,3.3736010,9.7662497,25.4875317,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662497
54,2022-01-29 22:51:35.313353+00:00,3.3734541,9.7671003,25.4639492,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671003
55,2022-01-29 22:51:38.687156+00:00,3.3733654,9.7676134,25.4407997,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676134
56,2022-01-29 22:51:42.060923+00:00,3.3735166,9.7667379,25.4301167,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667379
57,2022-01-29 22:51:45.434651+00:00,3.3735437,9.7665815,25.4196396,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665815
58,2022-01-29 22:51:48.808326+00:00,3.3735332,9.7666416,25.3970032,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666416
