sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 00:00:35.196184+00:00,3.3742001,9.7627811,26.6960869,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7627811
2,2022-04-28 00:00:38.570345+00:00,3.3743911,9.7616768,26.7441254,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7616768
3,2022-04-28 00:00:41.944220+00:00,3.3735347,9.7666340,26.7385197,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666340
4,2022-04-28 00:00:45.316732+00:00,3.3723407,9.7735510,26.6859474,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7735510
5,2022-04-28 00:00:48.690129+00:00,3.3731134,9.7690735,26.5954857,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7690735
6,2022-04-28 00:00:52.064319+00:00,3.3739281,9.7643566,26.5455265,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7643566
7,2022-04-28 00:00:55.437821+00:00,3.3732700,9.7681656,26.4731579,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7681656
8,2022-04-28 00:00:58.811527+00:00,3.3734298,9.7672405,26.5010223,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7672405
9,2022-04-28 00:01:02.184902+00:00,3.3731322,9.7689638,26.4764671,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7689638
10,2022-04-28 00:01:05.560481+00:00,3.3751831,9.7570953,26.5239983,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7570953
11,2022-04-28 00:01:08.934324+00:00,3.3735645,9.7664604,26.5598812,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7664604
12,2022-04-28 00:01:12.308122+00:00,3.3735313,9.7666531,26.5317516,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666531
13,2022-04-28 00:01:15.680124+00:00,3.3717136,9.7771864,26.4338779,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7771864
14,2022-04-28 00:01:19.054117+00:00,3.3737202,9.7655602,26.3972607,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7655602
15,2022-04-28 00:01:22.428017+00:00,3.3737488,9.7653942,26.3436031,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7653942
16,2022-04-28 00:01:25.802087+00:00,3.3736987,9.7656841,26.2769985,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7656841
17,2022-04-28 00:01:29.175388+00:00,3.3729596,9.7699642,26.2869930,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7699642
18,2022-04-28 00:01:32.549302+00:00,3.3736877,9.7657471,26.3038483,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7657471
19,2022-04-28 00:01:35.924238+00:00,3.3750339,9.7579584,26.3526001,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7579584
20,2022-04-28 00:01:39.298390+00:00,3.3734446,9.7671556,26.3553677,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7671556
