sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 00:48:33.459293+00:00,3.3735428,9.7665863,26.6521721,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7665863
2,2022-02-17 00:48:36.832143+00:00,3.3735318,9.7666502,26.6227303,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7666502
3,2022-02-17 00:48:40.205479+00:00,3.3733819,9.7675180,26.6238689,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7675180
4,2022-02-17 00:48:43.578734+00:00,3.3735404,9.7666006,26.6128368,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7666006
5,2022-02-17 00:48:46.952825+00:00,3.3739200,9.7644024,26.6034698,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7644024
6,2022-02-17 00:48:50.326508+00:00,3.3735120,9.7667646,26.5783920,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7667646
7,2022-02-17 00:48:53.699510+00:00,3.3731298,9.7689781,26.5569782,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7689781
8,2022-02-17 00:48:57.073084+00:00,3.3735538,9.7665234,26.5242119,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7665234
9,2022-02-17 00:49:00.446754+00:00,3.3736920,9.7657223,26.4914532,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7657223
10,2022-02-17 00:49:03.820395+00:00,3.3735795,9.7663736,26.4451389,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7663736
11,2022-02-17 00:49:07.193915+00:00,3.3734665,9.7670279,26.4259262,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7670279
12,2022-02-17 00:49:10.567302+00:00,3.3733969,9.7674322,26.4142838,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7674322
13,2022-02-17 00:49:13.940876+00:00,3.3736682,9.7658606,26.4156399,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7658606
