sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 01:36:35.154280+00:00,3.3738837,9.7646132,26.6132641,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7646132
2,2022-02-01 01:36:38.526977+00:00,3.3737469,9.7654057,26.5891132,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7654057
3,2022-02-01 01:36:41.900055+00:00,3.3733089,9.7679415,26.5623627,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679415
4,2022-02-01 01:36:45.273510+00:00,3.3732209,9.7684507,26.5503426,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7684507
5,2022-02-01 01:36:48.648220+00:00,3.3744898,9.7611055,26.5769730,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7611055
6,2022-02-01 01:36:52.023013+00:00,3.3743956,9.7616501,26.6112232,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7616501
7,2022-02-01 01:36:55.396704+00:00,3.3735061,9.7667990,26.6081409,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7667990
8,2022-02-01 01:36:58.768940+00:00,3.3719869,9.7756014,26.5203934,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7756014
9,2022-02-01 01:37:02.142828+00:00,3.3734248,9.7672701,26.4746132,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672701
10,2022-02-01 01:37:05.517229+00:00,3.3739879,9.7640104,26.4098892,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7640104
11,2022-02-01 01:37:08.891147+00:00,3.3735180,9.7667313,26.3858299,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7667313
12,2022-02-01 01:37:12.264319+00:00,3.3731394,9.7689228,26.3549023,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7689228
13,2022-02-01 01:37:15.637957+00:00,3.3733675,9.7676020,26.3612995,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7676020
14,2022-02-01 01:37:19.013574+00:00,3.3751998,9.7570000,26.3849907,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7570000
15,2022-02-01 01:37:22.387519+00:00,3.3737240,9.7655373,26.4148445,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7655373
16,2022-02-01 01:37:25.760947+00:00,3.3731666,9.7687654,26.3894920,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7687654
17,2022-02-01 01:37:29.133237+00:00,3.3720939,9.7749815,26.2839851,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7749815
18,2022-02-01 01:37:32.507241+00:00,3.3737521,9.7653742,26.2532730,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7653742
19,2022-02-01 01:37:35.881441+00:00,3.3739657,9.7641382,26.1993942,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7641382
20,2022-02-01 01:37:39.255001+00:00,3.3734076,9.7673693,26.1795235,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7673693
21,2022-02-01 01:37:42.628543+00:00,3.3731780,9.7686987,26.1469707,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7686987
22,2022-02-01 01:37:46.002532+00:00,3.3738379,9.7648773,26.1649818,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7648773
23,2022-02-01 01:37:49.377528+00:00,3.3748670,9.7589235,26.2058067,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7589235
24,2022-02-01 01:37:52.751256+00:00,3.3735733,9.7664099,26.2120647,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664099
25,2022-02-01 01:37:56.123943+00:00,3.3723474,9.7735128,26.1535683,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7735128
26,2022-02-01 01:37:59.497115+00:00,3.3729253,9.7701626,26.0751400,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7701626
27,2022-02-01 01:38:02.871234+00:00,3.3739471,9.7642460,26.0082989,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7642460
28,2022-02-01 01:38:06.245130+00:00,3.3737221,9.7655487,25.9892845,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655487
29,2022-02-01 01:38:09.618467+00:00,3.3731709,9.7687407,25.9660511,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7687407
30,2022-02-01 01:38:12.991788+00:00,3.3731976,9.7685862,25.9498463,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7685862
31,2022-02-01 01:38:16.366792+00:00,3.3747926,9.7593536,25.9863892,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7593536
32,2022-02-01 01:38:19.740953+00:00,3.3740964,9.7633820,26.0140095,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7633820
33,2022-02-01 01:38:23.114583+00:00,3.3733706,9.7675838,26.0071659,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675838
34,2022-02-01 01:38:26.486711+00:00,3.3719614,9.7757502,25.9077873,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7757502
35,2022-02-01 01:38:29.860324+00:00,3.3736098,9.7661991,25.8690929,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661991
