sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-14 09:00:35.026131+00:00,3.3733644,9.7676201,26.6824436,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7676201
2,2022-02-14 09:00:38.399085+00:00,3.3735292,9.7666655,26.6761265,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7666655
3,2022-02-14 09:00:41.772882+00:00,3.3736835,9.7657728,26.6653595,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7657728
4,2022-02-14 09:00:45.146404+00:00,3.3734190,9.7673035,26.6401901,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7673035
5,2022-02-14 09:00:48.519889+00:00,3.3734076,9.7673693,26.6174126,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7673693
6,2022-02-14 09:00:51.893725+00:00,3.3735690,9.7664347,26.5846863,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7664347
7,2022-02-14 09:00:55.267366+00:00,3.3736620,9.7658968,26.5556087,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7658968
8,2022-02-14 09:00:58.641061+00:00,3.3734298,9.7672405,26.5177803,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7672405
9,2022-02-14 09:01:02.014639+00:00,3.3734307,9.7672358,26.5041752,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672358
10,2022-02-14 09:01:05.388180+00:00,3.3734071,9.7673721,26.4836979,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7673721
11,2022-02-14 09:01:08.762162+00:00,3.3736377,9.7660370,26.4735317,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7660370
12,2022-02-14 09:01:12.135814+00:00,3.3735771,9.7663879,26.4593887,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7663879
13,2022-02-14 09:01:15.509290+00:00,3.3734486,9.7671318,26.4372025,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671318
14,2022-02-14 09:01:18.882957+00:00,3.3733618,9.7676344,26.4076500,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7676344
15,2022-02-14 09:01:22.256417+00:00,3.3736613,9.7659006,26.3752956,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7659006
16,2022-02-14 09:01:25.630404+00:00,3.3735833,9.7663517,26.3479729,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7663517
17,2022-02-14 09:01:29.004023+00:00,3.3734579,9.7670774,26.3183880,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670774
18,2022-02-14 09:01:32.377500+00:00,3.3733263,9.7678404,26.3048935,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7678404
19,2022-02-14 09:01:35.751012+00:00,3.3735135,9.7667561,26.2909031,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667561
20,2022-02-14 09:01:39.125002+00:00,3.3736720,9.7658386,26.2752190,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7658386
21,2022-02-14 09:01:42.498630+00:00,3.3735132,9.7667580,26.2583504,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667580
22,2022-02-14 09:01:45.872050+00:00,3.3733387,9.7677689,26.2322159,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7677689
23,2022-02-14 09:01:49.245642+00:00,3.3735228,9.7667027,26.1967945,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667027
24,2022-02-14 09:01:52.619506+00:00,3.3736179,9.7661524,26.1658497,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7661524
25,2022-02-14 09:01:55.993217+00:00,3.3735645,9.7664604,26.1407452,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664604
26,2022-02-14 09:01:59.366689+00:00,3.3733625,9.7676306,26.1117153,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7676306
27,2022-02-14 09:02:02.740227+00:00,3.3734806,9.7669468,26.0953064,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669468
28,2022-02-14 09:02:06.113808+00:00,3.3734193,9.7673016,26.0848198,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7673016
29,2022-02-14 09:02:09.487728+00:00,3.3736823,9.7657795,26.0784645,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7657795
30,2022-02-14 09:02:12.861287+00:00,3.3734474,9.7671385,26.0495930,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7671385
31,2022-02-14 09:02:16.234567+00:00,3.3733499,9.7677040,26.0260048,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7677040
32,2022-02-14 09:02:19.608488+00:00,3.3735714,9.7664213,26.0035877,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664213
33,2022-02-14 09:02:22.982211+00:00,3.3736973,9.7656927,25.9665031,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7656927
34,2022-02-14 09:02:26.355912+00:00,3.3734903,9.7668905,25.9344769,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668905
35,2022-02-14 09:02:29.729147+00:00,3.3733788,9.7675362,25.9167385,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7675362
36,2022-02-14 09:02:33.102314+00:00,3.3733776,9.7675438,25.8965549,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675438
37,2022-02-14 09:02:36.475851+00:00,3.3736579,9.7659197,25.8866997,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659197
38,2022-02-14 09:02:39.849043+00:00,3.3735750,9.7664003,25.8787785,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7664003
39,2022-02-14 09:02:43.222357+00:00,3.3733711,9.7675810,25.8554077,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675810
40,2022-02-14 09:02:46.595630+00:00,3.3733416,9.7677517,25.8233871,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677517
41,2022-02-14 09:02:49.969147+00:00,3.3736174,9.7661543,25.7928734,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7661543
42,2022-02-14 09:02:53.342573+00:00,3.3736157,9.7661638,25.7662315,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661638
43,2022-02-14 09:02:56.715898+00:00,3.3734612,9.7670593,25.7340984,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7670593
44,2022-02-14 09:03:00.089069+00:00,3.3733134,9.7679148,25.7131138,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679148
45,2022-02-14 09:03:03.462301+00:00,3.3734126,9.7673397,25.7089729,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7673397
46,2022-02-14 09:03:06.835781+00:00,3.3736343,9.7660570,25.6975803,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7660570
47,2022-02-14 09:03:10.209125+00:00,3.3734837,9.7669287,25.6742687,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669287
48,2022-02-14 09:03:13.582324+00:00,3.3733461,9.7677259,25.6526966,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677259
49,2022-02-14 09:03:16.955641+00:00,3.3735018,9.7668238,25.6186924,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668238
50,2022-02-14 09:03:20.329164+00:00,3.3736374,9.7660389,25.5835953,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7660389
51,2022-02-14 09:03:23.702481+00:00,3.3734555,9.7670918,25.5579319,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7670918
52,2022-02-14 09:03:27.075839+00:00,3.3734698,9.7670097,25.5361385,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670097
53,2022-02-14 09:03:30.448967+00:00,3.3733211,9.7678709,25.5159321,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678709
54,2022-02-14 09:03:33.822249+00:00,3.3735750,9.7664003,25.5060596,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7664003
55,2022-02-14 09:03:37.195851+00:00,3.3735361,9.7666254,25.4947147,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666254
56,2022-02-14 09:03:40.569077+00:00,3.3733902,9.7674704,25.4727459,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7674704
57,2022-02-14 09:03:43.942319+00:00,3.3733511,9.7676973,25.4405193,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7676973
58,2022-02-14 09:03:47.315782+00:00,3.3736155,9.7661657,25.4144039,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661657
59,2022-02-14 09:03:50.689267+00:00,3.3735833,9.7663517,25.3904381,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663517
60,2022-02-14 09:03:54.062642+00:00,3.3734102,9.7673540,25.3566742,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7673540
61,2022-02-14 09:03:57.435828+00:00,3.3733702,9.7675867,25.3474827,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675867
62,2022-02-14 09:04:00.809221+00:00,3.3734336,9.7672195,25.3293781,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7672195
63,2022-02-14 09:04:04.182568+00:00,3.3735933,9.7662945,25.3134651,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662945
64,2022-02-14 09:04:07.555972+00:00,3.3735428,9.7665863,25.3009415,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665863
