sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 14:24:34.317279+00:00,3.3736794,9.7657957,26.6675262,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657957
2,2022-01-29 14:24:37.690072+00:00,3.3735158,9.7667427,26.6186256,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667427
3,2022-01-29 14:24:41.063635+00:00,3.3735452,9.7665730,26.6055794,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665730
4,2022-01-29 14:24:44.436796+00:00,3.3733072,9.7679510,26.6065521,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7679510
5,2022-01-29 14:24:47.810710+00:00,3.3739069,9.7644787,26.6072865,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7644787
6,2022-01-29 14:24:51.184868+00:00,3.3741043,9.7633371,26.5914593,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7633371
7,2022-01-29 14:24:54.557985+00:00,3.3731432,9.7689009,26.5615826,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7689009
8,2022-01-29 14:24:57.931219+00:00,3.3730497,9.7694426,26.5325050,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7694426
9,2022-01-29 14:25:01.304927+00:00,3.3737476,9.7654009,26.4938278,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7654009
10,2022-01-29 14:25:04.678858+00:00,3.3734543,9.7670994,26.4456329,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670994
11,2022-01-29 14:25:08.052588+00:00,3.3735485,9.7665529,26.4066200,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665529
12,2022-01-29 14:25:11.426200+00:00,3.3735316,9.7666521,26.4050560,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666521
13,2022-01-29 14:25:14.799754+00:00,3.3733890,9.7674770,26.4118996,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674770
14,2022-01-29 14:25:18.173943+00:00,3.3742056,9.7627497,26.4061317,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7627497
15,2022-01-29 14:25:21.547986+00:00,3.3737261,9.7655258,26.3775787,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7655258
16,2022-01-29 14:25:24.920921+00:00,3.3728299,9.7707157,26.3520889,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7707157
