sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 09:36:34.061000+00:00,3.3738670,9.7647095,26.6929150,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7647095
2,2022-04-24 09:36:37.435035+00:00,3.3747406,9.7596540,26.7287064,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7596540
3,2022-04-24 09:36:40.808493+00:00,3.3734732,9.7669897,26.7372036,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669897
4,2022-04-24 09:36:44.180830+00:00,3.3721604,9.7745962,26.6658592,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7745962
5,2022-04-24 09:36:47.554140+00:00,3.3732202,9.7684546,26.6020470,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7684546
6,2022-04-24 09:36:50.927817+00:00,3.3738055,9.7650652,26.5415154,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7650652
7,2022-04-24 09:36:54.301365+00:00,3.3736093,9.7662020,26.5239506,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662020
8,2022-04-24 09:36:57.674423+00:00,3.3730743,9.7693005,26.4944153,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7693005
9,2022-04-24 09:37:01.047984+00:00,3.3732505,9.7682791,26.4926758,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682791
10,2022-04-24 09:37:04.422730+00:00,3.3746972,9.7599058,26.5151882,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7599058
11,2022-04-24 09:37:07.797043+00:00,3.3741124,9.7632895,26.5398636,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7632895
