sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 05:36:34.875410+00:00,3.3752518,9.7566996,26.6836357,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7566996
2,2022-01-20 05:36:38.247971+00:00,3.3731222,9.7690220,26.7406273,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7690220
3,2022-01-20 05:36:41.621687+00:00,3.3737564,9.7653494,26.6788673,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7653494
4,2022-01-20 05:36:44.994965+00:00,3.3731747,9.7687187,26.6838970,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7687187
5,2022-01-20 05:36:48.367489+00:00,3.3725600,9.7722797,26.5697613,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7722797
6,2022-01-20 05:36:51.741248+00:00,3.3737383,9.7654552,26.5080547,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7654552
7,2022-01-20 05:36:55.114950+00:00,3.3736689,9.7658567,26.4117603,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7658567
8,2022-01-20 05:36:58.488720+00:00,3.3736110,9.7661915,26.3923130,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7661915
9,2022-01-20 05:37:01.861381+00:00,3.3730009,9.7697258,26.4367123,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7697258
10,2022-01-20 05:37:05.237174+00:00,3.3753810,9.7559519,26.5161304,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7559519
11,2022-01-20 05:37:08.609974+00:00,3.3730001,9.7697296,26.5066681,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7697296
12,2022-01-20 05:37:11.984320+00:00,3.3741198,9.7632465,26.4866810,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7632465
13,2022-01-20 05:37:15.356107+00:00,3.3717337,9.7770700,26.4252472,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7770700
14,2022-01-20 05:37:18.730157+00:00,3.3740935,9.7633982,26.3432312,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7633982
15,2022-01-20 05:37:22.103703+00:00,3.3735108,9.7667723,26.2362251,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7667723
16,2022-01-20 05:37:25.477106+00:00,3.3733935,9.7674503,26.2010250,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7674503
17,2022-01-20 05:37:28.850385+00:00,3.3732576,9.7682381,26.2518654,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7682381
18,2022-01-20 05:37:32.224883+00:00,3.3745613,9.7606916,26.2694645,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7606916
19,2022-01-20 05:37:35.598948+00:00,3.3740106,9.7638788,26.3357944,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7638788
20,2022-01-20 05:37:38.972217+00:00,3.3732572,9.7682400,26.2895374,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7682400
21,2022-01-20 05:37:42.346107+00:00,3.3740571,9.7636099,26.3114986,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7636099
22,2022-01-20 05:37:45.718066+00:00,3.3718264,9.7765331,26.1717682,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7765331
