sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-31 15:12:35.170352+00:00,3.3734560,9.7670889,26.6790085,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7670889
2,2022-01-31 15:12:38.543247+00:00,3.3735600,9.7664871,26.6685982,19.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.57,0,9.7664871
3,2022-01-31 15:12:41.916778+00:00,3.3736119,9.7661867,26.6600494,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7661867
4,2022-01-31 15:12:45.290163+00:00,3.3734484,9.7671337,26.6351509,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7671337
5,2022-01-31 15:12:48.663542+00:00,3.3734217,9.7672882,26.6011963,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7672882
6,2022-01-31 15:12:52.036930+00:00,3.3735690,9.7664347,26.5738029,19.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.57,0,9.7664347
7,2022-01-31 15:12:55.410607+00:00,3.3736582,9.7659187,26.5444393,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7659187
8,2022-01-31 15:12:58.784021+00:00,3.3734837,9.7669287,26.5194988,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7669287
9,2022-01-31 15:13:02.157327+00:00,3.3735094,9.7667799,26.4922295,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7667799
10,2022-01-31 15:13:05.531019+00:00,3.3734252,9.7672672,26.4833241,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7672672
11,2022-01-31 15:13:08.904498+00:00,3.3735652,9.7664576,26.4662819,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7664576
12,2022-01-31 15:13:12.277998+00:00,3.3735461,9.7665672,26.4492149,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7665672
13,2022-01-31 15:13:15.651348+00:00,3.3735027,9.7668190,26.4263687,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7668190
14,2022-01-31 15:13:19.024782+00:00,3.3735189,9.7667246,26.3827057,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7667246
15,2022-01-31 15:13:22.398183+00:00,3.3736079,9.7662096,26.3519707,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7662096
16,2022-01-31 15:13:25.771963+00:00,3.3735785,9.7663794,26.3398380,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7663794
17,2022-01-31 15:13:29.145123+00:00,3.3735051,9.7668047,26.3087406,19.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.58,0,9.7668047
18,2022-01-31 15:13:32.518724+00:00,3.3733976,9.7674274,26.2796822,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7674274
19,2022-01-31 15:13:35.892141+00:00,3.3734727,9.7669935,26.2697868,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7669935
20,2022-01-31 15:13:39.265782+00:00,3.3736279,9.7660942,26.2579594,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7660942
21,2022-01-31 15:13:42.639210+00:00,3.3735123,9.7667637,26.2340584,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7667637
22,2022-01-31 15:13:46.012583+00:00,3.3734109,9.7673502,26.2095814,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7673502
23,2022-01-31 15:13:49.386049+00:00,3.3735294,9.7666636,26.1833820,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7666636
24,2022-01-31 15:13:52.759732+00:00,3.3736730,9.7658329,26.1474514,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7658329
25,2022-01-31 15:13:56.133175+00:00,3.3735332,9.7666416,26.1191139,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7666416
26,2022-01-31 15:13:59.506455+00:00,3.3734000,9.7674141,26.1065083,19.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.58,0,9.7674141
27,2022-01-31 15:14:02.879782+00:00,3.3734531,9.7671061,26.0787601,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7671061
28,2022-01-31 15:14:06.253453+00:00,3.3735313,9.7666531,26.0628262,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7666531
29,2022-01-31 15:14:09.626841+00:00,3.3734996,9.7668371,26.0527973,19.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.57,0,9.7668371
30,2022-01-31 15:14:13.000353+00:00,3.3735249,9.7666903,26.0304947,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7666903
31,2022-01-31 15:14:16.373751+00:00,3.3734398,9.7671833,25.9947376,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7671833
32,2022-01-31 15:14:19.747267+00:00,3.3735781,9.7663832,25.9705448,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7663832
33,2022-01-31 15:14:23.120661+00:00,3.3735278,9.7666731,25.9411011,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7666731
34,2022-01-31 15:14:26.494292+00:00,3.3735702,9.7664280,25.9182911,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7664280
35,2022-01-31 15:14:29.867632+00:00,3.3733356,9.7677870,25.8900223,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7677870
36,2022-01-31 15:14:33.240975+00:00,3.3734765,9.7669706,25.8824806,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7669706
37,2022-01-31 15:14:36.614634+00:00,3.3736396,9.7660265,25.8592587,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7660265
38,2022-01-31 15:14:39.988051+00:00,3.3734775,9.7669649,25.8508854,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7669649
39,2022-01-31 15:14:43.361393+00:00,3.3734465,9.7671452,25.8180065,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7671452
40,2022-01-31 15:14:46.734866+00:00,3.3735027,9.7668190,25.7849865,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7668190
41,2022-01-31 15:14:50.108427+00:00,3.3734894,9.7668962,25.7574749,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7668962
42,2022-01-31 15:14:53.481946+00:00,3.3735952,9.7662830,25.7347851,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7662830
43,2022-01-31 15:14:56.855289+00:00,3.3734190,9.7673035,25.7105465,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7673035
44,2022-01-31 15:15:00.228553+00:00,3.3733749,9.7675591,25.6859074,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7675591
45,2022-01-31 15:15:03.602194+00:00,3.3735604,9.7664843,25.6725903,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7664843
46,2022-01-31 15:15:06.975767+00:00,3.3735771,9.7663879,25.6577644,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7663879
47,2022-01-31 15:15:10.349105+00:00,3.3734875,9.7669077,25.6434212,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7669077
48,2022-01-31 15:15:13.722500+00:00,3.3734365,9.7672024,25.6082344,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7672024
49,2022-01-31 15:15:17.096212+00:00,3.3735492,9.7665501,25.5868187,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7665501
50,2022-01-31 15:15:20.469564+00:00,3.3735294,9.7666636,25.5537090,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7666636
51,2022-01-31 15:15:23.843063+00:00,3.3734779,9.7669621,25.5293274,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7669621
52,2022-01-31 15:15:27.216433+00:00,3.3733797,9.7675314,25.5067768,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7675314
53,2022-01-31 15:15:30.589876+00:00,3.3734560,9.7670889,25.4894905,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7670889
54,2022-01-31 15:15:33.963435+00:00,3.3735762,9.7663937,25.4703140,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7663937
55,2022-01-31 15:15:37.336994+00:00,3.3734732,9.7669897,25.4553967,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7669897
56,2022-01-31 15:15:40.710124+00:00,3.3735003,9.7668324,25.4323483,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7668324
57,2022-01-31 15:15:44.083785+00:00,3.3734546,9.7670975,25.4038315,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7670975
58,2022-01-31 15:15:47.457110+00:00,3.3735399,9.7666025,25.3707867,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7666025
59,2022-01-31 15:15:50.825551+00:00,3.3734906,9.7668896,25.3496990,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7668896
60,2022-01-31 15:15:54.193830+00:00,3.3735061,9.7667990,25.3252316,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7667990
61,2022-01-31 15:15:57.562889+00:00,3.3733661,9.7676096,25.2967625,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7676096
62,2022-01-31 15:16:00.932889+00:00,3.3734579,9.7670774,25.2903976,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7670774
63,2022-01-31 15:16:04.303146+00:00,3.3736010,9.7662497,25.2738075,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7662497
64,2022-01-31 15:16:07.674519+00:00,3.3734989,9.7668400,25.2595272,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7668400
