sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 01:36:33.562570+00:00,3.3751092,9.7575226,26.7073593,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7575226
2,2022-02-20 01:36:36.935191+00:00,3.3736331,9.7660637,26.7577362,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660637
3,2022-02-20 01:36:40.308340+00:00,3.3736198,9.7661409,26.7413692,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661409
4,2022-02-20 01:36:43.680232+00:00,3.3723402,9.7735538,26.7043972,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7735538
5,2022-02-20 01:36:47.052820+00:00,3.3729515,9.7700109,26.5900860,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7700109
6,2022-02-20 01:36:50.426118+00:00,3.3737590,9.7653341,26.5350761,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7653341
7,2022-02-20 01:36:53.799123+00:00,3.3734403,9.7671804,26.4363594,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671804
8,2022-02-20 01:36:57.172321+00:00,3.3736336,9.7660599,26.4464512,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660599
9,2022-02-20 01:37:00.544998+00:00,3.3730843,9.7692423,26.4675713,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7692423
10,2022-02-20 01:37:03.920017+00:00,3.3752556,9.7566767,26.5427189,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7566767
11,2022-02-20 01:37:07.293076+00:00,3.3733895,9.7674751,26.5660267,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674751
12,2022-02-20 01:37:10.666293+00:00,3.3736577,9.7659216,26.5459976,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659216
13,2022-02-20 01:37:14.037591+00:00,3.3716686,9.7774477,26.4266739,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7774477
14,2022-02-20 01:37:17.411185+00:00,3.3739753,9.7640829,26.3613720,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7640829
15,2022-02-20 01:37:20.784266+00:00,3.3734231,9.7672796,26.2757492,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672796
16,2022-02-20 01:37:24.157114+00:00,3.3735051,9.7668047,26.2312908,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668047
17,2022-02-20 01:37:27.530210+00:00,3.3732805,9.7681055,26.2666664,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681055
