sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 20:36:34.656914+00:00,3.3736420,9.7660122,26.6945133,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7660122
2,2022-04-02 20:36:38.029330+00:00,3.3734033,9.7673941,26.6637154,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7673941
3,2022-04-02 20:36:41.402590+00:00,3.3733816,9.7675200,26.6414013,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7675200
4,2022-04-02 20:36:44.776032+00:00,3.3734996,9.7668371,26.6292114,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7668371
5,2022-04-02 20:36:48.149891+00:00,3.3736038,9.7662334,26.6085434,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7662334
6,2022-04-02 20:36:51.524104+00:00,3.3735127,9.7667608,26.5948219,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7667608
7,2022-04-02 20:36:54.898127+00:00,3.3734148,9.7673283,26.5583954,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7673283
8,2022-04-02 20:36:58.272281+00:00,3.3735633,9.7664680,26.5438976,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7664680
9,2022-04-02 20:37:01.646381+00:00,3.3735452,9.7665730,26.5017281,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7665730
10,2022-04-02 20:37:05.020564+00:00,3.3735743,9.7664042,26.4813957,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7664042
11,2022-04-02 20:37:08.394612+00:00,3.3733864,9.7674923,26.4631386,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7674923
12,2022-04-02 20:37:11.768606+00:00,3.3734121,9.7673435,26.4350243,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7673435
13,2022-04-02 20:37:15.142708+00:00,3.3735418,9.7665920,26.4153118,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7665920
14,2022-04-02 20:37:18.516761+00:00,3.3735337,9.7666388,26.4091206,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7666388
15,2022-04-02 20:37:21.890741+00:00,3.3734605,9.7670631,26.3849201,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7670631
16,2022-04-02 20:37:25.264421+00:00,3.3734059,9.7673788,26.3542042,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7673788
17,2022-04-02 20:37:28.638810+00:00,3.3736396,9.7660265,26.3276443,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7660265
18,2022-04-02 20:37:32.012962+00:00,3.3736107,9.7661934,26.2967606,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7661934
19,2022-04-02 20:37:35.386698+00:00,3.3734088,9.7673626,26.2701569,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7673626
20,2022-04-02 20:37:38.760678+00:00,3.3734190,9.7673035,26.2474785,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7673035
21,2022-04-02 20:37:42.134753+00:00,3.3734777,9.7669640,26.2377243,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7669640
22,2022-04-02 20:37:45.508679+00:00,3.3735235,9.7666979,26.2180729,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7666979
23,2022-04-02 20:37:48.882746+00:00,3.3735752,9.7663994,26.2066364,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7663994
24,2022-04-02 20:37:52.256597+00:00,3.3733969,9.7674322,26.1705761,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7674322
25,2022-04-02 20:37:55.630531+00:00,3.3734832,9.7669325,26.1436996,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7669325
26,2022-04-02 20:37:59.004363+00:00,3.3736086,9.7662058,26.1115322,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7662058
27,2022-04-02 20:38:02.378616+00:00,3.3735628,9.7664709,26.0916805,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7664709
28,2022-04-02 20:38:05.752518+00:00,3.3734386,9.7671900,26.0657635,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7671900
29,2022-04-02 20:38:09.126074+00:00,3.3733044,9.7679672,26.0423908,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7679672
30,2022-04-02 20:38:12.500180+00:00,3.3735199,9.7667198,26.0325375,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7667198
