sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 08:36:35.314010+00:00,3.3739443,9.7642622,26.6264324,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7642622
2,2022-04-13 08:36:38.686677+00:00,3.3733523,9.7676897,26.5684376,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7676897
3,2022-04-13 08:36:42.060274+00:00,3.3735359,9.7666273,26.5554886,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7666273
4,2022-04-13 08:36:45.433365+00:00,3.3730435,9.7694778,26.5508842,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7694778
5,2022-04-13 08:36:48.808203+00:00,3.3749137,9.7586546,26.5960064,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7586546
6,2022-04-13 08:36:52.182204+00:00,3.3738174,9.7649965,26.6400700,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7649965
7,2022-04-13 08:36:55.555628+00:00,3.3735197,9.7667208,26.6213055,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667208
8,2022-04-13 08:36:58.927673+00:00,3.3718815,9.7762127,26.5418682,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7762127
9,2022-04-13 08:37:02.301176+00:00,3.3734450,9.7671528,26.4745655,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671528
10,2022-04-13 08:37:05.675344+00:00,3.3739524,9.7642145,26.4214115,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7642145
11,2022-04-13 08:37:09.048695+00:00,3.3734059,9.7673788,26.3477402,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7673788
12,2022-04-13 08:37:12.421939+00:00,3.3731492,9.7688665,26.3626499,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7688665
13,2022-04-13 08:37:15.795423+00:00,3.3733630,9.7676277,26.3722439,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7676277
14,2022-04-13 08:37:19.170705+00:00,3.3752911,9.7564716,26.4126225,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7564716
15,2022-04-13 08:37:22.544197+00:00,3.3734202,9.7672968,26.4327545,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672968
16,2022-04-13 08:37:25.917666+00:00,3.3733644,9.7676201,26.4114780,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7676201
17,2022-04-13 08:37:29.289482+00:00,3.3718359,9.7764769,26.2904625,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7764769
18,2022-04-13 08:37:32.663465+00:00,3.3738987,9.7645264,26.2398434,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7645264
19,2022-04-13 08:37:36.036870+00:00,3.3735037,9.7668133,26.2105465,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7668133
20,2022-04-13 08:37:39.410621+00:00,3.3737032,9.7656574,26.1474743,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7656574
21,2022-04-13 08:37:42.783805+00:00,3.3729963,9.7697515,26.1567516,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7697515
22,2022-04-13 08:37:46.157850+00:00,3.3741050,9.7633324,26.1838417,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7633324
23,2022-04-13 08:37:49.532456+00:00,3.3744586,9.7612867,26.2372627,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7612867
24,2022-04-13 08:37:52.906066+00:00,3.3735418,9.7665920,26.2272854,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7665920
25,2022-04-13 08:37:56.278468+00:00,3.3723779,9.7733355,26.1826897,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7733355
26,2022-04-13 08:37:59.651480+00:00,3.3729267,9.7701550,26.0885582,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7701550
27,2022-04-13 08:38:03.025274+00:00,3.3739886,9.7640057,26.0355091,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7640057
28,2022-04-13 08:38:06.398799+00:00,3.3732524,9.7682686,25.9653282,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7682686
29,2022-04-13 08:38:09.772303+00:00,3.3734736,9.7669868,25.9838772,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7669868
30,2022-04-13 08:38:13.145417+00:00,3.3730516,9.7694311,25.9585114,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7694311
31,2022-04-13 08:38:16.520640+00:00,3.3751445,9.7573195,26.0119686,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7573195
32,2022-04-13 08:38:19.894191+00:00,3.3736053,9.7662249,26.0454350,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7662249
33,2022-04-13 08:38:23.267849+00:00,3.3735299,9.7666616,26.0186558,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7666616
34,2022-04-13 08:38:26.639355+00:00,3.3717098,9.7772083,25.9265957,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7772083
35,2022-04-13 08:38:30.013188+00:00,3.3735120,9.7667646,25.8820534,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7667646
36,2022-04-13 08:38:33.387090+00:00,3.3738263,9.7649450,25.8313637,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7649450
37,2022-04-13 08:38:36.760698+00:00,3.3735776,9.7663851,25.7613850,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7663851
38,2022-04-13 08:38:40.133708+00:00,3.3729937,9.7697668,25.7734356,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7697668
39,2022-04-13 08:38:43.507297+00:00,3.3735192,9.7667227,25.7825832,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7667227
40,2022-04-13 08:38:46.882204+00:00,3.3751478,9.7573004,25.8362122,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7573004
41,2022-04-13 08:38:50.255976+00:00,3.3734169,9.7673149,25.8374653,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7673149
42,2022-04-13 08:38:53.629179+00:00,3.3731546,9.7688351,25.8215790,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7688351
43,2022-04-13 08:38:57.001246+00:00,3.3720474,9.7752504,25.7104568,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7752504
44,2022-04-13 08:39:00.375270+00:00,3.3739769,9.7640734,25.6398315,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7640734
45,2022-04-13 08:39:03.748604+00:00,3.3734078,9.7673683,25.6081905,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7673683
46,2022-04-13 08:39:07.122355+00:00,3.3735776,9.7663851,25.5735378,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7663851
47,2022-04-13 08:39:10.495385+00:00,3.3729842,9.7698212,25.5733414,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7698212
48,2022-04-13 08:39:13.870021+00:00,3.3745568,9.7607183,25.6034470,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7607183
49,2022-04-13 08:39:17.244167+00:00,3.3741295,9.7631903,25.6508656,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7631903
50,2022-04-13 08:39:20.617736+00:00,3.3734894,9.7668962,25.6363335,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7668962
51,2022-04-13 08:39:23.989780+00:00,3.3720164,9.7754307,25.5824757,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7754307
52,2022-04-13 08:39:27.362951+00:00,3.3732295,9.7684011,25.5034218,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7684011
53,2022-04-13 08:39:30.737048+00:00,3.3739429,9.7642708,25.4494743,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7642708
54,2022-04-13 08:39:34.110401+00:00,3.3732944,9.7680254,25.3822575,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7680254
55,2022-04-13 08:39:37.483665+00:00,3.3732219,9.7684450,25.4029884,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7684450
56,2022-04-13 08:39:40.856769+00:00,3.3731775,9.7687016,25.3868332,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7687016
57,2022-04-13 08:39:44.232228+00:00,3.3752942,9.7564535,25.4318733,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7564535
58,2022-04-13 08:39:47.605663+00:00,3.3735032,9.7668152,25.4549847,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7668152
59,2022-04-13 08:39:50.979081+00:00,3.3733149,9.7679071,25.4373550,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7679071
60,2022-04-13 08:39:54.350951+00:00,3.3717289,9.7770987,25.3256607,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7770987
61,2022-04-13 08:39:57.724776+00:00,3.3737867,9.7651749,25.2954769,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7651749
