sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 13:00:33.747538+00:00,3.3734448,9.7671537,26.6932240,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671537
2,2022-03-05 13:00:37.120138+00:00,3.3734279,9.7672520,26.6790829,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672520
3,2022-03-05 13:00:40.493401+00:00,3.3736067,9.7662163,26.6695747,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662163
4,2022-03-05 13:00:43.866838+00:00,3.3736053,9.7662249,26.6562653,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662249
5,2022-03-05 13:00:47.240077+00:00,3.3733907,9.7674685,26.6303043,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674685
6,2022-03-05 13:00:50.613533+00:00,3.3734570,9.7670841,26.5939922,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670841
7,2022-03-05 13:00:53.986903+00:00,3.3735764,9.7663918,26.5631428,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663918
8,2022-03-05 13:00:57.360436+00:00,3.3736420,9.7660122,26.5370789,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660122
9,2022-03-05 13:01:00.733724+00:00,3.3734820,9.7669392,26.5088806,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7669392
10,2022-03-05 13:01:04.106933+00:00,3.3733039,9.7679701,26.4874821,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679701
11,2022-03-05 13:01:07.480101+00:00,3.3735209,9.7667131,26.4825001,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667131
