sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 07:24:34.185828+00:00,3.3734827,9.7669344,26.6622620,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669344
2,2022-02-18 07:24:37.558108+00:00,3.3735304,9.7666588,26.6336060,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666588
3,2022-02-18 07:24:40.930919+00:00,3.3733096,9.7679367,26.6348896,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679367
4,2022-02-18 07:24:44.304246+00:00,3.3736279,9.7660942,26.6250801,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660942
5,2022-02-18 07:24:47.677692+00:00,3.3738456,9.7648335,26.6204758,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7648335
6,2022-02-18 07:24:51.051436+00:00,3.3734035,9.7673931,26.5896358,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673931
7,2022-02-18 07:24:54.425332+00:00,3.3731880,9.7686405,26.5673714,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686405
8,2022-02-18 07:24:57.799254+00:00,3.3736076,9.7662115,26.5377178,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662115
9,2022-02-18 07:25:01.173504+00:00,3.3736475,9.7659807,26.4963417,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659807
10,2022-02-18 07:25:04.547599+00:00,3.3734996,9.7668371,26.4515820,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668371
11,2022-02-18 07:25:07.921400+00:00,3.3734407,9.7671776,26.4312115,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671776
12,2022-02-18 07:25:11.295112+00:00,3.3733420,9.7677488,26.4306259,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677488
13,2022-02-18 07:25:14.669079+00:00,3.3737364,9.7654657,26.4299469,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654657
14,2022-02-18 07:25:18.043110+00:00,3.3737617,9.7653198,26.4132309,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7653198
15,2022-02-18 07:25:21.416563+00:00,3.3732162,9.7684774,26.3842678,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7684774
16,2022-02-18 07:25:24.789998+00:00,3.3733335,9.7677984,26.3565063,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677984
17,2022-02-18 07:25:28.163948+00:00,3.3736401,9.7660236,26.3153248,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660236
18,2022-02-18 07:25:31.537535+00:00,3.3735747,9.7664013,26.2799587,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664013
19,2022-02-18 07:25:34.911257+00:00,3.3734658,9.7670326,26.2408600,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670326
20,2022-02-18 07:25:38.284739+00:00,3.3733916,9.7674618,26.2428436,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674618
21,2022-02-18 07:25:41.658296+00:00,3.3734782,9.7669601,26.2328587,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669601
22,2022-02-18 07:25:45.032184+00:00,3.3738346,9.7648973,26.2279987,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7648973
23,2022-02-18 07:25:48.405809+00:00,3.3735871,9.7663307,26.2071190,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663307
24,2022-02-18 07:25:51.778840+00:00,3.3732007,9.7685680,26.1784210,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7685680
25,2022-02-18 07:25:55.152512+00:00,3.3734140,9.7673330,26.1419353,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673330
26,2022-02-18 07:25:58.526026+00:00,3.3737156,9.7655869,26.1168060,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7655869
27,2022-02-18 07:26:01.899610+00:00,3.3734641,9.7670422,26.0658970,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670422
28,2022-02-18 07:26:05.272983+00:00,3.3734450,9.7671528,26.0407104,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671528
29,2022-02-18 07:26:08.646216+00:00,3.3733110,9.7679281,26.0425720,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679281
30,2022-02-18 07:26:12.019714+00:00,3.3737130,9.7656012,26.0320606,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656012
31,2022-02-18 07:26:15.393567+00:00,3.3738558,9.7647753,26.0270672,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7647753
32,2022-02-18 07:26:18.766709+00:00,3.3732276,9.7684116,25.9988327,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7684116
33,2022-02-18 07:26:22.139870+00:00,3.3732753,9.7681360,25.9767570,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7681360
34,2022-02-18 07:26:25.513160+00:00,3.3735919,9.7663021,25.9397717,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663021
35,2022-02-18 07:26:28.886687+00:00,3.3735318,9.7666502,25.8971615,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666502
36,2022-02-18 07:26:32.260104+00:00,3.3735485,9.7665529,25.8564835,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665529
37,2022-02-18 07:26:35.633168+00:00,3.3734033,9.7673941,25.8500786,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673941
38,2022-02-18 07:26:39.006552+00:00,3.3733926,9.7674570,25.8413563,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674570
39,2022-02-18 07:26:42.380146+00:00,3.3737695,9.7652740,25.8411770,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7652740
40,2022-02-18 07:26:45.753584+00:00,3.3736706,9.7658472,25.8259563,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658472
