sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 10:12:34.665105+00:00,3.3738973,9.7645340,26.6518402,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7645340
2,2022-03-02 10:12:38.038129+00:00,3.3737245,9.7655354,26.6306858,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7655354
3,2022-03-02 10:12:41.411180+00:00,3.3733678,9.7676001,26.6043243,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7676001
4,2022-03-02 10:12:44.784799+00:00,3.3731399,9.7689199,26.5751762,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7689199
5,2022-03-02 10:12:48.159073+00:00,3.3741395,9.7631321,26.6060295,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7631321
6,2022-03-02 10:12:51.533509+00:00,3.3745756,9.7606096,26.6466064,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7606096
7,2022-03-02 10:12:54.907437+00:00,3.3734834,9.7669306,26.6475582,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669306
8,2022-03-02 10:12:58.279824+00:00,3.3721566,9.7746172,26.5804291,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7746172
9,2022-03-02 10:13:01.653208+00:00,3.3731461,9.7688847,26.5061512,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7688847
10,2022-03-02 10:13:05.027585+00:00,3.3739653,9.7641411,26.4510422,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7641411
11,2022-03-02 10:13:08.401438+00:00,3.3734770,9.7669687,26.4166660,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669687
12,2022-03-02 10:13:11.774917+00:00,3.3732142,9.7684889,26.3913345,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7684889
13,2022-03-02 10:13:15.148419+00:00,3.3731613,9.7687960,26.3862743,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7687960
14,2022-03-02 10:13:18.523926+00:00,3.3751106,9.7575150,26.4278431,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7575150
15,2022-03-02 10:13:21.897974+00:00,3.3736906,9.7657318,26.4591770,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7657318
16,2022-03-02 10:13:25.271738+00:00,3.3733635,9.7676249,26.4463577,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676249
17,2022-03-02 10:13:28.643951+00:00,3.3718359,9.7764769,26.3325443,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7764769
18,2022-03-02 10:13:32.018068+00:00,3.3736455,9.7659922,26.2955799,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7659922
19,2022-03-02 10:13:35.392431+00:00,3.3739171,9.7644196,26.2418728,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7644196
20,2022-03-02 10:13:38.766317+00:00,3.3734593,9.7670698,26.2137699,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670698
21,2022-03-02 10:13:42.139904+00:00,3.3730836,9.7692461,26.1904774,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7692461
22,2022-03-02 10:13:45.513821+00:00,3.3735228,9.7667027,26.2089596,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667027
23,2022-03-02 10:13:48.889564+00:00,3.3751383,9.7573547,26.2502499,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7573547
24,2022-03-02 10:13:52.263557+00:00,3.3734436,9.7671614,26.2624378,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671614
25,2022-03-02 10:13:55.636801+00:00,3.3726735,9.7716217,26.2192230,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7716217
26,2022-03-02 10:13:59.009785+00:00,3.3724914,9.7726774,26.1261978,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7726774
27,2022-03-02 10:14:02.384199+00:00,3.3739073,9.7644768,26.0572987,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7644768
28,2022-03-02 10:14:05.758477+00:00,3.3736358,9.7660484,26.0385761,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660484
29,2022-03-02 10:14:09.132228+00:00,3.3733091,9.7679396,26.0163422,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7679396
30,2022-03-02 10:14:12.505721+00:00,3.3730056,9.7696981,25.9910030,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7696981
31,2022-03-02 10:14:15.880998+00:00,3.3746629,9.7601042,26.0297012,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7601042
32,2022-03-02 10:14:19.255971+00:00,3.3741179,9.7632580,26.0605297,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7632580
33,2022-03-02 10:14:22.629992+00:00,3.3735745,9.7664032,26.0568447,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664032
34,2022-03-02 10:14:26.002584+00:00,3.3718452,9.7764225,25.9775944,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7764225
35,2022-03-02 10:14:29.376614+00:00,3.3733950,9.7674437,25.9177303,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674437
36,2022-03-02 10:14:32.751223+00:00,3.3739867,9.7640171,25.8666954,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7640171
37,2022-03-02 10:14:36.125243+00:00,3.3734136,9.7673349,25.8313198,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7673349
38,2022-03-02 10:14:39.498934+00:00,3.3730397,9.7694998,25.8059349,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7694998
39,2022-03-02 10:14:42.872939+00:00,3.3733242,9.7678528,25.8151722,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678528
40,2022-03-02 10:14:46.248548+00:00,3.3751099,9.7575197,25.8434353,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7575197
41,2022-03-02 10:14:49.622975+00:00,3.3736134,9.7661781,25.8732624,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661781
42,2022-03-02 10:14:52.996776+00:00,3.3731818,9.7686768,25.8522282,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686768
43,2022-03-02 10:14:56.369290+00:00,3.3718233,9.7765512,25.7381802,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7765512
44,2022-03-02 10:14:59.743824+00:00,3.3738263,9.7649450,25.7052326,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7649450
45,2022-03-02 10:15:03.118368+00:00,3.3738475,9.7648230,25.6577225,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7648230
46,2022-03-02 10:15:06.492426+00:00,3.3733952,9.7674417,25.6375446,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674417
47,2022-03-02 10:15:09.866116+00:00,3.3730249,9.7695856,25.6086502,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7695856
48,2022-03-02 10:15:13.240650+00:00,3.3738601,9.7647495,25.6301708,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7647495
49,2022-03-02 10:15:16.616053+00:00,3.3747373,9.7596741,25.6676693,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7596741
50,2022-03-02 10:15:19.990261+00:00,3.3734620,9.7670546,25.6698990,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670546
51,2022-03-02 10:15:23.363345+00:00,3.3723974,9.7732210,25.6188469,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7732210
52,2022-03-02 10:15:26.736621+00:00,3.3728004,9.7708864,25.5385189,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7708864
53,2022-03-02 10:15:30.111390+00:00,3.3738892,9.7645807,25.4765701,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7645807
54,2022-03-02 10:15:33.485602+00:00,3.3736014,9.7662477,25.4607582,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662477
55,2022-03-02 10:15:36.859536+00:00,3.3730793,9.7692709,25.4324341,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7692709
56,2022-03-02 10:15:40.233268+00:00,3.3731768,9.7687063,25.4146423,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7687063
57,2022-03-02 10:15:43.608891+00:00,3.3747888,9.7593765,25.4545937,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7593765
58,2022-03-02 10:15:46.983562+00:00,3.3739464,9.7642508,25.4859428,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7642508
59,2022-03-02 10:15:50.355507+00:00,3.3734620,9.7670546,25.4758339,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670546
60,2022-03-02 10:15:53.724708+00:00,3.3716855,9.7773495,25.3761749,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7773495
61,2022-03-02 10:15:57.095989+00:00,3.3735242,9.7666950,25.3302155,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666950
62,2022-03-02 10:16:00.467698+00:00,3.3739662,9.7641354,25.2822838,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7641354
63,2022-03-02 10:16:03.839026+00:00,3.3733907,9.7674685,25.2537785,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7674685
64,2022-03-02 10:16:07.210059+00:00,3.3729315,9.7701263,25.2308826,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7701263
