sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 12:36:34.598471+00:00,3.3734398,9.7671833,26.6530762,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7671833
2,2022-04-02 12:36:37.971113+00:00,3.3733630,9.7676277,26.6338902,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7676277
3,2022-04-02 12:36:41.344619+00:00,3.3736081,9.7662086,26.6252232,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7662086
4,2022-04-02 12:36:44.718606+00:00,3.3735209,9.7667131,26.6113911,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7667131
5,2022-04-02 12:36:48.092198+00:00,3.3734426,9.7671661,26.5837173,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7671661
6,2022-04-02 12:36:51.465841+00:00,3.3734517,9.7671137,26.5533409,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7671137
7,2022-04-02 12:36:54.839373+00:00,3.3736091,9.7662029,26.5237141,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7662029
8,2022-04-02 12:36:58.213335+00:00,3.3735356,9.7666273,26.4896202,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7666273
9,2022-04-02 12:37:01.587049+00:00,3.3735256,9.7666864,26.4600430,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7666864
10,2022-04-02 12:37:04.960681+00:00,3.3733604,9.7676430,26.4518642,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7676430
11,2022-04-02 12:37:08.334308+00:00,3.3734250,9.7672691,26.4320755,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7672691
12,2022-04-02 12:37:11.708090+00:00,3.3736293,9.7660847,26.4178810,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7660847
13,2022-04-02 12:37:15.081763+00:00,3.3734918,9.7668829,26.4000130,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7668829
