sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 13:12:34.459437+00:00,3.3733926,9.7674570,26.6741467,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674570
2,2022-03-06 13:12:37.832324+00:00,3.3734679,9.7670202,26.6581230,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670202
3,2022-03-06 13:12:41.206095+00:00,3.3736577,9.7659216,26.6453953,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659216
4,2022-03-06 13:12:44.579719+00:00,3.3734756,9.7669754,26.6286430,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669754
5,2022-03-06 13:12:47.952633+00:00,3.3734574,9.7670813,26.6021671,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670813
6,2022-03-06 13:12:51.325140+00:00,3.3735185,9.7667274,26.5668068,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667274
7,2022-03-06 13:12:54.697982+00:00,3.3735242,9.7666950,26.5339680,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666950
8,2022-03-06 13:12:58.070772+00:00,3.3736310,9.7660761,26.5096798,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660761
9,2022-03-06 13:13:01.443428+00:00,3.3733807,9.7675257,26.4863529,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675257
10,2022-03-06 13:13:04.816240+00:00,3.3734152,9.7673254,26.4642887,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673254
11,2022-03-06 13:13:08.189187+00:00,3.3735180,9.7667313,26.4528694,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667313
12,2022-03-06 13:13:11.561881+00:00,3.3735707,9.7664261,26.4449043,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664261
