sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 23:12:34.224584+00:00,3.3736537,9.7659445,26.6630726,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7659445
2,2022-01-28 23:12:37.597535+00:00,3.3736241,9.7661161,26.6235619,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7661161
3,2022-01-28 23:12:40.970982+00:00,3.3734808,9.7669458,26.6130962,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669458
4,2022-01-28 23:12:44.344437+00:00,3.3734264,9.7672606,26.6011238,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7672606
5,2022-01-28 23:12:47.718106+00:00,3.3736787,9.7657995,26.5837402,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7657995
6,2022-01-28 23:12:51.092015+00:00,3.3737941,9.7651320,26.5728340,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7651320
7,2022-01-28 23:12:54.465311+00:00,3.3733649,9.7676163,26.5497513,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676163
8,2022-01-28 23:12:57.838666+00:00,3.3734386,9.7671900,26.5178032,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671900
9,2022-01-28 23:13:01.212502+00:00,3.3737402,9.7654438,26.4835815,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7654438
10,2022-01-28 23:13:04.586215+00:00,3.3735790,9.7663765,26.4520969,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663765
11,2022-01-28 23:13:07.959827+00:00,3.3735600,9.7664871,26.4166203,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664871
12,2022-01-28 23:13:11.333249+00:00,3.3734221,9.7672853,26.4133968,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672853
13,2022-01-28 23:13:14.706815+00:00,3.3735437,9.7665815,26.4036560,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665815
14,2022-01-28 23:13:18.080659+00:00,3.3738198,9.7649832,26.3945293,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7649832
