sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 23:48:34.141768+00:00,3.3733172,9.7678938,26.6980228,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7678938
2,2022-02-27 23:48:37.514473+00:00,3.3736525,9.7659512,26.6992149,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659512
3,2022-02-27 23:48:40.887998+00:00,3.3737388,9.7654514,26.6891212,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7654514
4,2022-02-27 23:48:44.260797+00:00,3.3733146,9.7679081,26.6594067,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7679081
5,2022-02-27 23:48:47.634070+00:00,3.3732655,9.7681923,26.6338425,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7681923
6,2022-02-27 23:48:51.007339+00:00,3.3736601,9.7659082,26.5984936,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7659082
7,2022-02-27 23:48:54.380647+00:00,3.3736267,9.7661009,26.5608273,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661009
8,2022-02-27 23:48:57.754166+00:00,3.3734777,9.7669640,26.5187454,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669640
9,2022-02-27 23:49:01.127191+00:00,3.3734040,9.7673903,26.5162258,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7673903
10,2022-02-27 23:49:04.500429+00:00,3.3733673,9.7676029,26.5067863,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676029
11,2022-02-27 23:49:07.874117+00:00,3.3737445,9.7654190,26.5002213,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7654190
12,2022-02-27 23:49:11.247437+00:00,3.3736339,9.7660599,26.4837704,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660599
13,2022-02-27 23:49:14.620458+00:00,3.3732567,9.7682438,26.4551659,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7682438
14,2022-02-27 23:49:17.993563+00:00,3.3733392,9.7677650,26.4218788,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677650
15,2022-02-27 23:49:21.367000+00:00,3.3736880,9.7657461,26.3910542,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7657461
16,2022-02-27 23:49:24.740329+00:00,3.3735428,9.7665863,26.3507633,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665863
17,2022-02-27 23:49:28.113473+00:00,3.3735218,9.7667084,26.3209858,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667084
18,2022-02-27 23:49:31.486476+00:00,3.3732805,9.7681055,26.3231907,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7681055
19,2022-02-27 23:49:34.859950+00:00,3.3735523,9.7665319,26.3068867,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665319
20,2022-02-27 23:49:38.233585+00:00,3.3738570,9.7647676,26.3019733,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7647676
21,2022-02-27 23:49:41.606646+00:00,3.3734190,9.7673035,26.2800732,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673035
22,2022-02-27 23:49:44.979620+00:00,3.3731503,9.7688599,26.2499943,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7688599
23,2022-02-27 23:49:48.352800+00:00,3.3735080,9.7667885,26.2198696,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667885
24,2022-02-27 23:49:51.726273+00:00,3.3736119,9.7661867,26.1805344,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661867
25,2022-02-27 23:49:55.099596+00:00,3.3735726,9.7664146,26.1375198,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664146
26,2022-02-27 23:49:58.472739+00:00,3.3733449,9.7677326,26.1248722,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677326
27,2022-02-27 23:50:01.845878+00:00,3.3733270,9.7678356,26.1161690,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678356
28,2022-02-27 23:50:05.219218+00:00,3.3736846,9.7657652,26.1092720,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657652
29,2022-02-27 23:50:08.592778+00:00,3.3737895,9.7651577,26.0979290,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7651577
30,2022-02-27 23:50:11.965601+00:00,3.3732080,9.7685251,26.0730896,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7685251
31,2022-02-27 23:50:15.338638+00:00,3.3732471,9.7682991,26.0418015,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7682991
32,2022-02-27 23:50:18.712087+00:00,3.3737044,9.7656507,26.0091610,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7656507
33,2022-02-27 23:50:22.085943+00:00,3.3735638,9.7664652,25.9662094,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664652
34,2022-02-27 23:50:25.459942+00:00,3.3734779,9.7669621,25.9328766,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669621
35,2022-02-27 23:50:28.833593+00:00,3.3732579,9.7682371,25.9350395,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682371
36,2022-02-27 23:50:32.207376+00:00,3.3734441,9.7671585,25.9217777,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7671585
37,2022-02-27 23:50:35.581606+00:00,3.3738298,9.7649250,25.9223423,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7649250
38,2022-02-27 23:50:38.955539+00:00,3.3735452,9.7665730,25.9006882,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665730
39,2022-02-27 23:50:42.328971+00:00,3.3731315,9.7689686,25.8726120,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7689686
40,2022-02-27 23:50:45.702458+00:00,3.3734028,9.7673969,25.8380013,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673969
41,2022-02-27 23:50:49.076657+00:00,3.3737030,9.7656593,25.8033943,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7656593
42,2022-02-27 23:50:52.450601+00:00,3.3735409,9.7665977,25.7614288,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665977
43,2022-02-27 23:50:55.824380+00:00,3.3734102,9.7673540,25.7389355,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673540
44,2022-02-27 23:50:59.197855+00:00,3.3733015,9.7679844,25.7361851,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7679844
45,2022-02-27 23:51:02.571824+00:00,3.3735781,9.7663832,25.7296638,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663832
46,2022-02-27 23:51:05.945904+00:00,3.3737557,9.7653542,25.7191372,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7653542
47,2022-02-27 23:51:09.319575+00:00,3.3733454,9.7677298,25.6982212,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677298
48,2022-02-27 23:51:12.693070+00:00,3.3732359,9.7683640,25.6708679,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683640
49,2022-02-27 23:51:16.066857+00:00,3.3735113,9.7667694,25.6404495,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667694
50,2022-02-27 23:51:19.440703+00:00,3.3735802,9.7663698,25.5992107,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663698
51,2022-02-27 23:51:22.814409+00:00,3.3735042,9.7668104,25.5629845,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668104
52,2022-02-27 23:51:26.187975+00:00,3.3733945,9.7674456,25.5504093,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7674456
