sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 01:36:33.634625+00:00,3.3733034,9.7679729,26.7014351,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7679729
2,2022-03-21 01:36:37.007743+00:00,3.3738012,9.7650900,26.6964931,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7650900
3,2022-03-21 01:36:40.381424+00:00,3.3736923,9.7657213,26.6845875,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7657213
4,2022-03-21 01:36:43.754608+00:00,3.3732228,9.7684393,26.6595497,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7684393
5,2022-03-21 01:36:47.127780+00:00,3.3733325,9.7678041,26.6244164,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7678041
6,2022-03-21 01:36:50.501429+00:00,3.3737030,9.7656593,26.5918846,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7656593
7,2022-03-21 01:36:53.874882+00:00,3.3734763,9.7669716,26.5480747,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7669716
8,2022-03-21 01:36:57.248122+00:00,3.3735054,9.7668037,26.5156364,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668037
9,2022-03-21 01:37:00.621523+00:00,3.3733559,9.7676697,26.5169086,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676697
10,2022-03-21 01:37:03.995203+00:00,3.3734789,9.7669573,26.5100346,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669573
11,2022-03-21 01:37:07.368870+00:00,3.3737903,9.7651539,26.5054913,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7651539
12,2022-03-21 01:37:10.742359+00:00,3.3735285,9.7666702,26.4769821,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666702
13,2022-03-21 01:37:14.115382+00:00,3.3731177,9.7690487,26.4525204,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7690487
14,2022-03-21 01:37:17.488784+00:00,3.3734739,9.7669849,26.4145870,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669849
15,2022-03-21 01:37:20.862443+00:00,3.3737583,9.7653389,26.3881149,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7653389
16,2022-03-21 01:37:24.235396+00:00,3.3734007,9.7674093,26.3392105,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7674093
17,2022-03-21 01:37:27.609178+00:00,3.3735456,9.7665701,26.3145599,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665701
18,2022-03-21 01:37:30.982337+00:00,3.3732655,9.7681923,26.3150463,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7681923
19,2022-03-21 01:37:34.355907+00:00,3.3736339,9.7660599,26.3102932,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660599
20,2022-03-21 01:37:37.729553+00:00,3.3737438,9.7654228,26.2963924,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7654228
