sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 09:48:33.927273+00:00,3.3732977,9.7680063,26.6974010,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680063
2,2022-03-01 09:48:37.300022+00:00,3.3736010,9.7662497,26.6858044,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662497
3,2022-03-01 09:48:40.673915+00:00,3.3737643,9.7653046,26.6805134,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7653046
4,2022-03-01 09:48:44.047166+00:00,3.3733525,9.7676878,26.6540051,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676878
5,2022-03-01 09:48:47.420490+00:00,3.3732328,9.7683821,26.6273823,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7683821
6,2022-03-01 09:48:50.794058+00:00,3.3736649,9.7658806,26.5968361,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658806
7,2022-03-01 09:48:54.167690+00:00,3.3736291,9.7660866,26.5570488,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660866
8,2022-03-01 09:48:57.540991+00:00,3.3734901,9.7668915,26.5205822,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668915
9,2022-03-01 09:49:00.914170+00:00,3.3733492,9.7677078,26.5129528,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677078
10,2022-03-01 09:49:04.287823+00:00,3.3733737,9.7675657,26.4984589,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675657
11,2022-03-01 09:49:07.661448+00:00,3.3737197,9.7655621,26.4972115,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7655621
12,2022-03-01 09:49:11.034928+00:00,3.3735962,9.7662773,26.4764442,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662773
13,2022-03-01 09:49:14.407998+00:00,3.3732662,9.7681885,26.4490032,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7681885
14,2022-03-01 09:49:17.781346+00:00,3.3734090,9.7673607,26.4136524,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673607
15,2022-03-01 09:49:21.154869+00:00,3.3736029,9.7662382,26.3838253,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662382
16,2022-03-01 09:49:24.528523+00:00,3.3735518,9.7665348,26.3450432,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665348
17,2022-03-01 09:49:27.901859+00:00,3.3734858,9.7669163,26.3186436,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669163
18,2022-03-01 09:49:31.274905+00:00,3.3733015,9.7679844,26.3098068,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679844
19,2022-03-01 09:49:34.648479+00:00,3.3734894,9.7668962,26.3004436,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668962
20,2022-03-01 09:49:38.022239+00:00,3.3738110,9.7650337,26.2885895,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7650337
21,2022-03-01 09:49:41.395529+00:00,3.3733430,9.7677441,26.2704105,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677441
22,2022-03-01 09:49:44.768660+00:00,3.3732858,9.7680750,26.2392235,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7680750
23,2022-03-01 09:49:48.142054+00:00,3.3734469,9.7671413,26.2141132,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671413
24,2022-03-01 09:49:51.515609+00:00,3.3736236,9.7661190,26.1793861,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661190
25,2022-03-01 09:49:54.888984+00:00,3.3735147,9.7667494,26.1318932,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667494
26,2022-03-01 09:49:58.262334+00:00,3.3734303,9.7672386,26.1172886,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7672386
27,2022-03-01 09:50:01.635595+00:00,3.3732920,9.7680387,26.1043644,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7680387
28,2022-03-01 09:50:05.009092+00:00,3.3735948,9.7662859,26.0994110,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662859
29,2022-03-01 09:50:08.382709+00:00,3.3737502,9.7653856,26.0935955,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7653856
30,2022-03-01 09:50:11.755789+00:00,3.3731976,9.7685862,26.0678558,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7685862
31,2022-03-01 09:50:15.128978+00:00,3.3733757,9.7675543,26.0314026,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7675543
32,2022-03-01 09:50:18.502593+00:00,3.3735714,9.7664213,26.0014820,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7664213
33,2022-03-01 09:50:21.876051+00:00,3.3735683,9.7664394,25.9659138,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664394
