sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 10:12:34.919059+00:00,3.3732662,9.7681885,26.6887398,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7681885
2,2022-04-26 10:12:38.292273+00:00,3.3736620,9.7658968,26.6820374,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7658968
3,2022-04-26 10:12:41.666286+00:00,3.3738747,9.7646646,26.6764107,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7646646
4,2022-04-26 10:12:45.039660+00:00,3.3731587,9.7688112,26.6449432,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7688112
5,2022-04-26 10:12:48.412770+00:00,3.3731422,9.7689066,26.6176033,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7689066
6,2022-04-26 10:12:51.786934+00:00,3.3737268,9.7655210,26.5751286,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7655210
7,2022-04-26 10:12:55.160514+00:00,3.3734488,9.7671309,26.5311871,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671309
8,2022-04-26 10:12:58.534180+00:00,3.3734741,9.7669849,26.4969997,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669849
9,2022-04-26 10:13:01.907824+00:00,3.3734486,9.7671318,26.4882107,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671318
10,2022-04-26 10:13:05.281523+00:00,3.3733220,9.7678652,26.4925117,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7678652
11,2022-04-26 10:13:08.655587+00:00,3.3738580,9.7647619,26.4858608,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7647619
12,2022-04-26 10:13:12.029492+00:00,3.3736732,9.7658319,26.4634895,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7658319
