sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-13 01:12:35.206431+00:00,3.3733668,9.7676058,26.7106552,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676058
2,2022-02-13 01:12:38.579867+00:00,3.3740387,9.7637167,26.7170353,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7637167
3,2022-02-13 01:12:41.953742+00:00,3.3739939,9.7639751,26.7005539,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7639751
4,2022-02-13 01:12:45.326553+00:00,3.3728862,9.7703896,26.6712894,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7703896
5,2022-02-13 01:12:48.699750+00:00,3.3731825,9.7686720,26.6370983,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7686720
6,2022-02-13 01:12:52.073401+00:00,3.3737621,9.7653160,26.6003666,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7653160
7,2022-02-13 01:12:55.446642+00:00,3.3734708,9.7670031,26.5418682,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670031
8,2022-02-13 01:12:58.820221+00:00,3.3735523,9.7665319,26.5216179,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665319
9,2022-02-13 01:13:02.193539+00:00,3.3733869,9.7674894,26.5128345,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674894
10,2022-02-13 01:13:05.567191+00:00,3.3735757,9.7663965,26.5140114,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663965
11,2022-02-13 01:13:08.941087+00:00,3.3742008,9.7627783,26.5182972,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7627783
12,2022-02-13 01:13:12.314815+00:00,3.3735456,9.7665701,26.4989529,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665701
13,2022-02-13 01:13:15.687591+00:00,3.3728580,9.7705517,26.4589653,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7705517
14,2022-02-13 01:13:19.060971+00:00,3.3734424,9.7671680,26.4275627,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7671680
15,2022-02-13 01:13:22.434538+00:00,3.3736801,9.7657909,26.3870411,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7657909
16,2022-02-13 01:13:25.807965+00:00,3.3734820,9.7669392,26.3381653,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669392
17,2022-02-13 01:13:29.181497+00:00,3.3735979,9.7662678,26.3237915,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7662678
18,2022-02-13 01:13:32.554600+00:00,3.3733075,9.7679501,26.3315220,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7679501
19,2022-02-13 01:13:35.928317+00:00,3.3738089,9.7650461,26.3262749,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7650461
20,2022-02-13 01:13:39.302519+00:00,3.3741219,9.7632351,26.3145370,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7632351
21,2022-02-13 01:13:42.675450+00:00,3.3731599,9.7688036,26.2873859,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7688036
22,2022-02-13 01:13:46.048426+00:00,3.3729296,9.7701378,26.2585125,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7701378
23,2022-02-13 01:13:49.422009+00:00,3.3736792,9.7657976,26.2175426,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7657976
24,2022-02-13 01:13:52.795203+00:00,3.3735008,9.7668295,26.1654625,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668295
25,2022-02-13 01:13:56.168959+00:00,3.3735580,9.7664986,26.1348877,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664986
26,2022-02-13 01:13:59.542191+00:00,3.3734531,9.7671061,26.1257401,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671061
27,2022-02-13 01:14:02.915696+00:00,3.3733690,9.7675934,26.1300411,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675934
28,2022-02-13 01:14:06.289631+00:00,3.3740954,9.7633877,26.1329441,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7633877
29,2022-02-13 01:14:09.663429+00:00,3.3738489,9.7648144,26.1135178,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7648144
30,2022-02-13 01:14:13.036073+00:00,3.3728495,9.7706022,26.0755730,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7706022
31,2022-02-13 01:14:16.409222+00:00,3.3732457,9.7683077,26.0462761,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683077
32,2022-02-13 01:14:19.782809+00:00,3.3736770,9.7658091,26.0185413,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658091
33,2022-02-13 01:14:23.156383+00:00,3.3735356,9.7666273,25.9565697,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666273
34,2022-02-13 01:14:26.529851+00:00,3.3735542,9.7665205,25.9377441,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665205
35,2022-02-13 01:14:29.903071+00:00,3.3732402,9.7683392,25.9428596,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7683392
36,2022-02-13 01:14:33.276707+00:00,3.3737240,9.7655373,25.9341164,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7655373
37,2022-02-13 01:14:36.650641+00:00,3.3741536,9.7630501,25.9363022,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7630501
38,2022-02-13 01:14:40.023941+00:00,3.3733983,9.7674236,25.9130058,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674236
39,2022-02-13 01:14:43.396920+00:00,3.3728452,9.7706270,25.8765144,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7706270
40,2022-02-13 01:14:46.770235+00:00,3.3734927,9.7668762,25.8449574,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668762
41,2022-02-13 01:14:50.143845+00:00,3.3736532,9.7659473,25.8003178,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7659473
42,2022-02-13 01:14:53.517193+00:00,3.3734465,9.7671452,25.7575626,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671452
43,2022-02-13 01:14:56.890601+00:00,3.3735745,9.7664032,25.7413330,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664032
44,2022-02-13 01:15:00.263905+00:00,3.3732905,9.7680473,25.7463913,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7680473
45,2022-02-13 01:15:03.637760+00:00,3.3739467,9.7642488,25.7535858,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7642488
46,2022-02-13 01:15:07.011746+00:00,3.3740330,9.7637491,25.7339211,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7637491
47,2022-02-13 01:15:10.384481+00:00,3.3729556,9.7699881,25.7058086,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7699881
48,2022-02-13 01:15:13.757645+00:00,3.3730521,9.7694283,25.6763210,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7694283
49,2022-02-13 01:15:17.131203+00:00,3.3736928,9.7657185,25.6430244,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657185
50,2022-02-13 01:15:20.504608+00:00,3.3735166,9.7667379,25.5867729,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667379
51,2022-02-13 01:15:23.877897+00:00,3.3734558,9.7670908,25.5583019,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670908
52,2022-02-13 01:15:27.251415+00:00,3.3734279,9.7672520,25.5547600,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672520
53,2022-02-13 01:15:30.624701+00:00,3.3734348,9.7672129,25.5579967,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672129
54,2022-02-13 01:15:33.998797+00:00,3.3741925,9.7628260,25.5584545,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7628260
55,2022-02-13 01:15:37.372250+00:00,3.3736429,9.7660074,25.5376892,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660074
56,2022-02-13 01:15:40.745063+00:00,3.3727760,9.7710285,25.5027466,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7710285
57,2022-02-13 01:15:44.118396+00:00,3.3733416,9.7677517,25.4748535,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677517
58,2022-02-13 01:15:47.491961+00:00,3.3737149,9.7655897,25.4355545,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655897
59,2022-02-13 01:15:50.865225+00:00,3.3733792,9.7675343,25.3829937,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675343
60,2022-02-13 01:15:54.238767+00:00,3.3735714,9.7664213,25.3646221,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664213
61,2022-02-13 01:15:57.611854+00:00,3.3733032,9.7679749,25.3684158,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679749
62,2022-02-13 01:16:00.985427+00:00,3.3736742,9.7658262,25.3664093,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658262
63,2022-02-13 01:16:04.359440+00:00,3.3741789,9.7629051,25.3577080,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7629051
64,2022-02-13 01:16:07.732758+00:00,3.3731806,9.7686834,25.3336544,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7686834
