sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 21:24:34.029907+00:00,3.3751278,9.7574158,26.7175846,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7574158
2,2022-03-22 21:24:37.402496+00:00,3.3729272,9.7701511,26.7703323,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7701511
3,2022-03-22 21:24:40.776380+00:00,3.3737042,9.7656527,26.7043247,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656527
4,2022-03-22 21:24:44.150178+00:00,3.3733721,9.7675753,26.7225361,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675753
5,2022-03-22 21:24:47.522881+00:00,3.3723202,9.7736692,26.6001530,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7736692
6,2022-03-22 21:24:50.896962+00:00,3.3737998,9.7650986,26.5352402,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7650986
7,2022-03-22 21:24:54.270855+00:00,3.3735352,9.7666311,26.4464512,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666311
8,2022-03-22 21:24:57.644032+00:00,3.3736041,9.7662315,26.4081631,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662315
9,2022-03-22 21:25:01.016585+00:00,3.3728623,9.7705288,26.4724541,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7705288
10,2022-03-22 21:25:04.391571+00:00,3.3752737,9.7565727,26.5551357,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7565727
11,2022-03-22 21:25:07.764025+00:00,3.3729358,9.7701015,26.5375271,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7701015
12,2022-03-22 21:25:11.137881+00:00,3.3741219,9.7632351,26.5234547,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7632351
13,2022-03-22 21:25:14.509032+00:00,3.3717051,9.7772369,26.4726887,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7772369
14,2022-03-22 21:25:17.882776+00:00,3.3740754,9.7635040,26.3755512,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7635040
15,2022-03-22 21:25:21.255763+00:00,3.3733444,9.7677355,26.2778072,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677355
16,2022-03-22 21:25:24.629015+00:00,3.3734593,9.7670698,26.2447109,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670698
17,2022-03-22 21:25:28.001926+00:00,3.3732204,9.7684526,26.2617702,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684526
18,2022-03-22 21:25:31.375842+00:00,3.3742731,9.7623596,26.3009319,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7623596
19,2022-03-22 21:25:34.749483+00:00,3.3740015,9.7639313,26.3752956,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7639313
20,2022-03-22 21:25:38.122523+00:00,3.3731918,9.7686195,26.3258572,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7686195
21,2022-03-22 21:25:41.496328+00:00,3.3740525,9.7636356,26.3527641,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7636356
22,2022-03-22 21:25:44.867865+00:00,3.3717813,9.7767935,26.2102242,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7767935
23,2022-03-22 21:25:48.241324+00:00,3.3736632,9.7658901,26.1668606,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658901
