sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 04:48:34.050985+00:00,3.3736072,9.7662134,26.6998100,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662134
2,2022-02-12 04:48:37.423684+00:00,3.3733890,9.7674770,26.6844940,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674770
3,2022-02-12 04:48:40.796627+00:00,3.3734059,9.7673788,26.6709061,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673788
4,2022-02-12 04:48:44.170393+00:00,3.3736358,9.7660484,26.6652851,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7660484
5,2022-02-12 04:48:47.543878+00:00,3.3737473,9.7654018,26.6496983,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7654018
6,2022-02-12 04:48:50.916907+00:00,3.3733158,9.7679005,26.6236782,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7679005
7,2022-02-12 04:48:54.290415+00:00,3.3733954,9.7674398,26.5950108,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674398
8,2022-02-12 04:48:57.663895+00:00,3.3736458,9.7659903,26.5569515,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7659903
9,2022-02-12 04:49:01.037399+00:00,3.3736453,9.7659941,26.5274868,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659941
10,2022-02-12 04:49:04.410949+00:00,3.3735409,9.7665977,26.4976349,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665977
11,2022-02-12 04:49:07.784213+00:00,3.3733339,9.7677965,26.4875278,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677965
12,2022-02-12 04:49:11.157531+00:00,3.3734832,9.7669325,26.4765358,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669325
13,2022-02-12 04:49:14.531006+00:00,3.3737693,9.7652750,26.4747047,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652750
14,2022-02-12 04:49:17.904511+00:00,3.3735504,9.7665434,26.4507847,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665434
15,2022-02-12 04:49:21.277656+00:00,3.3733146,9.7679081,26.4201260,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679081
16,2022-02-12 04:49:24.650947+00:00,3.3734884,9.7669010,26.3843632,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669010
17,2022-02-12 04:49:28.024633+00:00,3.3737316,9.7654943,26.3540401,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654943
18,2022-02-12 04:49:31.397863+00:00,3.3735065,9.7667971,26.3194981,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667971
19,2022-02-12 04:49:34.771277+00:00,3.3735323,9.7666473,26.2959042,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666473
20,2022-02-12 04:49:38.144585+00:00,3.3733416,9.7677517,26.2844925,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677517
21,2022-02-12 04:49:41.518046+00:00,3.3736222,9.7661276,26.2778778,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661276
22,2022-02-12 04:49:44.891614+00:00,3.3736711,9.7658443,26.2676353,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658443
23,2022-02-12 04:49:48.264759+00:00,3.3734183,9.7673073,26.2423115,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673073
24,2022-02-12 04:49:51.638069+00:00,3.3733554,9.7676716,26.2174511,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676716
25,2022-02-12 04:49:55.011517+00:00,3.3735871,9.7663307,26.1883183,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663307
26,2022-02-12 04:49:58.384998+00:00,3.3736386,9.7660322,26.1527424,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660322
27,2022-02-12 04:50:01.758370+00:00,3.3734329,9.7672224,26.1124229,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672224
28,2022-02-12 04:50:05.131634+00:00,3.3734517,9.7671137,26.1013737,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671137
29,2022-02-12 04:50:08.504822+00:00,3.3733516,9.7676945,26.0847740,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676945
30,2022-02-12 04:50:11.878259+00:00,3.3737295,9.7655058,26.0780544,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655058
31,2022-02-12 04:50:15.251938+00:00,3.3736815,9.7657833,26.0692425,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657833
32,2022-02-12 04:50:18.624885+00:00,3.3732481,9.7682934,26.0400066,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682934
33,2022-02-12 04:50:21.998328+00:00,3.3734725,9.7669935,26.0103607,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669935
34,2022-02-12 04:50:25.371840+00:00,3.3735886,9.7663221,25.9766903,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663221
35,2022-02-12 04:50:28.745279+00:00,3.3736374,9.7660389,25.9443474,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660389
36,2022-02-12 04:50:32.118591+00:00,3.3734307,9.7672358,25.9156590,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672358
37,2022-02-12 04:50:35.491762+00:00,3.3733165,9.7678967,25.9085541,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678967
38,2022-02-12 04:50:38.865157+00:00,3.3735418,9.7665920,25.8928738,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665920
39,2022-02-12 04:50:42.238683+00:00,3.3736870,9.7657518,25.8849716,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657518
40,2022-02-12 04:50:45.611939+00:00,3.3734379,9.7671947,25.8668976,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671947
41,2022-02-12 04:50:48.985105+00:00,3.3732796,9.7681112,25.8393421,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7681112
42,2022-02-12 04:50:52.358482+00:00,3.3735268,9.7666798,25.8061352,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666798
43,2022-02-12 04:50:55.732044+00:00,3.3736820,9.7657814,25.7784901,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657814
44,2022-02-12 04:50:59.105285+00:00,3.3735323,9.7666473,25.7376022,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666473
45,2022-02-12 04:51:02.478641+00:00,3.3733900,9.7674713,25.7159252,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674713
46,2022-02-12 04:51:05.851920+00:00,3.3734179,9.7673101,25.7056103,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673101
47,2022-02-12 04:51:09.225365+00:00,3.3735723,9.7664156,25.7002544,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664156
48,2022-02-12 04:51:12.598943+00:00,3.3737454,9.7654133,25.6859303,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7654133
49,2022-02-12 04:51:15.971925+00:00,3.3732977,9.7680063,25.6621552,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7680063
50,2022-02-12 04:51:19.345309+00:00,3.3733687,9.7675953,25.6344395,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7675953
51,2022-02-12 04:51:22.718751+00:00,3.3735700,9.7664289,25.6013393,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664289
52,2022-02-12 04:51:26.092206+00:00,3.3736272,9.7660980,25.5697918,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7660980
53,2022-02-12 04:51:29.465506+00:00,3.3734913,9.7668848,25.5351334,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668848
54,2022-02-12 04:51:32.838595+00:00,3.3733478,9.7677155,25.5293064,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677155
55,2022-02-12 04:51:36.212010+00:00,3.3734329,9.7672224,25.5112457,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672224
56,2022-02-12 04:51:39.585512+00:00,3.3736639,9.7658854,25.5066490,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658854
57,2022-02-12 04:51:42.958968+00:00,3.3735795,9.7663736,25.4917965,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663736
58,2022-02-12 04:51:46.332027+00:00,3.3732245,9.7684298,25.4589539,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7684298
59,2022-02-12 04:51:49.705341+00:00,3.3734293,9.7672443,25.4286690,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672443
60,2022-02-12 04:51:53.078679+00:00,3.3736777,9.7658062,25.3984299,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658062
61,2022-02-12 04:51:56.452138+00:00,3.3735230,9.7667017,25.3639736,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667017
62,2022-02-12 04:51:59.825487+00:00,3.3734264,9.7672606,25.3388996,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672606
63,2022-02-12 04:52:03.198629+00:00,3.3732347,9.7683706,25.3279800,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683706
64,2022-02-12 04:52:06.571953+00:00,3.3735476,9.7665596,25.3155899,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665596
