sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 05:36:33.707071+00:00,3.3735690,9.7664347,26.6850185,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664347
2,2022-02-04 05:36:37.080264+00:00,3.3736730,9.7658329,26.6592617,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7658329
3,2022-02-04 05:36:40.453790+00:00,3.3734620,9.7670546,26.6286430,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670546
4,2022-02-04 05:36:43.827204+00:00,3.3733523,9.7676897,26.6352215,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7676897
5,2022-02-04 05:36:47.201578+00:00,3.3742440,9.7625275,26.6458931,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7625275
6,2022-02-04 05:36:50.575802+00:00,3.3741634,9.7629938,26.6460838,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7629938
7,2022-02-04 05:36:53.948838+00:00,3.3728964,9.7703304,26.6141396,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7703304
8,2022-02-04 05:36:57.321673+00:00,3.3727493,9.7711830,26.5666637,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7711830
9,2022-02-04 05:37:00.695710+00:00,3.3738620,9.7647390,26.5265198,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7647390
10,2022-02-04 05:37:04.069081+00:00,3.3735051,9.7668047,26.4656715,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668047
11,2022-02-04 05:37:07.442910+00:00,3.3734779,9.7669621,26.4496822,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669621
12,2022-02-04 05:37:10.816447+00:00,3.3734317,9.7672310,26.4294109,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672310
13,2022-02-04 05:37:14.190048+00:00,3.3735700,9.7664289,26.4451637,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7664289
14,2022-02-04 05:37:17.564541+00:00,3.3744957,9.7610712,26.4440632,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7610712
15,2022-02-04 05:37:20.937998+00:00,3.3736436,9.7660027,26.4420013,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660027
16,2022-02-04 05:37:24.310892+00:00,3.3725681,9.7722321,26.3808880,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7722321
17,2022-02-04 05:37:27.684319+00:00,3.3733997,9.7674150,26.3545322,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7674150
18,2022-02-04 05:37:31.057889+00:00,3.3735883,9.7663221,26.3130531,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663221
19,2022-02-04 05:37:34.431481+00:00,3.3736584,9.7659168,26.2665043,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659168
20,2022-02-04 05:37:37.804784+00:00,3.3734014,9.7674055,26.2362957,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7674055
21,2022-02-04 05:37:41.178263+00:00,3.3733535,9.7676830,26.2436047,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7676830
22,2022-02-04 05:37:44.552221+00:00,3.3739533,9.7642097,26.2421970,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7642097
23,2022-02-04 05:37:47.926833+00:00,3.3744297,9.7614536,26.2446194,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7614536
24,2022-02-04 05:37:51.299841+00:00,3.3731115,9.7690840,26.2250042,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7690840
25,2022-02-04 05:37:54.672536+00:00,3.3726540,9.7717352,26.1729832,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7717352
26,2022-02-04 05:37:58.046363+00:00,3.3737254,9.7655287,26.1407700,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7655287
